step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7637,-0.48260313272476196,-0.4851425886154175,0.0025394558906555176,0.0,0.0,1.0,28.753826141357422,False,120,"MATR_b1c44,MATR_b2c45,MATR_b4c39,MATR_b2c22,MATR_b1c25,MATR_b1c20,MATR_b4c14,MATR_b1c4,MATR_b2c14,MATR_b3c14,MATR_b4c38","MATR_b1c37,MATR_b2c19,MATR_b4c11,MATR_b1c3,MATR_b2c47,MATR_b1c26,MATR_b2c25,MATR_b3c44",460.0,1431.0,,306.95888279983774
7638,0.08579583466053009,0.08221133053302765,0.0035845041275024414,0.0,0.0,1.0,254.43685913085938,False,180,"MATR_b2c47,MATR_b1c27,MATR_b4c9,MATR_b2c24,MATR_b1c24,MATR_b1c5,MATR_b1c25,MATR_b1c20,MATR_b3c27,MATR_b3c33,MATR_b2c46,MATR_b3c5","MATR_b1c11,MATR_b1c30,MATR_b4c42,MATR_b4c41,MATR_b1c2,MATR_b3c44,MATR_b1c4,MATR_b3c39",707.0,2237.0,,306.9951670579612
7639,-0.5726755261421204,-0.575301468372345,0.0026259571313858032,0.0,0.0,1.0,44.95836639404297,False,160,"MATR_b2c25,MATR_b3c33,MATR_b1c14,MATR_b1c26,MATR_b4c42,MATR_b2c3,MATR_b4c33,MATR_b2c26,MATR_b4c21,MATR_b3c31,MATR_b1c5","MATR_b1c24,MATR_b2c19,MATR_b1c35,MATR_b2c35,MATR_b4c26,MATR_b1c15,MATR_b3c14,MATR_b2c43",460.0,1015.0,,307.02950408682227
7640,0.19075050950050354,0.1885412037372589,0.002209305763244629,0.0,0.0,1.0,43.85953140258789,False,220,"MATR_b4c6,MATR_b2c40,MATR_b3c24,MATR_b4c15,MATR_b1c21,MATR_b1c24,MATR_b2c41,MATR_b2c45,MATR_b3c15,MATR_b3c5","MATR_b4c34,MATR_b1c6,MATR_b4c42,MATR_b1c38,MATR_b3c35,MATR_b2c14,MATR_b1c26,MATR_b3c17",484.0,1313.0,,307.0676355850883
7641,0.7773154973983765,0.7753810882568359,0.0019343942403793335,0.0,0.0,1.0,336.4608459472656,False,220,"MATR_b2c33,MATR_b1c7,MATR_b4c4,MATR_b2c30,MATR_b3c21,MATR_b1c15,MATR_b1c18,MATR_b3c12,MATR_b1c37,MATR_b4c6,MATR_b1c4,MATR_b1c0","MATR_b2c22,MATR_b3c31,MATR_b4c24,MATR_b3c25,MATR_b1c1,MATR_b3c39,MATR_b2c19,MATR_b1c6",460.0,2154.0,,307.1088831909001
7642,-0.4392293393611908,-0.4408681392669678,0.0016387999057769775,0.0,0.0,1.0,148.02401733398438,False,300,"MATR_b2c5,MATR_b3c5,MATR_b1c0,MATR_b3c33,MATR_b4c29,MATR_b1c25,MATR_b1c45,MATR_b2c40,MATR_b1c4,MATR_b4c6,MATR_b3c31","MATR_b1c21,MATR_b4c24,MATR_b4c26,MATR_b3c39,MATR_b4c14,MATR_b1c39,MATR_b2c20,MATR_b3c20",476.0,1154.0,,307.1579002230428
7643,-0.42546913027763367,-0.4270086884498596,0.0015395581722259521,0.0,0.0,1.0,35.03553009033203,False,180,"MATR_b3c25,MATR_b1c44,MATR_b4c3,MATR_b3c21,MATR_b3c36,MATR_b1c42,MATR_b4c24,MATR_b1c30,MATR_b2c46,MATR_b1c25,MATR_b1c2","MATR_b3c33,MATR_b1c40,MATR_b4c9,MATR_b3c40,MATR_b1c6,MATR_b3c24,MATR_b1c15,MATR_b4c26",442.0,1282.0,,307.19441886013374
7644,-1.4196219444274902,-1.4222806692123413,0.0026586800813674927,0.0,0.0,1.0,28.49881362915039,False,260,"MATR_b4c9,MATR_b2c25,MATR_b2c22,MATR_b3c25,MATR_b1c5,MATR_b2c40,MATR_b4c29,MATR_b1c24,MATR_b2c14,MATR_b1c28,MATR_b3c39,MATR_b1c6,MATR_b4c6","MATR_b4c14,MATR_b1c27,MATR_b4c40,MATR_b1c18,MATR_b1c11,MATR_b4c36,MATR_b1c20,MATR_b1c17",533.0,871.0,,307.2419916559011
7645,-0.8404656648635864,-0.8428983688354492,0.002432703971862793,0.0,0.0,1.0,76.70650482177734,False,240,"MATR_b4c6,MATR_b4c41,MATR_b3c5,MATR_b2c35,MATR_b1c0,MATR_b1c30,MATR_b2c20,MATR_b4c12,MATR_b4c4,MATR_b4c14,MATR_b1c1","MATR_b2c11,MATR_b1c37,MATR_b2c3,MATR_b2c14,MATR_b1c25,MATR_b3c17,MATR_b3c27,MATR_b4c22",334.0,1313.0,,307.28461002977565
7646,-0.7096697092056274,-0.7118978500366211,0.0022281259298324585,0.0,0.0,1.0,43.73310089111328,False,300,"MATR_b2c33,MATR_b2c3,MATR_b2c21,MATR_b1c23,MATR_b3c30,MATR_b4c14,MATR_b2c20,MATR_b4c11,MATR_b4c37","MATR_b3c31,MATR_b2c40,MATR_b1c39,MATR_b2c11,MATR_b2c37,MATR_b3c33,MATR_b1c6,MATR_b1c42",476.0,1282.0,,307.3291327022016
7647,-0.5523907542228699,-0.5543539524078369,0.001963213086128235,0.0,0.0,1.0,19.915700912475586,False,140,"MATR_b4c42,MATR_b3c35,MATR_b3c14,MATR_b2c13,MATR_b1c35,MATR_b1c27,MATR_b2c21,MATR_b4c33,MATR_b1c18,MATR_b4c15,MATR_b1c17,MATR_b1c44,MATR_b1c24","MATR_b2c2,MATR_b4c25,MATR_b1c38,MATR_b2c42,MATR_b3c5,MATR_b1c21,MATR_b1c6,MATR_b1c45",437.0,826.0,,307.363038002979
7648,-1.0436142683029175,-1.0462584495544434,0.0026441365480422974,0.0,0.0,1.0,48.03507995605469,False,200,"MATR_b4c15,MATR_b1c15,MATR_b3c21,MATR_b2c37,MATR_b2c3,MATR_b4c21,MATR_b3c1,MATR_b1c4,MATR_b2c23,MATR_b1c44","MATR_b1c42,MATR_b2c19,MATR_b1c1,MATR_b1c39,MATR_b3c5,MATR_b4c26,MATR_b2c26,MATR_b2c46",428.0,2154.0,,307.4004288231954
7649,-0.18225926160812378,-0.18608422577381134,0.003824964165687561,0.0,0.0,1.0,27.498634338378906,False,120,"MATR_b3c27,MATR_b2c5,MATR_b1c23,MATR_b1c24,MATR_b1c15,MATR_b4c22,MATR_b2c45,MATR_b4c25,MATR_b1c21,MATR_b3c1,MATR_b3c35,MATR_b1c17","MATR_b1c0,MATR_b1c26,MATR_b1c7,MATR_b3c14,MATR_b4c39,MATR_b4c41,MATR_b3c12,MATR_b1c25",738.0,1858.0,,307.4312740811147
7650,-0.974600076675415,-0.9774068593978882,0.0028067678213119507,0.0,0.0,1.0,153.17816162109375,False,280,"MATR_b1c25,MATR_b2c20,MATR_b3c4,MATR_b4c25,MATR_b4c40,MATR_b1c37,MATR_b4c41,MATR_b4c9,MATR_b3c30,MATR_b4c12","MATR_b4c15,MATR_b1c3,MATR_b4c42,MATR_b4c14,MATR_b4c24,MATR_b3c5,MATR_b2c2,MATR_b4c39",437.0,1431.0,,307.47516622114927
7651,-0.5411708354949951,-0.5450426936149597,0.0038718730211257935,0.0,0.0,1.0,29.424213409423828,False,180,"MATR_b1c23,MATR_b4c22,MATR_b1c18,MATR_b4c21,MATR_b1c26,MATR_b2c2,MATR_b3c21,MATR_b2c23,MATR_b3c12,MATR_b3c1,MATR_b1c39,MATR_b1c42","MATR_b1c14,MATR_b1c6,MATR_b2c40,MATR_b4c40,MATR_b2c19,MATR_b1c35,MATR_b2c13,MATR_b3c44",460.0,938.0,,307.51162197999656
7652,-1.319718599319458,-1.3280361890792847,0.008317574858665466,0.0,0.0,1.0,40.226661682128906,False,260,"MATR_b1c28,MATR_b2c19,MATR_b2c24,MATR_b1c32,MATR_b1c0,MATR_b4c34,MATR_b4c41,MATR_b2c22","MATR_b4c4,MATR_b2c37,MATR_b2c33,MATR_b2c5,MATR_b3c12,MATR_b3c4,MATR_b2c45,MATR_b2c10",477.0,1045.0,,307.54948617797345
7653,-0.7210665941238403,-0.7231944799423218,0.0021278858184814453,0.0,0.0,1.0,99.97269439697266,False,180,"MATR_b3c44,MATR_b3c35,MATR_b1c39,MATR_b4c33,MATR_b2c25,MATR_b3c27,MATR_b2c45,MATR_b4c36,MATR_b2c42,MATR_b4c3,MATR_b1c9,MATR_b2c2,MATR_b1c40","MATR_b2c33,MATR_b4c15,MATR_b1c11,MATR_b3c21,MATR_b1c32,MATR_b1c35,MATR_b1c21,MATR_b4c32",519.0,786.0,,307.58716144086793
7654,-0.6676446199417114,-0.6708316802978516,0.0031870752573013306,0.0,0.0,1.0,63.96158981323242,False,260,"MATR_b4c33,MATR_b1c25,MATR_b3c27,MATR_b3c44,MATR_b3c14,MATR_b1c20,MATR_b3c8,MATR_b1c24,MATR_b2c40,MATR_b2c47,MATR_b3c33,MATR_b2c24","MATR_b1c17,MATR_b4c25,MATR_b1c23,MATR_b4c34,MATR_b2c43,MATR_b1c0,MATR_b2c42,MATR_b3c41",453.0,1858.0,,307.6329601639882
7655,-0.5740606784820557,-0.5786195397377014,0.004558846354484558,0.0,0.0,1.0,37.357730865478516,False,140,"MATR_b4c41,MATR_b3c31,MATR_b1c28,MATR_b1c9,MATR_b2c37,MATR_b1c25,MATR_b3c21,MATR_b1c39,MATR_b1c24,MATR_b1c23","MATR_b2c41,MATR_b2c42,MATR_b1c37,MATR_b3c27,MATR_b3c5,MATR_b2c35,MATR_b3c14,MATR_b2c5",428.0,856.0,,307.66478142980486
7656,-0.4515170156955719,-0.45550161600112915,0.003984600305557251,0.0,0.0,1.0,61.58501434326172,False,100,"MATR_b2c43,MATR_b2c11,MATR_b3c36,MATR_b2c25,MATR_b4c36,MATR_b4c33,MATR_b2c35,MATR_b4c38,MATR_b1c35,MATR_b2c22,MATR_b4c29","MATR_b1c18,MATR_b4c9,MATR_b2c41,MATR_b2c33,MATR_b4c32,MATR_b3c25,MATR_b3c14,MATR_b2c47",428.0,988.0,,307.69398300815374
7657,-0.2850322127342224,-0.2892768085002899,0.004244580864906311,0.0,0.0,1.0,74.53797912597656,False,160,"MATR_b1c39,MATR_b2c23,MATR_b4c9,MATR_b1c2,MATR_b3c44,MATR_b2c35,MATR_b1c37,MATR_b4c32,MATR_b1c45,MATR_b4c36,MATR_b3c12","MATR_b1c1,MATR_b2c41,MATR_b2c26,MATR_b2c46,MATR_b2c33,MATR_b4c24,MATR_b3c40,MATR_b3c25",428.0,2154.0,,307.7279112217948
7658,-0.7660241723060608,-0.7669975757598877,0.0009734034538269043,0.0,0.0,1.0,131.08624267578125,False,220,"MATR_b3c39,MATR_b2c5,MATR_b1c11,MATR_b3c27,MATR_b3c4,MATR_b4c6,MATR_b3c35,MATR_b2c35,MATR_b3c14,MATR_b2c43,MATR_b2c19,MATR_b1c44,MATR_b3c24","MATR_b4c21,MATR_b2c23,MATR_b3c12,MATR_b2c40,MATR_b2c13,MATR_b4c24,MATR_b3c15,MATR_b1c21",482.0,988.0,,307.7708701938391
7659,-1.2215147018432617,-1.2246369123458862,0.003122180700302124,0.0,0.0,1.0,21.424039840698242,False,300,"MATR_b3c24,MATR_b1c28,MATR_b1c9,MATR_b2c11,MATR_b2c24,MATR_b3c4,MATR_b1c45,MATR_b1c7,MATR_b4c28,MATR_b4c12,MATR_b1c4,MATR_b4c33","MATR_b1c39,MATR_b2c21,MATR_b2c46,MATR_b4c24,MATR_b1c26,MATR_b1c32,MATR_b4c37,MATR_b2c45",428.0,988.0,,307.8221111218445
7660,0.05557972937822342,0.05445212870836258,0.0011276006698608398,0.0,0.0,1.0,102.90922546386719,False,260,"MATR_b2c30,MATR_b2c41,MATR_b2c45,MATR_b1c37,MATR_b4c4,MATR_b3c4,MATR_b4c38,MATR_b1c1,MATR_b2c46,MATR_b4c21,MATR_b3c31,MATR_b1c11,MATR_b1c7,MATR_b2c2,MATR_b3c41","MATR_b4c34,MATR_b2c31,MATR_b1c27,MATR_b1c6,MATR_b4c24,MATR_b1c18,MATR_b1c24,MATR_b4c33",491.0,1015.0,,307.8735277298838
7661,-0.6020005941390991,-0.6028957366943359,0.0008951127529144287,0.0,0.0,1.0,132.0240936279297,False,220,"MATR_b3c12,MATR_b1c15,MATR_b4c14,MATR_b1c32,MATR_b1c45,MATR_b1c26,MATR_b3c41,MATR_b2c30,MATR_b4c21,MATR_b3c24,MATR_b4c22,MATR_b4c29","MATR_b1c24,MATR_b4c4,MATR_b2c21,MATR_b4c15,MATR_b1c4,MATR_b4c42,MATR_b3c4,MATR_b3c25",488.0,1705.0,,307.91519879875705
7662,-0.3900836706161499,-0.39142394065856934,0.0013402700424194336,0.0,0.0,1.0,61.59886169433594,False,260,"MATR_b3c41,MATR_b1c24,MATR_b3c30,MATR_b1c40,MATR_b3c21,MATR_b3c17,MATR_b1c21,MATR_b1c32,MATR_b1c14,MATR_b1c11,MATR_b1c39,MATR_b1c6,MATR_b2c5","MATR_b3c25,MATR_b1c37,MATR_b2c33,MATR_b3c27,MATR_b1c35,MATR_b4c40,MATR_b4c29,MATR_b4c32",519.0,988.0,,307.96286393888295
7663,-1.1464011669158936,-1.147449254989624,0.0010481178760528564,0.0,0.0,1.0,102.32010650634766,False,160,"MATR_b2c43,MATR_b1c7,MATR_b4c15,MATR_b1c1,MATR_b4c3,MATR_b4c37,MATR_b1c30,MATR_b4c32,MATR_b3c36,MATR_b3c17,MATR_b1c14,MATR_b2c5,MATR_b2c10,MATR_b2c35,MATR_b1c11","MATR_b3c14,MATR_b1c20,MATR_b2c46,MATR_b2c22,MATR_b2c42,MATR_b4c28,MATR_b1c5,MATR_b4c12",428.0,1071.0,,308.00002498878166
7664,-0.5518104434013367,-0.5552892684936523,0.003478825092315674,0.0,0.0,1.0,80.0361099243164,False,260,"MATR_b2c2,MATR_b4c37,MATR_b3c36,MATR_b4c3,MATR_b4c12,MATR_b1c7,MATR_b1c3,MATR_b3c41,MATR_b1c9,MATR_b1c32,MATR_b1c14","MATR_b3c35,MATR_b1c2,MATR_b2c22,MATR_b3c39,MATR_b1c5,MATR_b3c1,MATR_b4c14,MATR_b2c10",512.0,2237.0,,308.04371545184404
7665,-0.6559960246086121,-0.6587525606155396,0.002756550908088684,0.0,0.0,1.0,39.94966506958008,False,240,"MATR_b2c41,MATR_b2c2,MATR_b4c32,MATR_b3c12,MATR_b2c45,MATR_b4c37,MATR_b3c21,MATR_b1c11,MATR_b1c30","MATR_b3c33,MATR_b3c31,MATR_b3c4,MATR_b1c37,MATR_b1c14,MATR_b4c29,MATR_b3c36,MATR_b2c13",482.0,1282.0,,308.0825971751474
7666,-1.1558902263641357,-1.1606024503707886,0.004712283611297607,0.0,0.0,1.0,78.19232940673828,False,180,"MATR_b2c23,MATR_b1c4,MATR_b4c6,MATR_b3c21,MATR_b2c21,MATR_b3c33,MATR_b1c3,MATR_b3c1,MATR_b3c8","MATR_b1c35,MATR_b2c35,MATR_b4c14,MATR_b4c24,MATR_b2c37,MATR_b4c42,MATR_b1c17,MATR_b4c28",462.0,988.0,,308.11683347588405
7667,-0.40023159980773926,-0.4014023244380951,0.0011707097291946411,0.0,0.0,1.0,53.2506217956543,False,180,"MATR_b1c26,MATR_b4c14,MATR_b1c6,MATR_b4c11,MATR_b4c41,MATR_b4c37,MATR_b2c26,MATR_b1c28,MATR_b4c24,MATR_b3c36,MATR_b4c40,MATR_b1c44","MATR_b1c25,MATR_b1c37,MATR_b4c3,MATR_b4c39,MATR_b2c45,MATR_b1c0,MATR_b1c23,MATR_b4c4",486.0,1858.0,,308.15334775391966
7668,-0.9508335590362549,-0.9523858428001404,0.0015522539615631104,0.0,0.0,1.0,40.2523193359375,False,280,"MATR_b1c42,MATR_b4c42,MATR_b4c3,MATR_b4c32,MATR_b4c22,MATR_b3c4,MATR_b4c11,MATR_b3c36,MATR_b2c33,MATR_b1c14,MATR_b4c9,MATR_b4c34,MATR_b2c43,MATR_b4c14,MATR_b1c30","MATR_b3c14,MATR_b4c36,MATR_b4c39,MATR_b3c0,MATR_b1c24,MATR_b1c37,MATR_b2c42,MATR_b4c28",465.0,1015.0,,308.2082297340967
7669,-0.9576479196548462,-0.960926353931427,0.0032784193754196167,0.0,0.0,1.0,37.922645568847656,False,200,"MATR_b4c32,MATR_b4c22,MATR_b1c37,MATR_b2c25,MATR_b4c34,MATR_b4c37,MATR_b2c3,MATR_b1c2,MATR_b4c25,MATR_b2c19,MATR_b2c46,MATR_b1c28,MATR_b2c2,MATR_b2c26,MATR_b3c17,MATR_b4c38","MATR_b4c39,MATR_b1c7,MATR_b3c36,MATR_b3c30,MATR_b1c27,MATR_b2c35,MATR_b2c40,MATR_b1c9",462.0,1052.0,,308.2530889972113
7670,-0.6070533990859985,-0.6099298000335693,0.002876371145248413,0.0,0.0,1.0,58.45931625366211,False,240,"MATR_b1c1,MATR_b2c22,MATR_b2c30,MATR_b2c43,MATR_b4c14,MATR_b2c24,MATR_b4c37,MATR_b4c32,MATR_b2c11,MATR_b4c42","MATR_b3c41,MATR_b2c47,MATR_b1c11,MATR_b4c41,MATR_b3c15,MATR_b2c40,MATR_b4c9,MATR_b1c6",442.0,874.0,,308.29378276504576
7671,-0.7406147718429565,-0.7434340715408325,0.0028193145990371704,0.0,0.0,1.0,134.47715759277344,False,180,"MATR_b1c32,MATR_b3c15,MATR_b2c40,MATR_b1c3,MATR_b1c7,MATR_b2c23,MATR_b3c36,MATR_b4c11,MATR_b1c5,MATR_b3c14,MATR_b1c42,MATR_b2c31,MATR_b3c35","MATR_b1c20,MATR_b1c14,MATR_b2c41,MATR_b3c4,MATR_b4c22,MATR_b4c36,MATR_b1c23,MATR_b3c25",428.0,1045.0,,308.33165719220415
7672,-0.6566706895828247,-0.6576716303825378,0.001000925898551941,0.0,0.0,1.0,91.17806243896484,False,200,"MATR_b3c36,MATR_b1c30,MATR_b3c44,MATR_b3c39,MATR_b1c28,MATR_b3c31,MATR_b1c45,MATR_b1c38,MATR_b3c20,MATR_b1c27,MATR_b2c5,MATR_b2c25,MATR_b2c3,MATR_b4c29","MATR_b4c12,MATR_b3c35,MATR_b3c25,MATR_b1c23,MATR_b2c21,MATR_b3c5,MATR_b2c43,MATR_b3c33",461.0,1282.0,,308.37338626990095
7673,-0.3719135522842407,-0.37288156151771545,0.0009680092334747314,0.0,0.0,1.0,240.96678161621094,False,240,"MATR_b1c27,MATR_b1c28,MATR_b4c4,MATR_b3c8,MATR_b1c4,MATR_b3c12,MATR_b4c28,MATR_b1c1,MATR_b2c26,MATR_b3c21,MATR_b1c32,MATR_b1c38,MATR_b4c36,MATR_b2c2","MATR_b3c39,MATR_b4c6,MATR_b3c41,MATR_b3c14,MATR_b2c40,MATR_b1c23,MATR_b3c5,MATR_b4c38",498.0,1154.0,,308.4207583400421
7674,1.216652274131775,1.214646816253662,0.0020054131746292114,0.0,0.0,1.0,198.06396484375,False,160,"MATR_b2c40,MATR_b3c0,MATR_b4c9,MATR_b4c40,MATR_b3c40,MATR_b3c20,MATR_b2c35,MATR_b4c37,MATR_b1c4,MATR_b1c21,MATR_b2c13,MATR_b1c7,MATR_b2c33,MATR_b2c3","MATR_b3c21,MATR_b3c4,MATR_b2c46,MATR_b1c32,MATR_b1c5,MATR_b4c24,MATR_b3c36,MATR_b3c30",428.0,1071.0,,308.45687827002257
7675,-0.5802761316299438,-0.582074761390686,0.0017986595630645752,0.0,0.0,1.0,70.83426666259766,False,220,"MATR_b2c14,MATR_b1c18,MATR_b1c26,MATR_b3c24,MATR_b1c7,MATR_b2c31,MATR_b1c4,MATR_b1c21,MATR_b4c32,MATR_b3c17,MATR_b4c34,MATR_b2c30,MATR_b2c10","MATR_b4c3,MATR_b2c35,MATR_b1c6,MATR_b1c28,MATR_b2c21,MATR_b4c4,MATR_b3c4,MATR_b4c42",462.0,1045.0,,308.49961018702015
7676,-0.1493494063615799,-0.15255819261074066,0.0032087862491607666,0.0,0.0,1.0,194.41061401367188,False,200,"MATR_b3c4,MATR_b4c32,MATR_b1c2,MATR_b2c22,MATR_b2c11,MATR_b2c25,MATR_b3c27,MATR_b2c33,MATR_b2c47,MATR_b3c17","MATR_b1c23,MATR_b4c40,MATR_b4c22,MATR_b3c36,MATR_b1c6,MATR_b4c42,MATR_b4c41,MATR_b3c31",633.0,1012.0,,308.5373444510624
7677,-0.9039679169654846,-0.904496431350708,0.0005284994840621948,0.0,0.0,1.0,202.1937713623047,False,260,"MATR_b4c24,MATR_b1c39,MATR_b4c41,MATR_b3c41,MATR_b4c29,MATR_b1c28,MATR_b3c31,MATR_b2c47,MATR_b4c26,MATR_b3c40,MATR_b3c33,MATR_b2c45,MATR_b1c4,MATR_b1c24,MATR_b3c24,MATR_b3c4","MATR_b3c8,MATR_b3c0,MATR_b2c33,MATR_b1c11,MATR_b2c14,MATR_b3c30,MATR_b1c18,MATR_b2c2",437.0,1007.0,,308.591148220934
7678,-0.4873940348625183,-0.48973548412323,0.00234144926071167,0.0,0.0,1.0,72.4509048461914,False,160,"MATR_b2c13,MATR_b4c11,MATR_b2c20,MATR_b4c28,MATR_b3c40,MATR_b2c46,MATR_b3c17,MATR_b4c29,MATR_b2c10,MATR_b1c32,MATR_b4c38,MATR_b4c14,MATR_b3c4,MATR_b3c27","MATR_b1c9,MATR_b3c30,MATR_b4c4,MATR_b1c21,MATR_b2c5,MATR_b1c44,MATR_b4c42,MATR_b1c40",479.0,1052.0,,308.62726833019406
7679,-0.9218529462814331,-0.9229666590690613,0.0011136829853057861,0.0,0.0,1.0,103.92884826660156,False,160,"MATR_b4c6,MATR_b2c13,MATR_b1c7,MATR_b4c22,MATR_b3c36,MATR_b4c14,MATR_b1c21,MATR_b2c24,MATR_b2c33,MATR_b2c41,MATR_b1c17,MATR_b2c46,MATR_b1c44,MATR_b2c19,MATR_b2c10,MATR_b2c30","MATR_b1c26,MATR_b4c28,MATR_b1c11,MATR_b4c9,MATR_b3c41,MATR_b3c0,MATR_b4c24,MATR_b4c33",442.0,1007.0,,308.6656482438557
7680,-1.0597690343856812,-1.0624573230743408,0.0026883184909820557,0.0,0.0,1.0,128.24575805664062,False,280,"MATR_b4c26,MATR_b2c31,MATR_b3c33,MATR_b2c21,MATR_b3c30,MATR_b2c13,MATR_b4c21,MATR_b3c36,MATR_b1c28,MATR_b3c25,MATR_b4c11,MATR_b3c15,MATR_b1c3","MATR_b4c24,MATR_b2c10,MATR_b4c42,MATR_b4c9,MATR_b2c42,MATR_b3c39,MATR_b1c27,MATR_b2c43",442.0,1154.0,,308.71620510099456
7681,-0.12217746675014496,-0.12433530390262604,0.002157837152481079,0.0,0.0,1.0,58.629920959472656,False,220,"MATR_b2c23,MATR_b3c12,MATR_b4c24,MATR_b4c28,MATR_b3c5,MATR_b2c37,MATR_b4c21,MATR_b4c4,MATR_b2c33,MATR_b4c36,MATR_b4c12,MATR_b4c41,MATR_b1c24,MATR_b1c2,MATR_b4c11,MATR_b2c43","MATR_b4c40,MATR_b2c42,MATR_b1c25,MATR_b2c31,MATR_b3c0,MATR_b4c29,MATR_b2c3,MATR_b1c44",334.0,1007.0,,308.76418099179864
7682,-0.9659841656684875,-0.9684305191040039,0.0024463534355163574,0.0,0.0,1.0,91.56523132324219,False,240,"MATR_b3c15,MATR_b2c37,MATR_b3c40,MATR_b4c6,MATR_b1c44,MATR_b3c21,MATR_b1c23,MATR_b4c34,MATR_b2c23,MATR_b4c39,MATR_b4c25,MATR_b1c5,MATR_b1c4","MATR_b4c26,MATR_b1c35,MATR_b3c20,MATR_b1c11,MATR_b3c8,MATR_b3c5,MATR_b4c12,MATR_b4c24",476.0,988.0,,308.81005598790944
7683,-1.0634351968765259,-1.0663001537322998,0.0028649568557739258,0.0,0.0,1.0,55.280975341796875,False,180,"MATR_b4c41,MATR_b4c22,MATR_b2c33,MATR_b4c39,MATR_b4c38,MATR_b1c4,MATR_b1c3,MATR_b3c44,MATR_b4c29,MATR_b2c22,MATR_b2c24,MATR_b1c6","MATR_b1c45,MATR_b2c46,MATR_b1c7,MATR_b2c21,MATR_b4c40,MATR_b4c25,MATR_b3c31,MATR_b2c40",428.0,871.0,,308.8468248927966
7684,-0.013683423399925232,-0.01597544550895691,0.0022920221090316772,0.0,0.0,1.0,76.86583709716797,False,120,"MATR_b1c32,MATR_b4c15,MATR_b2c46,MATR_b2c42,MATR_b1c39,MATR_b2c25,MATR_b1c26,MATR_b3c14,MATR_b3c0,MATR_b3c15,MATR_b1c3","MATR_b2c37,MATR_b4c25,MATR_b3c33,MATR_b3c36,MATR_b1c9,MATR_b3c27,MATR_b2c20,MATR_b2c40",453.0,1282.0,,308.8772771451622
7685,-0.31790846586227417,-0.3188721537590027,0.0009636729955673218,0.0,0.0,1.0,84.80339050292969,False,160,"MATR_b2c14,MATR_b1c9,MATR_b4c6,MATR_b2c33,MATR_b4c22,MATR_b2c41,MATR_b4c21,MATR_b2c23,MATR_b3c17,MATR_b1c32,MATR_b1c3,MATR_b3c20","MATR_b1c20,MATR_b2c31,MATR_b4c37,MATR_b1c11,MATR_b1c24,MATR_b1c28,MATR_b4c41,MATR_b4c29",491.0,1015.0,,308.9125966951251
7686,0.08798202872276306,0.08673560619354248,0.001246422529220581,0.0,0.0,1.0,225.99298095703125,False,280,"MATR_b2c37,MATR_b3c40,MATR_b2c45,MATR_b2c19,MATR_b3c5,MATR_b3c44,MATR_b4c21,MATR_b3c41,MATR_b1c0,MATR_b4c25,MATR_b4c22,MATR_b4c29,MATR_b4c24,MATR_b1c11,MATR_b3c1,MATR_b2c41","MATR_b4c40,MATR_b3c27,MATR_b1c38,MATR_b1c45,MATR_b1c25,MATR_b4c4,MATR_b1c28,MATR_b4c32",597.0,871.0,,308.9693987220526
7687,-0.8129830360412598,-0.8138099312782288,0.000826910138130188,0.0,0.0,1.0,57.83233642578125,False,200,"MATR_b1c40,MATR_b4c24,MATR_b1c2,MATR_b3c17,MATR_b3c39,MATR_b3c31,MATR_b1c23,MATR_b3c0,MATR_b2c10,MATR_b4c12,MATR_b3c44,MATR_b1c37,MATR_b3c14,MATR_b1c21,MATR_b2c35,MATR_b1c0","MATR_b3c36,MATR_b4c21,MATR_b2c22,MATR_b1c44,MATR_b4c26,MATR_b2c33,MATR_b3c8,MATR_b1c1",476.0,2154.0,,309.01437194785103
7688,-0.5047830939292908,-0.5070253610610962,0.002242252230644226,0.0,0.0,1.0,27.793657302856445,False,140,"MATR_b4c22,MATR_b1c2,MATR_b1c26,MATR_b2c5,MATR_b2c41,MATR_b1c3,MATR_b2c35,MATR_b4c40,MATR_b3c36,MATR_b1c6,MATR_b1c23,MATR_b4c26,MATR_b2c13,MATR_b4c41","MATR_b3c33,MATR_b1c44,MATR_b3c5,MATR_b4c42,MATR_b4c4,MATR_b2c43,MATR_b2c26,MATR_b4c34",461.0,1282.0,,309.0494389748201
7689,-0.5588189959526062,-0.5608773231506348,0.0020583420991897583,0.0,0.0,1.0,17.980850219726562,False,220,"MATR_b4c21,MATR_b1c40,MATR_b1c6,MATR_b2c37,MATR_b3c0,MATR_b3c44,MATR_b3c15,MATR_b3c17,MATR_b2c46,MATR_b1c11,MATR_b1c35,MATR_b3c8,MATR_b3c24","MATR_b4c29,MATR_b1c39,MATR_b1c23,MATR_b1c27,MATR_b2c22,MATR_b1c25,MATR_b3c33,MATR_b2c5",479.0,1282.0,,309.09240676416084
