step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
7773,-1.2705473899841309,-1.2708284854888916,0.0002810657024383545,0.0,0.0,1.0,183.53652954101562,False,280,"MATR_b1c29,MATR_b1c25,MATR_b4c8,MATR_b3c11,MATR_b4c11,MATR_b4c1,MATR_b4c3,MATR_b3c18,MATR_b4c22,MATR_b4c23,MATR_b4c34,MATR_b1c32,MATR_b1c27,MATR_b3c14,MATR_b2c28","MATR_b4c10,MATR_b2c46,MATR_b4c44,MATR_b3c44,MATR_b4c26,MATR_b2c32,MATR_b2c0,MATR_b2c17",299.0,942.0,,316.7587157632224
7774,-1.7236921787261963,-1.72391939163208,0.00022727251052856445,0.0,0.0,1.0,33.51295852661133,False,280,"MATR_b2c44,MATR_b1c31,MATR_b4c38,MATR_b3c28,MATR_b1c32,MATR_b3c11,MATR_b1c1,MATR_b4c23,MATR_b4c30,MATR_b2c29,MATR_b4c29,MATR_b4c5,MATR_b2c26,MATR_b1c4,MATR_b3c35,MATR_b4c11","MATR_b1c9,MATR_b2c42,MATR_b3c20,MATR_b1c26,MATR_b1c18,MATR_b4c6,MATR_b2c46,MATR_b3c44",428.0,1052.0,,316.8160456959158
7775,-0.5119428634643555,-0.5128072500228882,0.0008643567562103271,0.0,0.0,1.0,108.57284545898438,False,100,"MATR_b4c4,MATR_b4c25,MATR_b4c6,MATR_b3c17,MATR_b2c43,MATR_b2c39,MATR_b2c27,MATR_b3c1,MATR_b3c19,MATR_b2c24,MATR_b3c33,MATR_b2c26,MATR_b4c8,MATR_b1c43,MATR_b4c19,MATR_b1c17","MATR_b1c26,MATR_b4c26,MATR_b1c27,MATR_b4c44,MATR_b2c1,MATR_b2c30,MATR_b3c9,MATR_b2c29",147.0,1036.0,,316.84809810016304
7776,-1.5169625282287598,-1.5175766944885254,0.0006141066551208496,0.0,0.0,1.0,112.10067749023438,False,260,"MATR_b3c44,MATR_b3c28,MATR_b4c22,MATR_b1c31,MATR_b4c5,MATR_b3c34,MATR_b3c14,MATR_b2c28,MATR_b4c38,MATR_b3c13,MATR_b4c23,MATR_b1c44,MATR_b3c35,MATR_b2c11","MATR_b2c29,MATR_b1c14,MATR_b1c43,MATR_b4c32,MATR_b2c17,MATR_b4c10,MATR_b2c40,MATR_b2c30",480.0,877.0,,316.8979520848952
7777,-1.217139482498169,-1.2175240516662598,0.0003845095634460449,0.0,0.0,1.0,112.67952728271484,False,240,"MATR_b3c9,MATR_b1c34,MATR_b2c31,MATR_b4c27,MATR_b4c42,MATR_b4c30,MATR_b2c26,MATR_b1c44,MATR_b3c24,MATR_b1c28,MATR_b2c25,MATR_b2c4,MATR_b3c26,MATR_b1c31,MATR_b2c44,MATR_b1c26","MATR_b1c5,MATR_b2c0,MATR_b2c29,MATR_b2c22,MATR_b4c35,MATR_b2c10,MATR_b4c32,MATR_b1c25",299.0,1081.0,,316.94972041994333
7778,-1.6219701766967773,-1.6223608255386353,0.00039064884185791016,0.0,0.0,1.0,42.75075912475586,False,280,"MATR_b1c35,MATR_b2c18,MATR_b4c3,MATR_b4c5,MATR_b4c30,MATR_b2c26,MATR_b3c24,MATR_b3c29,MATR_b4c11,MATR_b4c38,MATR_b3c45","MATR_b2c17,MATR_b3c44,MATR_b1c14,MATR_b1c5,MATR_b2c43,MATR_b3c19,MATR_b4c8,MATR_b2c33",461.0,1152.0,,316.9962708801031
7779,-1.7468411922454834,-1.747337818145752,0.0004966259002685547,0.0,0.0,1.0,84.85431671142578,False,200,"MATR_b4c6,MATR_b1c31,MATR_b4c37,MATR_b2c44,MATR_b1c29,MATR_b3c9,MATR_b1c20,MATR_b3c17,MATR_b3c11,MATR_b2c46,MATR_b2c22,MATR_b4c13","MATR_b4c30,MATR_b3c6,MATR_b2c0,MATR_b2c12,MATR_b3c31,MATR_b1c36,MATR_b2c19,MATR_b1c17",299.0,858.0,,317.03568898513913
7780,-1.0972020626068115,-1.0980613231658936,0.0008592605590820312,0.0,0.0,1.0,114.78521728515625,False,220,"MATR_b2c28,MATR_b4c19,MATR_b3c45,MATR_b3c6,MATR_b3c26,MATR_b2c22,MATR_b3c9,MATR_b3c36,MATR_b4c23,MATR_b3c28","MATR_b2c44,MATR_b4c25,MATR_b1c29,MATR_b2c38,MATR_b3c17,MATR_b4c29,MATR_b3c3,MATR_b4c5",453.0,1313.0,,317.0743799372576
7781,-1.7051656246185303,-1.7059619426727295,0.0007962584495544434,0.0,0.0,1.0,212.3600616455078,False,220,"MATR_b4c23,MATR_b4c44,MATR_b2c12,MATR_b1c20,MATR_b4c22,MATR_b4c1,MATR_b2c18,MATR_b4c39,MATR_b2c19","MATR_b2c40,MATR_b2c46,MATR_b4c30,MATR_b2c32,MATR_b1c26,MATR_b4c9,MATR_b4c27,MATR_b1c42",428.0,868.0,,317.11300706025213
7782,-1.5893611907958984,-1.5901918411254883,0.0008305907249450684,0.0,0.0,1.0,103.86747741699219,False,240,"MATR_b3c38,MATR_b3c33,MATR_b4c11,MATR_b4c18,MATR_b4c15,MATR_b4c32,MATR_b1c33,MATR_b1c42,MATR_b1c25,MATR_b2c0","MATR_b3c22,MATR_b2c25,MATR_b2c38,MATR_b3c14,MATR_b4c42,MATR_b4c13,MATR_b1c5,MATR_b3c35",460.0,1091.0,,317.15410578716546
7783,-0.3153831660747528,-0.3157254457473755,0.00034227967262268066,0.0,0.0,1.0,111.35575866699219,False,220,"MATR_b3c17,MATR_b3c24,MATR_b4c11,MATR_b2c12,MATR_b2c31,MATR_b3c9,MATR_b3c38,MATR_b2c4,MATR_b4c5,MATR_b3c33,MATR_b3c45,MATR_b4c44,MATR_b2c30,MATR_b3c35,MATR_b3c36,MATR_b2c33","MATR_b4c18,MATR_b1c27,MATR_b4c38,MATR_b1c4,MATR_b3c39,MATR_b3c19,MATR_b2c14,MATR_b2c42",465.0,1705.0,,317.2022312809713
7784,-1.189983606338501,-1.19024658203125,0.00026300549507141113,0.0,0.0,1.0,112.85066223144531,False,260,"MATR_b2c17,MATR_b4c26,MATR_b3c6,MATR_b1c27,MATR_b4c44,MATR_b4c22,MATR_b3c36,MATR_b2c28,MATR_b1c17,MATR_b2c30,MATR_b1c28,MATR_b4c19","MATR_b3c22,MATR_b2c12,MATR_b2c11,MATR_b4c25,MATR_b2c22,MATR_b4c34,MATR_b4c5,MATR_b1c29",453.0,1000.0,,317.2482959399931
7785,-1.4176385402679443,-1.4181597232818604,0.0005212128162384033,0.0,0.0,1.0,101.3610610961914,False,280,"MATR_b3c28,MATR_b3c11,MATR_b3c9,MATR_b1c17,MATR_b3c29,MATR_b4c44,MATR_b3c31,MATR_b1c29,MATR_b2c33,MATR_b4c26,MATR_b2c27,MATR_b2c12,MATR_b4c5","MATR_b2c28,MATR_b4c1,MATR_b1c16,MATR_b3c34,MATR_b3c35,MATR_b3c18,MATR_b1c20,MATR_b4c30",508.0,1156.0,,317.2994418973103
7786,-1.0651384592056274,-1.0659030675888062,0.0007645785808563232,0.0,0.0,1.0,336.5426940917969,False,280,"MATR_b1c44,MATR_b2c18,MATR_b3c3,MATR_b2c46,MATR_b3c33,MATR_b2c38,MATR_b2c31,MATR_b4c44,MATR_b4c1,MATR_b3c22,MATR_b3c36,MATR_b3c24","MATR_b2c12,MATR_b3c29,MATR_b1c9,MATR_b4c25,MATR_b2c24,MATR_b3c14,MATR_b2c27,MATR_b3c18",453.0,1143.0,,317.3482205863111
7787,-0.6728227138519287,-0.6732273101806641,0.00040462613105773926,0.0,0.0,1.0,106.82345581054688,False,140,"MATR_b2c31,MATR_b1c29,MATR_b2c40,MATR_b4c30,MATR_b2c42,MATR_b4c34,MATR_b4c11,MATR_b2c33,MATR_b3c29,MATR_b1c17,MATR_b4c9,MATR_b3c19","MATR_b1c14,MATR_b3c45,MATR_b1c31,MATR_b4c33,MATR_b2c39,MATR_b4c4,MATR_b4c22,MATR_b2c12",456.0,1799.0,,317.38191001908854
7788,-0.7808964252471924,-0.7813055515289307,0.00040915608406066895,0.0,0.0,1.0,225.59829711914062,False,160,"MATR_b2c42,MATR_b2c43,MATR_b1c26,MATR_b3c29,MATR_b1c36,MATR_b1c19,MATR_b3c36,MATR_b4c15,MATR_b4c27,MATR_b4c25,MATR_b4c18,MATR_b2c26,MATR_b2c27,MATR_b3c31,MATR_b2c0","MATR_b1c5,MATR_b2c31,MATR_b1c32,MATR_b4c38,MATR_b2c44,MATR_b2c38,MATR_b3c26,MATR_b4c33",455.0,1071.0,,317.41948128212243
7789,-1.0070111751556396,-1.0078530311584473,0.0008417963981628418,0.0,0.0,1.0,200.93231201171875,False,200,"MATR_b4c9,MATR_b4c6,MATR_b4c22,MATR_b2c46,MATR_b2c39,MATR_b2c44,MATR_b4c16,MATR_b4c10,MATR_b4c32,MATR_b2c38,MATR_b3c38","MATR_b4c3,MATR_b1c31,MATR_b2c18,MATR_b4c44,MATR_b3c19,MATR_b2c12,MATR_b3c6,MATR_b1c20",456.0,1152.0,,317.45759134506807
7790,-1.2060976028442383,-1.2065777778625488,0.00048020482063293457,0.0,0.0,1.0,277.6548156738281,False,200,"MATR_b1c31,MATR_b4c13,MATR_b2c17,MATR_b2c14,MATR_b2c10,MATR_b1c43,MATR_b2c27,MATR_b2c22,MATR_b4c30,MATR_b4c32,MATR_b3c24,MATR_b3c11,MATR_b1c44,MATR_b2c19,MATR_b2c32","MATR_b4c9,MATR_b3c1,MATR_b3c13,MATR_b4c3,MATR_b3c3,MATR_b2c11,MATR_b1c16,MATR_b2c29",442.0,1113.0,,317.50127756409347
7791,-1.3380990028381348,-1.3386582136154175,0.0005591809749603271,0.0,0.0,1.0,133.04920959472656,False,140,"MATR_b4c10,MATR_b4c5,MATR_b2c1,MATR_b1c1,MATR_b3c33,MATR_b4c8,MATR_b3c18,MATR_b2c11,MATR_b3c20,MATR_b3c24,MATR_b1c31,MATR_b3c9,MATR_b2c38,MATR_b2c28,MATR_b4c35","MATR_b4c23,MATR_b2c25,MATR_b1c33,MATR_b2c39,MATR_b4c33,MATR_b3c1,MATR_b2c4,MATR_b2c17",443.0,1061.0,,317.53620020020753
7792,-1.551447868347168,-1.5524235963821411,0.0009757578372955322,0.0,0.0,1.0,47.0160026550293,False,260,"MATR_b3c9,MATR_b1c44,MATR_b4c35,MATR_b4c44,MATR_b4c29,MATR_b2c18,MATR_b1c1,MATR_b3c33,MATR_b1c32","MATR_b4c23,MATR_b3c18,MATR_b3c36,MATR_b1c14,MATR_b2c29,MATR_b2c33,MATR_b3c39,MATR_b3c19",497.0,1154.0,,317.5763503583148
7793,-0.36508461833000183,-0.36545562744140625,0.00037100911140441895,0.0,0.0,1.0,83.49909973144531,False,140,"MATR_b2c0,MATR_b3c19,MATR_b1c27,MATR_b4c8,MATR_b2c43,MATR_b1c36,MATR_b3c3,MATR_b2c24,MATR_b1c16,MATR_b3c44,MATR_b2c39,MATR_b2c38,MATR_b2c42,MATR_b1c28,MATR_b4c30,MATR_b2c46","MATR_b2c27,MATR_b4c13,MATR_b3c18,MATR_b3c14,MATR_b4c4,MATR_b1c42,MATR_b2c4,MATR_b4c1",443.0,1143.0,,317.61235476331785
7794,-0.5840044617652893,-0.5852234363555908,0.0012189745903015137,0.0,0.0,1.0,140.61407470703125,False,200,"MATR_b3c35,MATR_b2c39,MATR_b4c9,MATR_b3c6,MATR_b3c34,MATR_b4c22,MATR_b2c40,MATR_b3c45","MATR_b1c4,MATR_b4c6,MATR_b3c44,MATR_b1c36,MATR_b4c34,MATR_b4c37,MATR_b2c19,MATR_b4c18",460.0,1705.0,,317.64785297820345
7795,-0.5756833553314209,-0.5768574476242065,0.0011740922927856445,0.0,0.0,1.0,31.78180694580078,False,120,"MATR_b1c29,MATR_b3c13,MATR_b4c18,MATR_b4c27,MATR_b3c17,MATR_b2c0,MATR_b3c44,MATR_b4c34,MATR_b2c33,MATR_b3c38,MATR_b2c22,MATR_b3c39,MATR_b1c36,MATR_b2c11,MATR_b4c25","MATR_b4c22,MATR_b2c4,MATR_b4c10,MATR_b3c31,MATR_b1c27,MATR_b1c20,MATR_b3c34,MATR_b4c4",443.0,1156.0,,317.68140605604276
7796,-1.3022197484970093,-1.3030424118041992,0.0008226335048675537,0.0,0.0,1.0,135.09568786621094,False,300,"MATR_b4c25,MATR_b4c6,MATR_b1c18,MATR_b2c12,MATR_b2c43,MATR_b2c42,MATR_b4c42,MATR_b4c23","MATR_b3c33,MATR_b4c38,MATR_b2c38,MATR_b4c30,MATR_b4c26,MATR_b4c10,MATR_b2c39,MATR_b3c31",458.0,1282.0,,317.724132835865
7797,-1.5513732433319092,-1.5516771078109741,0.000303804874420166,0.0,0.0,1.0,185.73558044433594,False,280,"MATR_b3c19,MATR_b3c17,MATR_b1c4,MATR_b2c4,MATR_b1c17,MATR_b2c38,MATR_b3c28,MATR_b2c42,MATR_b3c20,MATR_b4c19,MATR_b3c3,MATR_b3c29,MATR_b4c29","MATR_b3c13,MATR_b3c6,MATR_b2c43,MATR_b4c34,MATR_b2c18,MATR_b2c11,MATR_b3c9,MATR_b2c30",461.0,1036.0,,317.7752060368657
7798,-1.2903366088867188,-1.2916960716247559,0.001359403133392334,0.0,0.0,1.0,223.12013244628906,False,260,"MATR_b4c30,MATR_b1c5,MATR_b4c26,MATR_b1c9,MATR_b3c36,MATR_b1c27,MATR_b2c39,MATR_b2c17","MATR_b2c11,MATR_b4c8,MATR_b4c33,MATR_b2c43,MATR_b1c26,MATR_b3c1,MATR_b2c44,MATR_b3c44",455.0,1061.0,,317.8135871379636
7799,-1.0967438220977783,-1.0972952842712402,0.0005514323711395264,0.0,0.0,1.0,124.92576599121094,False,240,"MATR_b1c36,MATR_b3c22,MATR_b4c5,MATR_b4c25,MATR_b4c37,MATR_b3c35,MATR_b2c24,MATR_b4c42,MATR_b2c12,MATR_b1c5,MATR_b1c44,MATR_b4c33","MATR_b4c29,MATR_b2c30,MATR_b4c44,MATR_b1c27,MATR_b4c18,MATR_b2c17,MATR_b3c18,MATR_b2c39",458.0,1143.0,,317.85772017529234
7800,0.09205397963523865,0.09151625633239746,0.0005377233028411865,0.0,0.0,1.0,234.3154296875,False,200,"MATR_b1c25,MATR_b3c26,MATR_b2c42,MATR_b4c39,MATR_b4c8,MATR_b2c43,MATR_b4c30,MATR_b2c44,MATR_b3c31,MATR_b3c24,MATR_b2c25","MATR_b3c34,MATR_b1c36,MATR_b2c11,MATR_b3c20,MATR_b1c42,MATR_b2c29,MATR_b1c27,MATR_b1c29",476.0,1156.0,,317.8955585891381
7801,-0.5920147895812988,-0.5927398800849915,0.0007251203060150146,0.0,0.0,1.0,67.42359924316406,False,120,"MATR_b4c4,MATR_b2c39,MATR_b1c31,MATR_b2c25,MATR_b4c37,MATR_b1c14,MATR_b2c17,MATR_b2c42,MATR_b2c31,MATR_b4c3,MATR_b3c3","MATR_b3c11,MATR_b4c19,MATR_b1c17,MATR_b4c8,MATR_b1c34,MATR_b4c42,MATR_b4c5,MATR_b1c33",677.0,991.0,,317.92640684498474
7802,-1.5157808065414429,-1.5162217617034912,0.00044095516204833984,0.0,0.0,1.0,79.04244995117188,False,240,"MATR_b2c30,MATR_b2c44,MATR_b4c10,MATR_b2c12,MATR_b3c18,MATR_b4c23,MATR_b2c31,MATR_b4c29,MATR_b1c20,MATR_b2c33,MATR_b2c11,MATR_b2c26,MATR_b1c17,MATR_b1c44","MATR_b4c8,MATR_b2c40,MATR_b1c19,MATR_b3c33,MATR_b1c28,MATR_b4c5,MATR_b3c9,MATR_b2c27",467.0,1282.0,,317.9744899789803
7803,-0.6639326214790344,-0.664529025554657,0.0005964040756225586,0.0,0.0,1.0,47.100067138671875,False,240,"MATR_b2c38,MATR_b4c33,MATR_b2c40,MATR_b1c36,MATR_b2c4,MATR_b2c31,MATR_b1c19,MATR_b4c16,MATR_b4c42,MATR_b3c29,MATR_b2c17,MATR_b2c39,MATR_b4c30","MATR_b4c18,MATR_b1c14,MATR_b3c38,MATR_b3c19,MATR_b4c34,MATR_b4c10,MATR_b3c35,MATR_b2c29",497.0,1932.0,,318.02053675521165
7804,-0.9976290464401245,-0.9982791543006897,0.0006500780582427979,0.0,0.0,1.0,226.85028076171875,False,260,"MATR_b1c4,MATR_b4c38,MATR_b3c35,MATR_b1c34,MATR_b1c31,MATR_b4c35,MATR_b3c18,MATR_b4c16,MATR_b4c33,MATR_b4c6,MATR_b1c28,MATR_b1c42,MATR_b3c17,MATR_b1c5","MATR_b2c27,MATR_b2c0,MATR_b2c12,MATR_b3c11,MATR_b2c4,MATR_b1c19,MATR_b4c19,MATR_b3c31",299.0,991.0,,318.0704162172042
7805,-0.6857340335845947,-0.6862205266952515,0.0004864633083343506,0.0,0.0,1.0,237.8018341064453,False,180,"MATR_b3c26,MATR_b1c20,MATR_b3c17,MATR_b2c25,MATR_b1c34,MATR_b2c19,MATR_b2c11,MATR_b3c9,MATR_b1c44,MATR_b4c23,MATR_b1c16,MATR_b4c42,MATR_b1c31,MATR_b3c1","MATR_b4c19,MATR_b1c19,MATR_b2c4,MATR_b2c44,MATR_b1c1,MATR_b3c6,MATR_b2c17,MATR_b2c42",443.0,2154.0,,318.1097753322683
7806,-0.13743117451667786,-0.13876712322235107,0.0013359487056732178,0.0,0.0,1.0,22.089130401611328,False,100,"MATR_b3c38,MATR_b2c39,MATR_b4c34,MATR_b4c4,MATR_b1c16,MATR_b1c5,MATR_b4c35,MATR_b1c27,MATR_b4c25","MATR_b4c27,MATR_b2c40,MATR_b4c8,MATR_b3c34,MATR_b3c19,MATR_b1c4,MATR_b3c36,MATR_b4c38",498.0,1705.0,,318.1384363672696
7807,0.20696130394935608,0.2055428922176361,0.0014184117317199707,0.0,0.0,1.0,340.91748046875,False,240,"MATR_b2c11,MATR_b3c9,MATR_b2c33,MATR_b3c39,MATR_b1c1,MATR_b3c18,MATR_b3c28,MATR_b1c4","MATR_b4c38,MATR_b4c9,MATR_b2c12,MATR_b2c46,MATR_b4c39,MATR_b4c13,MATR_b1c35,MATR_b2c39",428.0,1055.0,,318.1774086873047
7808,0.18669259548187256,0.18565675616264343,0.001035839319229126,0.0,0.0,1.0,243.8714599609375,False,220,"MATR_b4c30,MATR_b1c34,MATR_b2c43,MATR_b2c0,MATR_b2c46,MATR_b3c24,MATR_b4c42,MATR_b1c16,MATR_b3c45,MATR_b2c33","MATR_b1c19,MATR_b1c35,MATR_b2c19,MATR_b2c28,MATR_b4c37,MATR_b4c19,MATR_b2c30,MATR_b4c1",460.0,991.0,,318.2158561819233
7809,0.05555333197116852,0.05530191957950592,0.00025141239166259766,0.0,0.0,1.0,181.55409240722656,False,220,"MATR_b4c6,MATR_b2c44,MATR_b2c25,MATR_b4c15,MATR_b4c9,MATR_b4c35,MATR_b1c14,MATR_b3c18,MATR_b3c22,MATR_b1c9,MATR_b1c35,MATR_b2c11,MATR_b2c17,MATR_b4c39,MATR_b2c39,MATR_b1c17","MATR_b4c4,MATR_b4c44,MATR_b1c26,MATR_b4c1,MATR_b2c18,MATR_b3c29,MATR_b3c1,MATR_b4c37",486.0,1061.0,,318.2640579789877
7810,-0.4301663339138031,-0.43292006850242615,0.002753734588623047,0.0,0.0,1.0,40.10662841796875,False,120,"MATR_b2c31,MATR_b4c30,MATR_b1c43,MATR_b1c35,MATR_b1c28,MATR_b3c20,MATR_b4c18,MATR_b3c34","MATR_b4c3,MATR_b3c31,MATR_b4c5,MATR_b4c33,MATR_b4c15,MATR_b2c24,MATR_b3c36,MATR_b4c9",442.0,921.0,,318.29320923332125
7811,-0.4275405704975128,-0.4299186170101166,0.0023780465126037598,0.0,0.0,1.0,34.100467681884766,False,100,"MATR_b1c20,MATR_b2c11,MATR_b3c3,MATR_b2c40,MATR_b4c8,MATR_b4c11,MATR_b3c45,MATR_b3c28,MATR_b1c33","MATR_b3c36,MATR_b3c14,MATR_b2c46,MATR_b4c39,MATR_b4c38,MATR_b2c22,MATR_b4c10,MATR_b1c26",428.0,1055.0,,318.3218467030674
7812,-0.4806348383426666,-0.48259687423706055,0.001962035894393921,0.0,0.0,1.0,27.341800689697266,False,100,"MATR_b1c9,MATR_b3c26,MATR_b3c7,MATR_b2c18,MATR_b4c27,MATR_b3c6,MATR_b2c39,MATR_b1c29,MATR_b4c30,MATR_b1c20","MATR_b1c32,MATR_b1c19,MATR_b4c33,MATR_b2c31,MATR_b1c26,MATR_b4c6,MATR_b1c34,MATR_b4c34",491.0,891.0,,318.35082812793553
7813,-0.46537360548973083,-0.4656316339969635,0.000258028507232666,0.0,0.0,1.0,144.7252960205078,False,140,"MATR_b3c14,MATR_b4c35,MATR_b2c43,MATR_b2c33,MATR_b1c26,MATR_b4c39,MATR_b4c10,MATR_b2c17,MATR_b3c1,MATR_b4c27,MATR_b1c36,MATR_b1c18,MATR_b1c42,MATR_b2c11,MATR_b1c27,MATR_b4c18","MATR_b2c40,MATR_b1c43,MATR_b1c9,MATR_b3c20,MATR_b2c42,MATR_b3c26,MATR_b2c26,MATR_b1c5",465.0,1071.0,,318.3863168261014
7814,-1.4651472568511963,-1.4659507274627686,0.000803530216217041,0.0,0.0,1.0,77.91549682617188,False,220,"MATR_b4c25,MATR_b3c14,MATR_b2c26,MATR_b2c22,MATR_b4c44,MATR_b3c20,MATR_b4c35,MATR_b1c44","MATR_b3c3,MATR_b4c32,MATR_b4c6,MATR_b4c29,MATR_b2c30,MATR_b2c12,MATR_b3c29,MATR_b2c40",456.0,1113.0,,318.4235041378997
7815,-0.25283241271972656,-0.2535400390625,0.0007076263427734375,0.0,0.0,1.0,301.8509826660156,False,140,"MATR_b2c12,MATR_b3c44,MATR_b4c15,MATR_b3c28,MATR_b4c3,MATR_b4c23,MATR_b1c26,MATR_b3c36,MATR_b3c33","MATR_b1c18,MATR_b3c14,MATR_b4c8,MATR_b4c26,MATR_b1c31,MATR_b3c6,MATR_b2c38,MATR_b1c43",464.0,875.0,,318.45475169317797
7816,-1.0871556997299194,-1.0876798629760742,0.0005241334438323975,0.0,0.0,1.0,117.50463104248047,False,260,"MATR_b4c10,MATR_b2c14,MATR_b4c32,MATR_b2c30,MATR_b4c5,MATR_b2c24,MATR_b3c3,MATR_b3c28,MATR_b3c19,MATR_b2c28","MATR_b4c15,MATR_b1c36,MATR_b2c40,MATR_b4c29,MATR_b2c29,MATR_b4c19,MATR_b4c22,MATR_b2c4",443.0,991.0,,318.4969392218627
7817,-0.6788190603256226,-0.6801465153694153,0.0013274848461151123,0.0,0.0,1.0,88.98635864257812,False,280,"MATR_b2c12,MATR_b4c18,MATR_b1c19,MATR_b2c25,MATR_b4c15,MATR_b1c17,MATR_b3c22,MATR_b2c31,MATR_b4c4","MATR_b2c30,MATR_b1c28,MATR_b3c7,MATR_b2c14,MATR_b4c37,MATR_b3c38,MATR_b2c11,MATR_b1c1",476.0,2154.0,,318.53954950300977
7818,-1.2617835998535156,-1.2624454498291016,0.0006619095802307129,0.0,0.0,1.0,45.609405517578125,False,280,"MATR_b4c18,MATR_b4c32,MATR_b4c6,MATR_b2c38,MATR_b2c22,MATR_b4c10,MATR_b3c6,MATR_b2c25,MATR_b1c31,MATR_b4c13,MATR_b4c34","MATR_b1c20,MATR_b1c17,MATR_b2c40,MATR_b2c11,MATR_b1c5,MATR_b4c44,MATR_b1c9,MATR_b4c15",476.0,1071.0,,318.58615763206035
7819,-0.9584620594978333,-0.9588991403579712,0.00043708086013793945,0.0,0.0,1.0,51.73223114013672,False,160,"MATR_b4c5,MATR_b2c29,MATR_b3c38,MATR_b3c9,MATR_b2c26,MATR_b4c37,MATR_b2c14,MATR_b3c26,MATR_b4c39,MATR_b1c31,MATR_b4c4,MATR_b2c25,MATR_b2c0,MATR_b1c44","MATR_b4c38,MATR_b1c27,MATR_b1c18,MATR_b2c38,MATR_b4c11,MATR_b3c14,MATR_b3c28,MATR_b1c25",464.0,1055.0,,318.62290639197454
7820,-1.1879546642303467,-1.1890006065368652,0.00104600191116333,0.0,0.0,1.0,21.49689483642578,False,220,"MATR_b1c14,MATR_b3c6,MATR_b1c18,MATR_b3c44,MATR_b4c8,MATR_b4c38,MATR_b1c44,MATR_b2c44,MATR_b3c28,MATR_b3c14","MATR_b2c40,MATR_b3c24,MATR_b3c3,MATR_b1c5,MATR_b1c27,MATR_b3c29,MATR_b4c23,MATR_b4c3",498.0,1113.0,,318.6615614569746
7821,-1.0542151927947998,-1.055117130279541,0.0009019374847412109,0.0,0.0,1.0,21.6298828125,False,240,"MATR_b2c33,MATR_b3c14,MATR_b2c4,MATR_b2c18,MATR_b2c19,MATR_b2c12,MATR_b4c9,MATR_b1c44,MATR_b2c0","MATR_b1c5,MATR_b4c18,MATR_b2c32,MATR_b4c29,MATR_b2c27,MATR_b2c22,MATR_b3c13,MATR_b3c38",467.0,1932.0,,318.7011502031237
7822,-0.865289568901062,-0.8660717010498047,0.0007821023464202881,0.0,0.0,1.0,53.780765533447266,False,280,"MATR_b1c14,MATR_b3c3,MATR_b4c37,MATR_b2c39,MATR_b3c17,MATR_b3c11,MATR_b1c34,MATR_b2c43,MATR_b1c25,MATR_b1c19,MATR_b2c19,MATR_b4c35,MATR_b4c39,MATR_b1c43","MATR_b1c16,MATR_b2c0,MATR_b3c9,MATR_b1c5,MATR_b3c35,MATR_b1c36,MATR_b1c9,MATR_b4c8",299.0,1091.0,,318.75394635507837
7823,-1.4349589347839355,-1.4356586933135986,0.0006998181343078613,0.0,0.0,1.0,180.39627075195312,False,300,"MATR_b1c19,MATR_b2c38,MATR_b3c17,MATR_b4c19,MATR_b4c15,MATR_b1c25,MATR_b3c38,MATR_b2c17,MATR_b1c42,MATR_b1c32,MATR_b4c39,MATR_b1c34,MATR_b4c5,MATR_b3c18,MATR_b3c34","MATR_b2c31,MATR_b2c26,MATR_b4c9,MATR_b4c6,MATR_b4c44,MATR_b4c26,MATR_b4c16,MATR_b4c35",442.0,1081.0,,318.8125074869022
7824,-0.8466494083404541,-0.8472819328308105,0.000632554292678833,0.0,0.0,1.0,81.09957885742188,False,220,"MATR_b3c45,MATR_b1c32,MATR_b3c1,MATR_b1c18,MATR_b3c13,MATR_b4c4,MATR_b4c13,MATR_b1c27,MATR_b4c30,MATR_b1c33,MATR_b2c10","MATR_b4c3,MATR_b4c29,MATR_b3c3,MATR_b2c26,MATR_b1c19,MATR_b3c19,MATR_b1c34,MATR_b1c29",470.0,1152.0,,318.8529098792933
7825,-1.3141028881072998,-1.3150666952133179,0.000963747501373291,0.0,0.0,1.0,15.231433868408203,False,100,"MATR_b2c11,MATR_b1c31,MATR_b2c38,MATR_b4c13,MATR_b3c13,MATR_b4c9,MATR_b1c34,MATR_b3c34,MATR_b3c19,MATR_b3c39,MATR_b1c17,MATR_b1c1,MATR_b3c9,MATR_b4c22,MATR_b4c6","MATR_b2c0,MATR_b2c19,MATR_b4c30,MATR_b4c8,MATR_b2c30,MATR_b2c1,MATR_b2c29,MATR_b4c39",147.0,738.0,,318.88458858197555
7826,-1.3499478101730347,-1.3503735065460205,0.00042572617530822754,0.0,0.0,1.0,52.35929489135742,False,300,"MATR_b3c28,MATR_b1c1,MATR_b1c43,MATR_b3c1,MATR_b3c19,MATR_b3c7,MATR_b3c38,MATR_b3c20,MATR_b4c25,MATR_b3c35,MATR_b4c9,MATR_b4c19,MATR_b1c5,MATR_b2c26,MATR_b3c36,MATR_b1c26","MATR_b1c27,MATR_b4c42,MATR_b2c18,MATR_b2c29,MATR_b3c39,MATR_b3c18,MATR_b2c4,MATR_b4c39",443.0,1154.0,,318.9453095039353
