epoch,meta_loss,checkpoint_selection_meta_loss,checkpoint_selection_metric,mean_support_loss,gradient_norm,elapsed_seconds,outer_learning_rate,CALCE_CX2_16_support_loss,CALCE_CX2_16_query_loss,CALCE_CX2_33_support_loss,CALCE_CX2_33_query_loss,CALCE_CX2_34_support_loss,CALCE_CX2_34_query_loss,CALCE_CX2_35_support_loss,CALCE_CX2_35_query_loss,CALCE_CX2_36_support_loss,CALCE_CX2_36_query_loss
462,0.0017484903801232576,0.0021869685500860215,deterministic_post_update_meta_query_loss,0.0034629032015800476,0.01321331107857924,1332.7785673830658,0.001,0.0031107168179005384,0.004207985009998083,0.0018682723166421056,0.0012452021474018693,0.0032784019131213427,0.0006551924743689597,0.004257110878825188,0.001490598195232451,0.004800015594810247,0.0011434736661612988
463,0.0014323523500934243,0.0022055085515603422,deterministic_post_update_meta_query_loss,0.003473615041002631,0.04462667399666775,1335.6078038420528,0.001,0.004567756317555904,0.0023002373054623604,0.0030996850691735744,0.0015508296201005578,0.0012446462642401457,0.0006205133395269513,0.00374346855096519,0.0014891726896166801,0.004712519235908985,0.001201008795760572
464,0.0016121270600706339,0.0021245921729132534,deterministic_post_update_meta_query_loss,0.0037974172737449408,0.08409868140138373,1338.4895835218485,0.001,0.004695572424679995,0.0017277346923947334,0.004223992116749287,0.0022545030806213617,0.0043368954211473465,0.0017403505044057965,0.0008216004935093224,0.0011618848657235503,0.0049090259708464146,0.0011761619243770838
465,0.0015419675037264824,0.002307042817119509,deterministic_post_update_meta_query_loss,0.0038671318907290697,0.02091582718093564,1341.4591569448821,0.001,0.005042572505772114,0.0029052887111902237,0.003019711934030056,0.0014786513056606054,0.0038526328280568123,0.0010137537028640509,0.001982016721740365,0.0011774991871789098,0.005438724998384714,0.0011346443789079785
466,0.001751614036038518,0.0024846892687492073,deterministic_post_update_meta_query_loss,0.004495122469961643,0.044140596937326436,1344.3431795940269,0.001,0.004298271611332893,0.004604133311659098,0.0031263958662748337,0.0009365256992168725,0.005298606585711241,0.0008266664808616042,0.00424344465136528,0.0011952536879107356,0.0055088927038013935,0.0011954903602600098
467,0.0016886120429262519,0.0022809475311078133,deterministic_post_update_meta_query_loss,0.004738303367048502,0.08629687067526756,1347.2154316978995,0.001,0.004857794381678104,0.004640727303922176,0.0048147207126021385,0.0009945932542905211,0.004028464667499065,0.000450319261290133,0.004281545989215374,0.0010567433200776577,0.005708991549909115,0.0013006773078814149
468,0.0019325014436617494,0.0021696247858926654,deterministic_post_update_meta_query_loss,0.0034945886582136154,0.09507035513436803,1350.0757635759655,0.001,0.002896122867241502,0.005570166744291782,0.0022443500347435474,0.0009173795115202665,0.005331467837095261,0.0009026309126056731,0.0022008512169122696,0.0010442557977512479,0.004800150636583567,0.0012280746595934033
469,0.001590162399224937,0.002471928298473358,deterministic_post_update_meta_query_loss,0.0036719494964927435,0.04021090553834624,1353.0328180568758,0.001,0.0044365981593728065,0.002860646229237318,0.002698676660656929,0.0014406939735636115,0.0043489872477948666,0.001278327195905149,0.0022431511897593737,0.0012791219633072615,0.004632333293557167,0.0010920224012807012
470,0.0017231233650818467,0.002317795273847878,deterministic_post_update_meta_query_loss,0.0031388886272907257,0.11353538739952722,1355.9035725330468,0.001,0.004255112260580063,0.0017042099498212337,0.0024874366354197264,0.0022629534360021353,0.003324451856315136,0.0016694789519533515,0.003035768400877714,0.0018956627463921905,0.0025916732847690582,0.00108331220690161
471,0.0018326133722439408,0.0021458786097355185,deterministic_post_update_meta_query_loss,0.003514073556289077,0.10078403804806932,1358.7718163849786,0.001,0.0031597046181559563,0.0023071416653692722,0.0034432364627718925,0.002416056813672185,0.0017698118463158607,0.000921637867577374,0.004285785835236311,0.002377178752794862,0.00491182878613472,0.0011410510633140802
472,0.0016651640180498362,0.0022700441651977597,deterministic_post_update_meta_query_loss,0.0031973521690815687,0.06279996003713591,1361.7391812640708,0.001,0.0026817109901458025,0.004686449188739061,0.002002930734306574,0.0009588313405402005,0.002112200716510415,0.00044395841541700065,0.0038928354624658823,0.0011306641390547156,0.00529708294197917,0.0011059173848479986
473,0.001606869394890964,0.0022811637842096387,deterministic_post_update_meta_query_loss,0.004791513551026583,0.04446075651603884,1364.6013564630412,0.001,0.005860830657184124,0.0037000977899879217,0.004869639873504639,0.0012916292762383819,0.0048451717011630535,0.0006946487701497972,0.002577191684395075,0.0011689725797623396,0.00580473430454731,0.001178997685201466
474,0.0017531480407342315,0.0021512840641662477,deterministic_post_update_meta_query_loss,0.004303980153053999,0.05830241866266228,1367.4560120210517,0.001,0.0041708070784807205,0.0045855105854570866,0.003729612799361348,0.000978830037638545,0.0051903510466217995,0.0010221680859103799,0.0026365325320512056,0.0010416479781270027,0.005792598240077496,0.0011375840986147523
475,0.001336207496933639,0.0021400382509455087,deterministic_post_update_meta_query_loss,0.004151497967541218,0.0045063016292674314,1370.3995761738624,0.001,0.005569279193878174,0.002449464052915573,0.003309766761958599,0.0010187238221988082,0.004875475075095892,0.0010549426078796387,0.0012975637800991535,0.0010398104786872864,0.005705403629690409,0.0011180965229868889
476,0.0013255748199298978,0.0021696978947147727,deterministic_post_update_meta_query_loss,0.003746982431039214,0.02593059445478344,1373.279615229927,0.001,0.00506599573418498,0.0021140880417078733,0.003345418255776167,0.0011523120338097215,0.0032604343723505735,0.001124202273786068,0.002908035647124052,0.0011348854750394821,0.0041550276800990105,0.0011023863917216659
477,0.0015368734020739794,0.002136747376061976,deterministic_post_update_meta_query_loss,0.004098748322576284,0.053472240296389785,1376.1220697439276,0.001,0.004887052346020937,0.0022782341111451387,0.002617401536554098,0.001213356270454824,0.004751329310238361,0.001707024173811078,0.003627883270382881,0.0014014531625434756,0.004610075615346432,0.001084299641661346
478,0.0016372882528230548,0.002143929968588054,deterministic_post_update_meta_query_loss,0.003438912332057953,0.012447050819924558,1379.0947653329931,0.001,0.0033959215506911278,0.003642317606136203,0.002755474066361785,0.001213286304846406,0.004757043905556202,0.0011364031815901399,0.0022008095402270555,0.0010556059423834085,0.004085312597453594,0.001138828112743795
479,0.00153797073289752,0.002142012515105307,deterministic_post_update_meta_query_loss,0.003983795177191496,0.022929564467371568,1381.9389953240752,0.001,0.005330799147486687,0.0032913675531744957,0.0031607546843588352,0.0011509935138747096,0.0050903018563985825,0.001027729013003409,0.0026714422274380922,0.0010382821783423424,0.0036656782031059265,0.0011814816389232874
480,0.0014906382421031594,0.0021767927333712577,deterministic_post_update_meta_query_loss,0.004319686908274889,0.028080969593532523,1384.7835229570046,0.001,0.005231411661952734,0.00248606875538826,0.004659947939217091,0.0016530667198821902,0.004837968852370977,0.0011393052991479635,0.0012651823926717043,0.0009840186685323715,0.005603923462331295,0.0011907314183190465
481,0.0014318926259875298,0.002193441137205809,deterministic_post_update_meta_query_loss,0.004174930974841118,0.015010949645060993,1387.6265732028987,0.001,0.005317474715411663,0.0031329866033047438,0.002880394458770752,0.0009747911826707423,0.002532391343265772,0.0005310715641826391,0.0043496023863554,0.0014006730634719133,0.005794791970402002,0.0011199411237612367
482,0.0016115236794576049,0.0021359555539675057,deterministic_post_update_meta_query_loss,0.004082986619323492,0.047127338413400485,1390.571800959995,0.001,0.0047553167678415775,0.003935625776648521,0.004025121219456196,0.001237046904861927,0.003950207494199276,0.00048204491031356156,0.003841355675831437,0.0011451799655333161,0.003842933103442192,0.0012577204033732414
483,0.00152024335693568,0.002135463524609804,deterministic_post_update_meta_query_loss,0.004247162491083145,0.01240359871986789,1393.4179842630401,0.001,0.0046356371603906155,0.0031378830317407846,0.0032590311020612717,0.0011861466336995363,0.003262778278440237,0.0006402433500625193,0.004361600615084171,0.0014873340260237455,0.005716764368116856,0.001149609568528831
484,0.0015845391899347305,0.002163103548809886,deterministic_post_update_meta_query_loss,0.0035334774293005466,0.002950676056560946,1396.2831361659337,0.001,0.004149881191551685,0.0033373143523931503,0.004599872510880232,0.0015979860909283161,0.0023484639823436737,0.0007216230151243508,0.00285113463178277,0.0011227052891626954,0.0037180334329605103,0.0011430674931034446
485,0.0014710751129314303,0.0021455927984789015,deterministic_post_update_meta_query_loss,0.003397447755560279,0.048298193113265955,1399.2188016269356,0.001,0.005119628272950649,0.0020045489072799683,0.0018923288444057107,0.0011349590495228767,0.004846774972975254,0.0018407095922157168,0.002448118757456541,0.001247891690582037,0.0026803871151059866,0.0011272663250565529
486,0.0016212977934628725,0.0022037371643818917,deterministic_post_update_meta_query_loss,0.004559187218546867,0.052107327769434046,1402.0686875549145,0.001,0.0044730729423463345,0.002866051159799099,0.004426058381795883,0.001539104152470827,0.0043619554489851,0.0010044677183032036,0.004024312365800142,0.0014962671557441354,0.005510537885129452,0.0012005986645817757
487,0.0015663750236853957,0.0022256839787587524,deterministic_post_update_meta_query_loss,0.00441463990136981,0.05739280190707409,1404.9278273729142,0.001,0.0047953627072274685,0.004125929903239012,0.0039056630339473486,0.001042557181790471,0.004994030110538006,0.0005890460452064872,0.0025024551432579756,0.0009179876069538295,0.005875688511878252,0.001156355021521449
488,0.0018934814725071192,0.0021597184939309956,deterministic_post_update_meta_query_loss,0.003332216292619705,0.08227235272044271,1407.8725544488989,0.001,0.003295591101050377,0.005480154417455196,0.0038643451407551765,0.0010046111419796944,0.003705495037138462,0.0005439749802462757,0.0025128377601504326,0.0010511442087590694,0.003282812424004078,0.0013875224394723773
489,0.0016720809508115053,0.0022491809679195283,deterministic_post_update_meta_query_loss,0.003865981474518776,0.026847991624660724,1410.728519021999,0.001,0.0036815267521888018,0.0032931289169937372,0.004667127970606089,0.001864789635874331,0.0022787335328757763,0.0006755025824531913,0.0042556575499475,0.001433428144082427,0.004446861334145069,0.0010935550089925528
490,0.0017441343516111374,0.0021755566587671636,deterministic_post_update_meta_query_loss,0.004316569771617651,0.08537866195101461,1413.5804444940295,0.001,0.004771625157445669,0.0025720596313476562,0.004595158621668816,0.002335553988814354,0.0028437799774110317,0.0008353687007911503,0.003931526094675064,0.0017598471604287624,0.005440758541226387,0.0012178428005427122
491,0.0015941571909934282,0.002194170327857137,deterministic_post_update_meta_query_loss,0.0036230329424142838,0.022956315994099915,1416.5331493830308,0.001,0.004529114812612534,0.0027760304510593414,0.004525789991021156,0.001902098534628749,0.0034270137548446655,0.0010999214136973023,0.0019413348054513335,0.0010185788851231337,0.003691911231726408,0.0011741571361199021
492,0.0014509394532069564,0.002319299953524023,deterministic_post_update_meta_query_loss,0.0045552379451692104,0.007444202469035981,1419.3924568998627,0.001,0.005383756011724472,0.0031048182863742113,0.003339537885040045,0.001225598156452179,0.004056497011333704,0.0005835933261550963,0.0041230544447898865,0.001200357684865594,0.0058733453042805195,0.0011403298703953624
493,0.0013553652679547668,0.0023308602860197423,deterministic_post_update_meta_query_loss,0.0050119757652282715,0.03985019938913565,1422.2513129399158,0.001,0.005895478650927544,0.002967835171148181,0.004885546863079071,0.0010893391445279121,0.0035244759637862444,0.00039144232869148254,0.004486121237277985,0.0011351600987836719,0.006268256343901157,0.001193049713037908
494,0.0016597002977505326,0.0022202490596100687,deterministic_post_update_meta_query_loss,0.0053188796155154705,0.04343686591020843,1425.223370485939,0.001,0.00589306466281414,0.00428162282332778,0.005160949658602476,0.0011530207702890038,0.005280528217554092,0.0006819672416895628,0.004006094299256802,0.0009939128067344427,0.006253762170672417,0.0011879784287884831
495,0.0018580276519060135,0.0022483643610030414,deterministic_post_update_meta_query_loss,0.0038510747253894806,0.0775076033732632,1428.0627211569808,0.001,0.003498420584946871,0.005444099195301533,0.004143566824495792,0.0011744609801098704,0.004035696852952242,0.0005286664236336946,0.0013816653518006206,0.0009950179373845458,0.006196025293320417,0.0011478937231004238
496,0.0015485987532883883,0.002253713784739375,deterministic_post_update_meta_query_loss,0.004570769611746073,0.09330021087231659,1430.922202165937,0.001,0.005205664783716202,0.001831280766054988,0.003442910499870777,0.0014220967423170805,0.004475791472941637,0.001585285528562963,0.004251299425959587,0.0016963774105533957,0.005478180944919586,0.0012079529697075486
497,0.0016834840644150972,0.0021819422952830793,deterministic_post_update_meta_query_loss,0.0026946242433041334,0.03812888026839363,1433.7879839569796,0.001,0.0026944302953779697,0.003166851354762912,0.0028154603205621243,0.0016323000891134143,0.003030526451766491,0.0012432241346687078,0.0012880770955234766,0.001187554094940424,0.003644626820459962,0.0011874900665134192
498,0.001645639888010919,0.0021617349120788276,deterministic_post_update_meta_query_loss,0.0037179775536060333,0.007158252821184622,1436.7444228699896,0.001,0.0040374379605054855,0.0034080331679433584,0.0046231504529714584,0.0016862531192600727,0.0036450051702558994,0.000878854189068079,0.0012522441102191806,0.0011130396742373705,0.005032050423324108,0.0011420196387916803
499,0.0017373638693243265,0.0021916014375165105,deterministic_post_update_meta_query_loss,0.0036635093856602907,0.008247640890015407,1439.604773730971,0.001,0.0035076614003628492,0.0038510169833898544,0.002189146587625146,0.001060945331119001,0.004791361279785633,0.0011248027440160513,0.004363544285297394,0.0013965540565550327,0.003465833608061075,0.001253499649465084
500,0.0016288055339828134,0.002171893615741283,deterministic_post_update_meta_query_loss,0.003577152034267783,0.038947145928506115,1442.4581524939276,0.001,0.004110704176127911,0.003992917016148567,0.004469748120754957,0.001263400074094534,0.0034223326947540045,0.0007518994971178472,0.001831477740779519,0.000981657300144434,0.004051495343446732,0.0011541536077857018
