step,loss,nll,kl,consistency_loss,consistency_weight,beta_kl,gradient_norm,optimizer_step_skipped,horizons,context_cells,query_cells,true_lifetime_min,true_lifetime_max,validation_rmse_cycles,elapsed_seconds
55,1.0588655471801758,1.0587801933288574,0.007763087749481201,0.0,0.0,0.011,1.6311312913894653,False,100->120,"MATR_b3c8,MATR_b4c39,MATR_b1c32,MATR_b2c29,MATR_b3c27,MATR_b1c15,MATR_b1c33,MATR_b1c44,MATR_b3c39,MATR_b1c31,MATR_b2c31","MATR_b1c39,MATR_b2c38,MATR_b1c7,MATR_b4c40,MATR_b2c14,MATR_b4c38,MATR_b3c41,MATR_b3c12",464.0,1055.0,,5.1455607656389475
56,0.92160564661026,0.921470582485199,0.012058865278959274,0.0,0.0,0.0112,1.6821123361587524,False,220->240,"MATR_b1c9,MATR_b1c36,MATR_b2c43,MATR_b4c5,MATR_b2c31,MATR_b1c28,MATR_b2c5,MATR_b1c16,MATR_b3c27,MATR_b3c34,MATR_b1c0,MATR_b2c47","MATR_b1c39,MATR_b4c14,MATR_b1c15,MATR_b4c43,MATR_b2c17,MATR_b3c22,MATR_b3c41,MATR_b2c44",455.0,1000.0,,5.221702107694
57,2.4751272201538086,2.4749107360839844,0.018971458077430725,0.0,0.0,0.0114,7.650426864624023,False,160->180,"MATR_b4c25,MATR_b2c17,MATR_b4c35,MATR_b2c43,MATR_b1c39,MATR_b1c29,MATR_b4c19,MATR_b4c0,MATR_b1c36,MATR_b4c38,MATR_b1c45,MATR_b3c28,MATR_b4c27,MATR_b3c12,MATR_b2c13","MATR_b2c25,MATR_b3c11,MATR_b3c38,MATR_b3c39,MATR_b2c28,MATR_b3c5,MATR_b2c26,MATR_b3c4",460.0,1932.0,,5.2902354737743735
58,1.1160693168640137,1.1156972646713257,0.032079070806503296,0.0,0.0,0.0116,0.9422348737716675,False,120->140,"MATR_b3c0,MATR_b4c14,MATR_b2c36,MATR_b4c13,MATR_b2c11,MATR_b2c1,MATR_b2c31,MATR_b1c28","MATR_b3c8,MATR_b2c46,MATR_b2c25,MATR_b2c35,MATR_b3c19,MATR_b1c17,MATR_b2c47,MATR_b3c5",428.0,1152.0,,5.339611575938761
59,2.4164459705352783,2.416224479675293,0.01878109760582447,0.0,0.0,0.0118,6.6511149406433105,False,280->300,"MATR_b3c35,MATR_b1c36,MATR_b4c5,MATR_b1c38,MATR_b1c17,MATR_b1c20,MATR_b1c24,MATR_b1c39,MATR_b1c43","MATR_b2c32,MATR_b3c38,MATR_b4c24,MATR_b4c40,MATR_b2c20,MATR_b4c33,MATR_b4c43,MATR_b4c14",501.0,1932.0,,5.417317006736994
60,2.2649590969085693,2.2641587257385254,0.06670467555522919,0.0,0.0,0.012,5.910745620727539,False,140->160,"MATR_b2c31,MATR_b2c26,MATR_b4c5,MATR_b2c47,MATR_b3c27,MATR_b4c37,MATR_b2c5,MATR_b4c33,MATR_b1c20,MATR_b2c27","MATR_b3c21,MATR_b2c39,MATR_b1c0,MATR_b1c15,MATR_b3c35,MATR_b4c13,MATR_b4c8,MATR_b2c46",428.0,1858.0,,5.473183542024344
61,0.9625674486160278,0.9624136090278625,0.012613780796527863,0.0,0.0,0.0122,1.1525441408157349,False,180->200,"MATR_b3c22,MATR_b1c0,MATR_b2c20,MATR_b1c40,MATR_b4c2,MATR_b3c8,MATR_b4c25,MATR_b4c35,MATR_b4c23,MATR_b3c0,MATR_b4c26,MATR_b1c28,MATR_b3c44","MATR_b2c43,MATR_b3c10,MATR_b1c43,MATR_b1c20,MATR_b4c28,MATR_b3c13,MATR_b4c20,MATR_b2c45",461.0,1076.0,,5.541948582045734
62,1.1031217575073242,1.1028385162353516,0.022837962955236435,0.0,0.0,0.0124,0.766620934009552,False,120->140,"MATR_b2c38,MATR_b2c20,MATR_b3c16,MATR_b2c18,MATR_b4c14,MATR_b1c20,MATR_b2c26,MATR_b2c47","MATR_b2c25,MATR_b4c37,MATR_b2c0,MATR_b4c41,MATR_b1c32,MATR_b3c25,MATR_b2c11,MATR_b1c40",299.0,988.0,,5.591356131713837
63,0.8734471797943115,0.8732050657272339,0.019217750057578087,0.0,0.0,0.0126,1.390367865562439,False,120->140,"MATR_b4c19,MATR_b1c41,MATR_b2c2,MATR_b3c39,MATR_b4c16,MATR_b2c32,MATR_b1c28,MATR_b1c23,MATR_b3c25,MATR_b3c19,MATR_b1c33,MATR_b4c41,MATR_b2c39,MATR_b2c28,MATR_b3c12","MATR_b4c31,MATR_b1c26,MATR_b2c4,MATR_b1c17,MATR_b4c37,MATR_b1c44,MATR_b4c27,MATR_b4c20",443.0,868.0,,5.649446703027934
64,0.8857753276824951,0.8852944374084473,0.037565380334854126,0.0,0.0,0.0128,2.587031364440918,False,260->280,"MATR_b4c13,MATR_b2c6,MATR_b4c17,MATR_b2c29,MATR_b2c5,MATR_b3c22,MATR_b4c39,MATR_b4c8","MATR_b2c23,MATR_b4c31,MATR_b2c34,MATR_b3c5,MATR_b4c43,MATR_b4c37,MATR_b2c31,MATR_b2c35",462.0,863.0,,5.718748085666448
65,0.9979403614997864,0.9975876212120056,0.027134578675031662,0.0,0.0,0.013,1.0210998058319092,False,100->120,"MATR_b4c28,MATR_b2c11,MATR_b3c0,MATR_b1c45,MATR_b2c13,MATR_b3c28,MATR_b4c27,MATR_b3c5,MATR_b4c43,MATR_b4c19,MATR_b2c6","MATR_b2c27,MATR_b2c4,MATR_b4c40,MATR_b4c44,MATR_b1c26,MATR_b3c8,MATR_b1c38,MATR_b4c23",443.0,1038.0,,5.769154598005116
66,2.355318069458008,2.355164051055908,0.01166058611124754,0.0,0.0,0.0132,6.187044143676758,False,100->120,"MATR_b2c4,MATR_b2c23,MATR_b2c38,MATR_b4c39,MATR_b1c15,MATR_b2c29,MATR_b4c43,MATR_b3c27,MATR_b4c31,MATR_b1c7,MATR_b3c10,MATR_b1c43,MATR_b4c27,MATR_b3c0,MATR_b4c26,MATR_b1c33","MATR_b2c42,MATR_b4c8,MATR_b4c0,MATR_b1c24,MATR_b1c0,MATR_b2c17,MATR_b3c8,MATR_b2c36",465.0,1858.0,,5.826702030841261
67,1.0845075845718384,1.0838046073913574,0.052465327084064484,0.0,0.0,0.0134,1.7751723527908325,False,200->220,"MATR_b3c4,MATR_b1c9,MATR_b1c28,MATR_b2c4,MATR_b4c8,MATR_b2c39,MATR_b3c16,MATR_b1c33,MATR_b4c35,MATR_b2c6,MATR_b4c41","MATR_b3c19,MATR_b2c38,MATR_b1c29,MATR_b4c27,MATR_b3c41,MATR_b2c36,MATR_b2c29,MATR_b2c26",464.0,1152.0,,5.89629972865805
68,0.8676044940948486,0.8668724298477173,0.0538279190659523,0.0,0.0,0.0136,1.8571405410766602,False,220->240,"MATR_b1c45,MATR_b1c43,MATR_b2c47,MATR_b2c38,MATR_b2c25,MATR_b1c32,MATR_b2c39,MATR_b1c16,MATR_b2c46,MATR_b1c36,MATR_b3c13,MATR_b4c30,MATR_b3c4","MATR_b4c31,MATR_b4c41,MATR_b3c11,MATR_b2c27,MATR_b4c43,MATR_b4c33,MATR_b3c0,MATR_b1c29",467.0,1007.0,,5.9768156530335546
69,1.0718603134155273,1.0715199708938599,0.02465580403804779,0.0,0.0,0.0138,8.173530578613281,False,120->140,"MATR_b4c27,MATR_b1c41,MATR_b3c22,MATR_b2c38,MATR_b2c23,MATR_b3c38,MATR_b2c20,MATR_b4c30,MATR_b4c43,MATR_b1c44,MATR_b4c37","MATR_b2c6,MATR_b2c2,MATR_b2c43,MATR_b1c16,MATR_b2c32,MATR_b2c5,MATR_b2c18,MATR_b1c17",437.0,860.0,,6.030470717698336
70,0.8506679534912109,0.8502737879753113,0.028154876083135605,0.0,0.0,0.014,1.395553708076477,False,160->180,"MATR_b1c33,MATR_b2c28,MATR_b4c23,MATR_b2c43,MATR_b3c10,MATR_b4c8,MATR_b1c38,MATR_b4c37,MATR_b4c20,MATR_b1c40,MATR_b2c13,MATR_b2c14,MATR_b2c10,MATR_b4c44,MATR_b4c22","MATR_b4c30,MATR_b3c28,MATR_b1c20,MATR_b1c43,MATR_b4c5,MATR_b3c4,MATR_b4c41,MATR_b1c28",533.0,1045.0,,6.098579678684473
71,0.931320071220398,0.9308684468269348,0.031807467341423035,0.0,0.0,0.0142,5.043052673339844,False,260->280,"MATR_b4c31,MATR_b1c28,MATR_b3c39,MATR_b1c43,MATR_b2c20,MATR_b2c0,MATR_b1c24,MATR_b3c5,MATR_b3c0,MATR_b3c34,MATR_b1c26","MATR_b1c16,MATR_b2c23,MATR_b2c38,MATR_b4c22,MATR_b1c29,MATR_b2c27,MATR_b3c22,MATR_b1c40",464.0,1000.0,,6.179666851647198
72,0.995882511138916,0.995519757270813,0.025189470499753952,0.0,0.0,0.0144,1.7800720930099487,False,120->140,"MATR_b4c24,MATR_b3c22,MATR_b4c35,MATR_b1c9,MATR_b1c20,MATR_b1c33,MATR_b3c19,MATR_b4c8,MATR_b2c2,MATR_b1c43,MATR_b4c39,MATR_b4c20,MATR_b1c32,MATR_b2c27,MATR_b4c44,MATR_b4c17","MATR_b4c0,MATR_b3c26,MATR_b3c44,MATR_b4c38,MATR_b2c43,MATR_b2c44,MATR_b3c12,MATR_b1c39",455.0,1055.0,,6.24013054696843
73,0.881001353263855,0.8807107210159302,0.01990724354982376,0.0,0.0,0.0146,3.6939239501953125,False,260->280,"MATR_b4c14,MATR_b1c38,MATR_b2c6,MATR_b4c19,MATR_b2c5,MATR_b4c44,MATR_b3c12,MATR_b4c24,MATR_b3c35,MATR_b1c29","MATR_b2c4,MATR_b2c45,MATR_b3c40,MATR_b1c16,MATR_b1c41,MATR_b3c26,MATR_b4c39,MATR_b3c28",443.0,1049.0,,6.316962632816285
74,2.430880069732666,2.4303829669952393,0.03359297290444374,0.0,0.0,0.0148,7.901276111602783,False,100->120,"MATR_b4c40,MATR_b1c20,MATR_b4c20,MATR_b2c34,MATR_b1c1,MATR_b2c4,MATR_b4c16,MATR_b3c41,MATR_b3c27,MATR_b2c36,MATR_b4c27,MATR_b4c0,MATR_b1c44","MATR_b3c5,MATR_b3c38,MATR_b4c13,MATR_b3c28,MATR_b4c28,MATR_b2c10,MATR_b3c22,MATR_b4c41",539.0,1932.0,,6.372225068043917
75,1.3033279180526733,1.3025403022766113,0.05250627174973488,0.0,0.0,0.015,18.33390998840332,False,180->200,"MATR_b2c26,MATR_b3c40,MATR_b1c31,MATR_b4c41,MATR_b2c4,MATR_b4c44,MATR_b4c26,MATR_b1c43,MATR_b1c7,MATR_b1c41,MATR_b3c16,MATR_b1c29","MATR_b2c14,MATR_b3c41,MATR_b2c20,MATR_b2c27,MATR_b3c28,MATR_b1c32,MATR_b2c5,MATR_b3c12",467.0,930.0,,6.438420624937862
76,0.8997493982315063,0.8992747664451599,0.031226053833961487,0.0,0.0,0.0152,9.780756950378418,False,180->200,"MATR_b3c8,MATR_b1c36,MATR_b2c42,MATR_b4c20,MATR_b1c32,MATR_b4c8,MATR_b2c23,MATR_b2c34,MATR_b2c46,MATR_b2c0,MATR_b3c26,MATR_b1c23,MATR_b4c43,MATR_b3c13,MATR_b4c13","MATR_b1c9,MATR_b1c45,MATR_b4c5,MATR_b1c31,MATR_b2c13,MATR_b2c25,MATR_b4c41,MATR_b3c27",460.0,1052.0,,6.512302165850997
77,1.1678097248077393,1.1674972772598267,0.020286662504076958,0.0,0.0,0.0154,7.371261119842529,False,100->120,"MATR_b4c8,MATR_b2c45,MATR_b4c27,MATR_b2c11,MATR_b4c0,MATR_b2c23,MATR_b1c20,MATR_b3c22,MATR_b3c21,MATR_b1c15,MATR_b1c7","MATR_b4c19,MATR_b2c26,MATR_b4c5,MATR_b4c44,MATR_b3c26,MATR_b4c26,MATR_b3c40,MATR_b2c44",455.0,1025.0,,6.562634989619255
78,1.0753917694091797,1.0741575956344604,0.07911234349012375,0.0,0.0,0.0156,16.104923248291016,False,180->200,"MATR_b1c40,MATR_b4c5,MATR_b1c43,MATR_b2c44,MATR_b4c28,MATR_b3c28,MATR_b1c32,MATR_b3c8,MATR_b4c40,MATR_b3c12,MATR_b3c34,MATR_b1c23","MATR_b4c4,MATR_b1c45,MATR_b4c26,MATR_b3c5,MATR_b4c2,MATR_b4c31,MATR_b4c25,MATR_b1c29",453.0,915.0,,6.628711714874953
79,0.7282534837722778,0.7240319848060608,0.2671838402748108,0.0,0.0,0.0158,5.437986373901367,False,240->260,"MATR_b3c11,MATR_b4c39,MATR_b3c39,MATR_b1c20,MATR_b1c0,MATR_b4c14,MATR_b1c9,MATR_b1c41","MATR_b2c14,MATR_b1c43,MATR_b3c28,MATR_b2c29,MATR_b4c24,MATR_b3c44,MATR_b4c20,MATR_b4c43",484.0,988.0,,6.696511366870254
80,1.720889687538147,1.717963457107544,0.1828920543193817,0.0,0.0,0.016,4.957365036010742,False,140->160,"MATR_b4c24,MATR_b2c29,MATR_b2c32,MATR_b4c22,MATR_b3c44,MATR_b3c27,MATR_b3c5,MATR_b1c7","MATR_b4c27,MATR_b3c4,MATR_b3c12,MATR_b4c41,MATR_b2c0,MATR_b3c16,MATR_b3c8,MATR_b2c31",299.0,1635.0,,6.7487435466609895
81,0.9019061326980591,0.900768518447876,0.07022228091955185,0.0,0.0,0.0162,10.567020416259766,False,120->140,"MATR_b4c43,MATR_b1c7,MATR_b4c23,MATR_b3c27,MATR_b3c8,MATR_b2c6,MATR_b1c40,MATR_b2c42,MATR_b2c5,MATR_b2c31,MATR_b3c4","MATR_b2c17,MATR_b3c41,MATR_b2c23,MATR_b1c39,MATR_b2c35,MATR_b1c41,MATR_b1c36,MATR_b4c8",462.0,1049.0,,6.802155065815896
82,0.6728726029396057,0.6719852685928345,0.05410677194595337,0.0,0.0,0.0164,2.8201441764831543,False,140->160,"MATR_b1c44,MATR_b1c41,MATR_b4c25,MATR_b2c14,MATR_b2c28,MATR_b2c5,MATR_b3c25,MATR_b4c41,MATR_b1c7","MATR_b1c32,MATR_b4c16,MATR_b4c8,MATR_b3c8,MATR_b3c21,MATR_b1c39,MATR_b2c36,MATR_b2c13",482.0,909.0,,6.856108800042421
83,1.2162365913391113,1.2094855308532715,0.40669435262680054,0.0,0.0,0.0166,9.115653991699219,False,240->260,"MATR_b1c9,MATR_b1c24,MATR_b4c8,MATR_b3c26,MATR_b3c11,MATR_b4c2,MATR_b1c41,MATR_b3c0,MATR_b4c13,MATR_b2c28,MATR_b2c26,MATR_b1c7,MATR_b4c16","MATR_b3c34,MATR_b4c22,MATR_b2c2,MATR_b1c20,MATR_b1c29,MATR_b1c36,MATR_b2c46,MATR_b4c24",428.0,1156.0,,6.9400904038921
84,0.9664179086685181,0.9660406112670898,0.022459762170910835,0.0,0.0,0.0168,8.031241416931152,False,240->260,"MATR_b3c10,MATR_b1c29,MATR_b4c38,MATR_b4c44,MATR_b4c0,MATR_b2c31,MATR_b2c28,MATR_b2c43,MATR_b4c43,MATR_b3c22,MATR_b2c10,MATR_b4c31,MATR_b4c13","MATR_b4c2,MATR_b2c14,MATR_b4c24,MATR_b4c17,MATR_b4c33,MATR_b1c45,MATR_b4c19,MATR_b2c4",443.0,991.0,,7.024293903727084
85,0.8695374727249146,0.8655613660812378,0.23388715088367462,0.0,0.0,0.017,3.8565022945404053,False,220->240,"MATR_b3c16,MATR_b1c43,MATR_b4c4,MATR_b3c11,MATR_b4c19,MATR_b2c44,MATR_b4c23,MATR_b4c41,MATR_b1c23,MATR_b2c45,MATR_b4c17,MATR_b3c8","MATR_b1c28,MATR_b2c20,MATR_b2c13,MATR_b4c28,MATR_b2c29,MATR_b1c26,MATR_b3c21,MATR_b2c6",482.0,868.0,,7.100467776879668
86,0.9698961973190308,0.9686577320098877,0.07200539112091064,0.0,0.0,0.0172,15.444297790527344,False,180->200,"MATR_b1c20,MATR_b1c15,MATR_b4c13,MATR_b4c44,MATR_b4c28,MATR_b1c17,MATR_b4c20,MATR_b2c32,MATR_b4c27,MATR_b2c2,MATR_b1c9,MATR_b4c35","MATR_b2c11,MATR_b4c31,MATR_b2c29,MATR_b3c41,MATR_b3c35,MATR_b3c0,MATR_b2c27,MATR_b3c5",467.0,1091.0,,7.166679414920509
87,0.8225293159484863,0.8205929398536682,0.11128517240285873,0.0,0.0,0.0174,10.515089988708496,False,120->140,"MATR_b2c26,MATR_b4c2,MATR_b1c1,MATR_b3c16,MATR_b1c31,MATR_b2c34,MATR_b2c2,MATR_b1c20,MATR_b1c23,MATR_b1c33,MATR_b3c26,MATR_b3c19,MATR_b1c28","MATR_b1c43,MATR_b4c24,MATR_b2c17,MATR_b4c40,MATR_b2c42,MATR_b4c44,MATR_b2c36,MATR_b4c17",465.0,988.0,,7.223468448966742
88,1.2309575080871582,1.2259795665740967,0.2828303277492523,0.0,0.0,0.0176,18.205251693725586,False,280->300,"MATR_b2c35,MATR_b3c11,MATR_b4c13,MATR_b3c25,MATR_b1c32,MATR_b2c42,MATR_b1c23,MATR_b2c20","MATR_b1c15,MATR_b2c45,MATR_b1c26,MATR_b4c27,MATR_b3c39,MATR_b1c16,MATR_b3c34,MATR_b3c8",486.0,1156.0,,7.296978052705526
89,0.708800196647644,0.7075848579406738,0.06827889382839203,0.0,0.0,0.0178,2.9435501098632812,False,180->200,"MATR_b3c26,MATR_b3c34,MATR_b1c45,MATR_b2c20,MATR_b3c22,MATR_b4c28,MATR_b3c41,MATR_b4c26,MATR_b2c2","MATR_b4c43,MATR_b4c14,MATR_b1c7,MATR_b1c24,MATR_b4c20,MATR_b4c25,MATR_b3c28,MATR_b4c13",453.0,1015.0,,7.358519475907087
90,0.7720874547958374,0.7697350382804871,0.1306912899017334,0.0,0.0,0.018,11.145660400390625,False,220->240,"MATR_b4c20,MATR_b2c35,MATR_b3c16,MATR_b3c13,MATR_b3c10,MATR_b2c4,MATR_b4c5,MATR_b1c20,MATR_b2c6","MATR_b1c32,MATR_b3c5,MATR_b3c28,MATR_b1c24,MATR_b4c35,MATR_b3c26,MATR_b2c18,MATR_b1c28",486.0,1081.0,,7.427336542867124
91,0.8901736736297607,0.8819540143013,0.451626718044281,0.0,0.0,0.0182,12.086616516113281,False,200->220,"MATR_b1c32,MATR_b2c6,MATR_b3c40,MATR_b3c25,MATR_b4c38,MATR_b4c2,MATR_b1c24,MATR_b3c19,MATR_b4c44,MATR_b4c20,MATR_b3c0,MATR_b4c4","MATR_b2c39,MATR_b3c35,MATR_b2c34,MATR_b2c5,MATR_b2c45,MATR_b4c37,MATR_b3c12,MATR_b4c26",458.0,1091.0,,7.498523017857224
92,0.6910338401794434,0.6857357025146484,0.28794065117836,0.0,0.0,0.0184,6.462649345397949,False,240->260,"MATR_b3c21,MATR_b3c25,MATR_b3c27,MATR_b1c36,MATR_b2c31,MATR_b3c22,MATR_b1c39,MATR_b4c4,MATR_b1c43,MATR_b4c33,MATR_b4c26,MATR_b4c30","MATR_b2c36,MATR_b1c29,MATR_b2c18,MATR_b2c23,MATR_b2c20,MATR_b2c47,MATR_b1c15,MATR_b2c32",486.0,915.0,,7.578799213748425
93,2.2693028450012207,2.2551827430725098,0.7591363191604614,0.0,0.0,0.0186,11.04419994354248,False,220->240,"MATR_b2c5,MATR_b4c22,MATR_b3c11,MATR_b3c22,MATR_b3c10,MATR_b1c45,MATR_b1c29,MATR_b2c46,MATR_b2c23,MATR_b2c32","MATR_b3c4,MATR_b3c35,MATR_b4c31,MATR_b4c35,MATR_b1c0,MATR_b4c28,MATR_b4c43,MATR_b2c34",498.0,1858.0,,7.648212096653879
94,1.4993386268615723,1.498478651046753,0.04574011266231537,0.0,0.0,0.0188,25.283292770385742,False,160->180,"MATR_b2c47,MATR_b4c13,MATR_b2c5,MATR_b3c13,MATR_b2c38,MATR_b3c26,MATR_b2c35,MATR_b3c10,MATR_b1c33,MATR_b1c38,MATR_b3c4,MATR_b2c42,MATR_b2c44","MATR_b2c29,MATR_b4c4,MATR_b2c23,MATR_b1c43,MATR_b2c4,MATR_b1c24,MATR_b4c31,MATR_b4c27",443.0,1015.0,,7.711181613616645
95,1.5609568357467651,1.558577299118042,0.12523871660232544,0.0,0.0,0.019,11.887797355651855,False,100->120,"MATR_b1c15,MATR_b4c44,MATR_b1c9,MATR_b1c24,MATR_b3c16,MATR_b3c44,MATR_b1c29,MATR_b4c33","MATR_b2c31,MATR_b4c17,MATR_b4c2,MATR_b2c5,MATR_b2c39,MATR_b2c46,MATR_b3c35,MATR_b1c38",428.0,1091.0,,7.759165959898382
96,1.277831792831421,1.2769238948822021,0.04728880524635315,0.0,0.0,0.0192,20.787155151367188,False,140->160,"MATR_b1c32,MATR_b4c40,MATR_b1c7,MATR_b4c22,MATR_b1c40,MATR_b3c44,MATR_b2c4,MATR_b1c29,MATR_b2c46,MATR_b4c14,MATR_b3c22,MATR_b2c26,MATR_b2c27,MATR_b1c17,MATR_b3c41","MATR_b2c47,MATR_b2c5,MATR_b4c24,MATR_b2c14,MATR_b3c5,MATR_b4c26,MATR_b3c10,MATR_b2c39",458.0,1076.0,,7.821349374949932
97,0.9193543791770935,0.9184374809265137,0.04726126790046692,0.0,0.0,0.0194,14.877864837646484,False,120->140,"MATR_b1c45,MATR_b2c35,MATR_b2c5,MATR_b4c39,MATR_b1c40,MATR_b4c44,MATR_b4c19,MATR_b4c33","MATR_b3c25,MATR_b2c31,MATR_b3c11,MATR_b1c26,MATR_b2c38,MATR_b1c38,MATR_b4c13,MATR_b1c36",464.0,988.0,,7.8704649386927485
98,0.6976422071456909,0.6891466379165649,0.4334487318992615,0.0,0.0,0.0196,7.378210544586182,False,280->300,"MATR_b4c13,MATR_b3c26,MATR_b2c45,MATR_b3c19,MATR_b4c28,MATR_b3c38,MATR_b1c23,MATR_b2c43,MATR_b3c13","MATR_b4c14,MATR_b1c20,MATR_b2c47,MATR_b1c24,MATR_b1c38,MATR_b2c35,MATR_b3c4,MATR_b4c41",462.0,1045.0,,7.9478884330019355
99,0.8902283310890198,0.8888452053070068,0.06985460966825485,0.0,0.0,0.0198,12.247628211975098,False,100->120,"MATR_b4c44,MATR_b3c39,MATR_b4c33,MATR_b2c36,MATR_b4c22,MATR_b2c23,MATR_b1c45,MATR_b4c19,MATR_b2c45,MATR_b3c0,MATR_b2c29","MATR_b4c41,MATR_b1c44,MATR_b1c38,MATR_b4c23,MATR_b4c26,MATR_b4c5,MATR_b1c28,MATR_b3c28",476.0,1038.0,,7.997764410916716
100,0.7506407499313354,0.7459627985954285,0.23389935493469238,0.0,0.0,0.02,9.107090950012207,False,160->180,"MATR_b2c13,MATR_b3c38,MATR_b1c15,MATR_b2c20,MATR_b1c33,MATR_b1c23,MATR_b3c40,MATR_b4c41,MATR_b4c23,MATR_b2c5","MATR_b2c44,MATR_b1c16,MATR_b2c42,MATR_b2c28,MATR_b2c36,MATR_b4c2,MATR_b4c30,MATR_b4c20",455.0,860.0,,8.056846437975764
101,0.7202187180519104,0.7174460887908936,0.1372586488723755,0.0,0.0,0.0202,12.9954252243042,False,200->220,"MATR_b1c43,MATR_b2c45,MATR_b1c16,MATR_b2c11,MATR_b2c25,MATR_b2c2,MATR_b2c35,MATR_b4c8,MATR_b2c13,MATR_b3c35","MATR_b2c31,MATR_b3c25,MATR_b2c34,MATR_b4c44,MATR_b2c32,MATR_b2c47,MATR_b1c32,MATR_b3c22",491.0,1000.0,,8.123192227911204
102,0.7990571856498718,0.7960706949234009,0.146396204829216,0.0,0.0,0.0204,10.176412582397461,False,200->220,"MATR_b1c28,MATR_b3c25,MATR_b3c12,MATR_b1c1,MATR_b1c15,MATR_b4c43,MATR_b4c20,MATR_b3c4,MATR_b2c42","MATR_b2c32,MATR_b4c17,MATR_b4c39,MATR_b4c13,MATR_b3c39,MATR_b2c23,MATR_b4c37,MATR_b2c20",501.0,1154.0,,8.188171157613397
103,2.782764434814453,2.776160717010498,0.3205762803554535,0.0,0.0,0.0206,45.64064025878906,False,280->300,"MATR_b1c28,MATR_b2c46,MATR_b1c32,MATR_b1c40,MATR_b1c1,MATR_b1c24,MATR_b4c5,MATR_b1c26,MATR_b2c44,MATR_b1c38,MATR_b4c27,MATR_b2c38","MATR_b4c41,MATR_b2c23,MATR_b1c0,MATR_b4c19,MATR_b4c8,MATR_b2c2,MATR_b3c39,MATR_b2c42",437.0,1858.0,,8.278489278629422
104,1.1030306816101074,1.1010823249816895,0.0936736911535263,0.0,0.0,0.0208,12.709598541259766,False,280->300,"MATR_b1c31,MATR_b4c43,MATR_b1c45,MATR_b3c41,MATR_b1c16,MATR_b4c37,MATR_b4c8,MATR_b2c47,MATR_b2c36,MATR_b3c40,MATR_b4c17,MATR_b1c44,MATR_b2c32,MATR_b1c7,MATR_b1c36,MATR_b4c14","MATR_b1c41,MATR_b3c22,MATR_b2c11,MATR_b2c20,MATR_b4c26,MATR_b3c44,MATR_b2c29,MATR_b2c31",476.0,1049.0,,8.388074578717351
105,1.0725843906402588,1.0720185041427612,0.02694401517510414,0.0,0.0,0.021,2.8438382148742676,False,100->120,"MATR_b2c5,MATR_b2c0,MATR_b4c30,MATR_b3c44,MATR_b1c33,MATR_b4c8,MATR_b4c4,MATR_b1c9,MATR_b1c43,MATR_b4c44,MATR_b4c14,MATR_b2c18,MATR_b2c25","MATR_b2c4,MATR_b4c35,MATR_b3c34,MATR_b4c31,MATR_b1c16,MATR_b1c32,MATR_b2c29,MATR_b4c20",443.0,1156.0,,8.440509489737451
106,0.6959637403488159,0.6948224902153015,0.05383202061057091,0.0,0.0,0.0212,6.399964809417725,False,220->240,"MATR_b2c17,MATR_b4c2,MATR_b2c13,MATR_b1c9,MATR_b1c29,MATR_b2c27,MATR_b1c23,MATR_b3c41,MATR_b4c30,MATR_b1c1,MATR_b2c23","MATR_b3c0,MATR_b4c40,MATR_b2c0,MATR_b4c41,MATR_b1c44,MATR_b4c26,MATR_b1c16,MATR_b2c14",299.0,1007.0,,8.513227080926299
107,0.8250997066497803,0.8244045972824097,0.032481104135513306,0.0,0.0,0.0214,2.3126163482666016,False,160->180,"MATR_b1c24,MATR_b2c13,MATR_b2c39,MATR_b4c22,MATR_b4c30,MATR_b2c4,MATR_b2c36,MATR_b1c15,MATR_b3c4,MATR_b3c38,MATR_b4c39,MATR_b4c19,MATR_b3c8,MATR_b1c32,MATR_b3c39,MATR_b4c17","MATR_b2c35,MATR_b1c16,MATR_b1c39,MATR_b1c23,MATR_b2c20,MATR_b4c13,MATR_b3c34,MATR_b4c14",462.0,1156.0,,8.586326768621802
108,0.7646592855453491,0.7637014985084534,0.04434063285589218,0.0,0.0,0.0216,11.124236106872559,False,140->160,"MATR_b1c9,MATR_b4c2,MATR_b3c4,MATR_b3c11,MATR_b2c36,MATR_b3c8,MATR_b1c17,MATR_b4c28,MATR_b2c11,MATR_b2c27,MATR_b4c20,MATR_b2c31,MATR_b4c25,MATR_b4c43,MATR_b4c13,MATR_b4c44","MATR_b1c40,MATR_b1c16,MATR_b2c25,MATR_b2c5,MATR_b4c24,MATR_b2c34,MATR_b1c20,MATR_b4c30",460.0,988.0,,8.650562606751919
109,0.5730171203613281,0.569133996963501,0.17812512814998627,0.0,0.0,0.0218,2.7529356479644775,False,200->220,"MATR_b2c13,MATR_b3c44,MATR_b2c10,MATR_b1c38,MATR_b2c27,MATR_b2c18,MATR_b1c44,MATR_b4c14,MATR_b1c39,MATR_b4c30,MATR_b2c31,MATR_b1c31,MATR_b2c26,MATR_b3c41,MATR_b1c23","MATR_b2c44,MATR_b2c14,MATR_b2c6,MATR_b1c32,MATR_b1c36,MATR_b3c11,MATR_b2c4,MATR_b4c27",443.0,815.0,,8.730986218899488
