fold,seed,model,cell_id,alpha,beta,status,reason,future_rmse,current_soh_abs_error,nll,coverage_95,interval_width_95,inference_latency_ms,inference_latency_median_ms,inference_latency_std_ms,current_cycle,num_context_points,num_target_points,reference_cycles
0,42,partial_iv_anp,MATR_b3c33,0.7,0.0,ok,,0.0065111436247178274,0.001088697884837786,-3.909926374467278,1.0,0.03564910454211113,0.8678989252075553,0.8663886692374945,0.0056401136846748875,897,128,386,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c33,0.7,0.25,ok,,0.007514560068449309,0.0008097213960283067,-3.9256632806442004,0.9974093264248705,0.03454143080436581,0.8652185089886189,0.8643250912427902,0.006908008078436711,897,128,386,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c33,0.7,0.5,ok,,0.006649258359766561,0.0007580328650905743,-3.898738651395363,1.0,0.03605254805715906,0.8630711119621992,0.8620461449027061,0.0046421129814700895,897,128,386,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c33,0.7,0.75,ok,,0.005881587714693642,0.0007274806698849279,-3.8589001563985237,1.0,0.037463224384953815,0.8682967629283667,0.8676662109792233,0.007251816098996461,897,128,386,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c33,0.7,1.0,ok,,0.005477080555727691,0.0007386361805750141,-3.8042441203923496,1.0,0.03844422271043415,0.864305067807436,0.8632030803710222,0.005640120883944791,897,128,386,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.3,0.0,ok,,0.042102457638977464,6.931880048477446e-05,-3.121870867525878,1.0,0.1562212721419549,0.858620717190206,0.8578323759138584,0.007004587555047151,276,128,646,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.3,0.25,ok,,0.013452431426279271,0.00013517377522709317,-3.6995553582652914,1.0,0.09430322502048166,0.8610955905169249,0.8593760430812836,0.007818661692128718,276,128,646,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.3,0.5,ok,,0.018646500165722876,0.00011717506769204356,-3.564173232669533,1.0,0.10867035315695964,0.8596597239375114,0.8586389012634754,0.006037438934279664,276,128,646,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.3,0.75,ok,,0.028066791868894103,0.00011031441527420416,-3.371100899024803,1.0,0.12919958981178642,0.8585348026826978,0.8559594862163067,0.007667976285774478,276,128,646,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.3,1.0,ok,,0.03773709070813482,0.0001302609284449252,-3.1968331530518155,1.0,0.14662688134926444,0.8573639672249556,0.8564549498260021,0.005273770236217837,276,128,646,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.5,0.0,ok,,0.01702570050491752,0.0005661821959422886,-3.7730263664279544,1.0,0.07714848569535138,0.8668942376971245,0.8647358044981956,0.0060316098507304135,460,128,462,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.5,0.25,ok,,0.009012445154890456,0.0002371643872501883,-3.99597773832874,1.0,0.06104451052713734,0.869005243293941,0.8683674968779087,0.004995604631218019,460,128,462,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.5,0.5,ok,,0.011754791550285918,0.00044836115103608076,-3.9136511659242768,1.0,0.06810755102399588,0.8696976350620389,0.8686631917953491,0.005894564105716939,460,128,462,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.5,0.75,ok,,0.016017317142566417,0.0005943434589650298,-3.804830811755166,1.0,0.07559183840315817,0.8647882845252752,0.8647306822240353,0.005144419406460008,460,128,462,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.5,1.0,ok,,0.019614414784163578,0.0006298693548402179,-3.7347295338682027,1.0,0.07943120144232695,0.8696047589182854,0.8683374617248774,0.003988129979262941,460,128,462,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.7,0.0,ok,,0.009164426842098033,0.0001932730289287976,-3.809916905888806,1.0,0.04434591699800317,0.8654306177049875,0.8648510556668043,0.005560474587115732,644,128,278,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.7,0.25,ok,,0.0069664838475241315,0.0003769298868209203,-3.8710303060720075,1.0,0.041224932356206105,0.8644812507554889,0.8635430131107569,0.005613400756697701,644,128,278,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.7,0.5,ok,,0.006043847502345751,5.8977841348450966e-06,-3.939206769743558,1.0,0.04209236000336944,0.8639947976917028,0.863007502630353,0.0038875980435656545,644,128,278,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.7,0.75,ok,,0.006474693391575249,0.0001292643000875282,-3.9168836772864304,1.0,0.04330298257586973,0.8642707718536258,0.8638540748506784,0.0037753707720748235,644,128,278,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c36,0.7,1.0,ok,,0.008260804777168316,0.00022850137267815818,-3.8546286980615605,1.0,0.04433235143143937,0.8613141719251871,0.861279433593154,0.005442471310696378,644,128,278,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.3,0.0,ok,,0.04662583390641455,0.0004959614954236358,-2.708888899447557,0.9764453961456103,0.09492619288721156,0.864270911552012,0.8650314994156361,0.0050590071223591505,199,128,467,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.3,0.25,ok,,0.04155544892501494,0.0005693141853531092,-2.8428366586937335,0.9892933618843683,0.09146239214445927,0.8637714898213744,0.8624512702226639,0.005246565936449343,199,128,467,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.3,0.5,ok,,0.04154120002143575,0.0008576474734288686,-2.8444810454849967,0.9892933618843683,0.09235811836101361,0.862243096344173,0.8616051636636257,0.00555001160319552,199,128,467,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.3,0.75,ok,,0.042968925574784544,0.0008641004354229542,-2.815248815169143,0.987152034261242,0.09351750676699568,0.867598014883697,0.8667346555739641,0.007913904513183927,199,128,467,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.3,1.0,ok,,0.04712577268117986,0.0007099667689325351,-2.719564616208914,0.9700214132762313,0.09469710550766507,0.8661913452669978,0.8661686442792416,0.0053175774206388185,199,128,467,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.5,0.0,ok,,0.03664953035513497,0.0008814653670512484,-2.6692445259165503,0.9251497005988024,0.06998485343872363,0.8652417222037911,0.8646154310554266,0.006047532956017403,332,128,334,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.5,0.25,ok,,0.028365799471667112,0.0021211696101567368,-3.0221538812533435,0.9820359281437125,0.06659142649581413,0.867768214084208,0.8676659781485796,0.009557966886066506,332,128,334,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.5,0.5,ok,,0.030556167833342543,0.0018538680118752593,-2.940137699179887,0.9700598802395209,0.06778087625000115,0.8644255809485912,0.8644498884677887,0.005971330286730474,332,128,334,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.5,0.75,ok,,0.03416197995785935,0.0013439488758203444,-2.7888189036040396,0.9401197604790419,0.0691515275811884,0.8630839874967933,0.8631029631942511,0.005558533198601218,332,128,334,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.5,1.0,ok,,0.04057515074227852,0.0010256678190736501,-2.501354734479928,0.8562874251497006,0.0708960774339795,0.8622570661827922,0.8607632480561733,0.00584475631230715,332,128,334,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.7,0.0,ok,,0.0176452378381809,0.000308357478307153,-3.1432937977400592,0.9950248756218906,0.05161292675454117,0.8611725410446525,0.860272441059351,0.0051793334077533245,465,128,201,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.7,0.25,ok,,0.012060787629335082,0.0007897968160550661,-3.348266041883558,1.0,0.05075675973347398,0.8619479835033417,0.8619455620646477,0.004937855229215954,465,128,201,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.7,0.5,ok,,0.015524789134849837,0.00032409995467996833,-3.216867257883535,1.0,0.05214076680135397,0.8650603471323848,0.863558379933238,0.006273172623774118,465,128,201,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.7,0.75,ok,,0.019303642657602097,0.0013588793217734763,-3.0349407664739703,0.9900497512437811,0.0535037863566271,0.8667394751682878,0.8641595486551523,0.008719980283959032,465,128,201,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b3c6,0.7,1.0,ok,,0.02467649737619507,0.0024427514580722676,-2.725897814741813,0.9054726368159204,0.05510084118067851,0.864047952927649,0.8633979596197605,0.005978003157877571,465,128,201,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.3,0.0,ok,,0.060474953547361286,0.0006793665180883091,-2.5784741167694443,1.0,0.2846623758806755,0.8568083867430687,0.8564954623579979,0.0068997738767030015,258,128,604,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.3,0.25,ok,,0.02571887232808934,0.0004991665634973552,-3.0363368468758534,1.0,0.18511062349382854,0.8600196335464716,0.8582442533224821,0.006200411772285705,258,128,604,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.3,0.5,ok,,0.029323977057438836,0.0005635772755567814,-2.943977254550219,1.0,0.20931199496302152,0.8567276643589139,0.8557278197258711,0.004658134075715056,258,128,604,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.3,0.75,ok,,0.039987753693723545,0.0006210633751811967,-2.8125997784690924,1.0,0.24068321330248202,0.8593968348577619,0.8563650771975517,0.008582276812104581,258,128,604,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.3,1.0,ok,,0.05178979757655041,0.000626633758937789,-2.6970529909151226,1.0,0.2654164321660361,0.8561811409890652,0.8549268823117018,0.0056993411276635595,258,128,604,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.5,0.0,ok,,0.07693434581776154,0.0005602619844966572,-2.164914532086892,1.0,0.2692998647179168,0.8645879104733467,0.8629125077277422,0.006118184314400034,430,128,432,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.5,0.25,ok,,0.07826810355788892,0.000303713193788524,-2.152452338268641,1.0,0.2759692305732839,0.8655196754261851,0.8646354544907808,0.005496523912728177,430,128,432,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.5,0.5,ok,,0.0830421693143367,0.00031395475870832357,-2.091516668187546,1.0,0.28301677392316826,0.8652562275528908,0.8644049521535635,0.007378674020002489,430,128,432,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.5,0.75,ok,,0.08528011371960337,0.00033804598598041746,-2.066603459623234,1.0,0.28415843977910415,0.8659521350637078,0.865316716954112,0.005433753621445258,430,128,432,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.5,1.0,ok,,0.0907582834224318,0.00021980871973237281,-2.02327585646016,1.0,0.2835285006570191,0.8590499171987176,0.85808290168643,0.005299086204112966,430,128,432,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.7,0.0,ok,,0.0425394452295073,0.006686897351091625,-1.8866348283448184,0.9,0.1325532401290102,0.8650001138448715,0.8639390580356121,0.005336335552717348,602,128,260,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.7,0.25,ok,,0.03843009051251137,0.006489614472164451,-2.0535590722926766,0.9653846153846154,0.13733267765065693,0.8617827668786049,0.8615648839622736,0.0050182856506159595,602,128,260,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.7,0.5,ok,,0.041579332630299067,0.007000590523439931,-1.9494741919926928,0.9461538461538461,0.13658745031624492,0.8633927907794714,0.8628726936876774,0.00464666141401145,602,128,260,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.7,0.75,ok,,0.045317807101048255,0.007454934923170842,-1.8214826909183977,0.8923076923076924,0.1355129359174875,0.8658892707899213,0.8631725795567036,0.009673949215872958,602,128,260,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c1,0.7,1.0,ok,,0.052119245322365705,0.007815571685657052,-1.6025155861413811,0.7923076923076923,0.13343706758512258,0.8634218713268638,0.8627721108496189,0.0044356977924253594,602,128,260,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.3,0.0,ok,,0.06353204807173547,0.00014855416550496603,-2.563841687816773,1.0,0.2412624054860678,0.8512354688718915,0.8512756321579218,0.005062015148700586,279,128,652,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.3,0.25,ok,,0.02768845309608182,4.35961712521582e-05,-3.242267267482545,1.0,0.1432342593020106,0.8564872434362769,0.8557240944355726,0.004405208288250496,279,128,652,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.3,0.5,ok,,0.02710333676657309,8.56756064674391e-05,-3.164246064190826,1.0,0.15581806697806633,0.8574827574193478,0.8566610049456358,0.005329402101811878,279,128,652,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.3,0.75,ok,,0.03122737997353578,0.00013013958661378666,-3.008587559324339,1.0,0.1792565166572305,0.8556217886507511,0.8546120952814817,0.005250812580245741,279,128,652,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.3,1.0,ok,,0.04318063741620612,0.0001323339576776439,-2.8162858033776303,1.0,0.2059417717099915,0.855545699596405,0.8551129139959812,0.006168866044776191,279,128,652,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.5,0.0,ok,,0.0276879175830688,0.0005220945965282997,-3.304139554047623,1.0,0.12468753436189636,0.8676415774971247,0.8666082285344601,0.007061396502586475,465,128,466,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.5,0.25,ok,,0.021270306192018872,0.0006274181078415042,-3.3875735891521,1.0,0.1162582464773258,0.8622183930128813,0.8615495171397924,0.005838516008745819,465,128,466,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.5,0.5,ok,,0.02803018190357475,0.00056923912261575,-3.292736727091322,1.0,0.1263168014965351,0.8659378392621875,0.8651914540678263,0.005726765009232726,465,128,466,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.5,0.75,ok,,0.035205032725421866,0.0005327774068187852,-3.1956468724424254,1.0,0.1350249637064794,0.868553388863802,0.8680520113557577,0.007049191502206162,465,128,466,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.5,1.0,ok,,0.03940533965762263,0.000519110174884152,-3.142405984992819,0.9978540772532188,0.13669919213689627,0.864271679893136,0.8631173986941576,0.006007707416027927,465,128,466,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.7,0.0,ok,,0.014344111515363604,0.00020930793274787085,-3.3453359556120437,1.0,0.07808839365586365,0.8669843431562185,0.8653525728732347,0.006303133257616253,651,128,280,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.7,0.25,ok,,0.01124128075337946,0.0005678945185724205,-3.377480589690444,1.0,0.07682976521223206,0.8669735630974174,0.8671251125633717,0.004807266408402452,651,128,280,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.7,0.5,ok,,0.013510363537026636,0.0003924273427542424,-3.3354859059474897,1.0,0.07977568365013524,0.8669378468766809,0.8656226564198732,0.005637911204442101,651,128,280,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.7,0.75,ok,,0.015343508212031233,0.000310611106381975,-3.300139699456277,1.0,0.08095404164218666,0.8642298867926002,0.8639295119792223,0.004930745893103227,651,128,280,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c11,0.7,1.0,ok,,0.01745249717493946,4.899170874206327e-05,-3.2962443802396875,1.0,0.07978995301805744,0.8650379488244653,0.8646154310554266,0.004672882264620302,651,128,280,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.3,0.0,ok,,0.12974702798818494,0.0001649636083587147,-2.279884078523306,0.839607201309329,0.19236018380056172,0.8600460598245263,0.8589550852775574,0.005140359997253075,261,128,611,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.3,0.25,ok,,0.15817308298606114,9.330082782665894e-05,-1.7298582668902667,0.7594108019639935,0.14243828802719685,0.8559529902413487,0.8551378268748522,0.006498507011732101,261,128,611,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.3,0.5,ok,,0.15049479527602086,8.144083823469206e-05,-1.9775723406133,0.7774140752864157,0.15595384893465214,0.8583321236073971,0.8572014048695564,0.00608818294683344,261,128,611,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.3,0.75,ok,,0.13944027158481692,9.018017397166567e-05,-2.2016171650662164,0.8134206219312602,0.17491154642733753,0.8600099943578243,0.8580684661865234,0.005893996199367067,261,128,611,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.3,1.0,ok,,0.13014994473236183,0.00014001788925810388,-2.302890417207353,0.839607201309329,0.18933121422993646,0.8556087035685778,0.8545967284590006,0.007793375461721576,261,128,611,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.5,0.0,ok,,0.061489594261671554,0.0004965821560016792,-2.5394847194909325,0.9954233409610984,0.22889800274025884,0.865496089681983,0.8636037819087505,0.00802528206215451,435,128,437,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.5,0.25,ok,,0.057420128463372376,0.0004578701150633746,-2.551412571248672,1.0,0.23636174475010352,0.867407163605094,0.8677768055349588,0.006029574763117764,435,128,437,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.5,0.5,ok,,0.05467308975832499,0.0003789402166428646,-2.5222361082497233,1.0,0.24341292570982673,0.8640417130663991,0.8636533748358488,0.005671878991731203,435,128,437,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.5,0.75,ok,,0.0538458723463279,0.00036879437300696427,-2.5080811513042245,1.0,0.24486600167517117,0.8640940999612212,0.8637038990855217,0.0042274784806705734,435,128,437,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.5,1.0,ok,,0.05279406892276405,0.00026966251508175887,-2.5141403101399535,1.0,0.24056716130923678,0.8652561344206333,0.8636240381747484,0.006207853003825257,435,128,437,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.7,0.0,ok,,0.049669320760271696,0.0015140817921994731,-2.0023799923125667,0.9961977186311787,0.20681280347759187,0.8663766318932176,0.8661330211907625,0.005801531922430761,609,128,263,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.7,0.25,ok,,0.04714606700969409,0.00037997768091890816,-1.9774241510584534,0.9961977186311787,0.2146955096105631,0.8619370404630899,0.8606081828474998,0.004885751393591315,609,128,263,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.7,0.5,ok,,0.04552001250889994,0.000452852201911047,-1.9976328663611373,0.9961977186311787,0.21068936446010741,0.8630636846646667,0.8623313624411821,0.005312467874793364,609,128,263,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.7,0.75,ok,,0.04320465143676299,0.0009410650931082065,-2.0262182834045857,0.9961977186311787,0.20564377119183788,0.8610302349552512,0.8593599777668715,0.006901587298236388,609,128,263,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c15,0.7,1.0,ok,,0.037634044753001236,0.002376458289517047,-2.0805614248480504,1.0,0.1969110213874847,0.865996116772294,0.8645954076200724,0.0052236338645145226,609,128,263,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.3,0.0,ok,,0.050988059422502056,0.00014149039896205196,-2.9151227352553586,0.9952681388012619,0.21814313851865372,0.8525880286470056,0.8528833277523518,0.004179430976615534,270,128,634,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.3,0.25,ok,,0.10107106209087441,0.00022770902693292072,-2.5094938478741735,0.7649842271293376,0.0806611690526474,0.8549138437956572,0.8530090562999249,0.008163117317572258,270,128,634,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.3,0.5,ok,,0.09815611104865887,0.00019731065075567766,-2.7504313208103968,0.805993690851735,0.08881170591483455,0.8601625682786107,0.8598214481025934,0.005345876951162607,270,128,634,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.3,0.75,ok,,0.09162021037929108,0.00017037880250703186,-3.0379046304883515,0.8659305993690851,0.10577831625458892,0.8595927385613322,0.8583082817494869,0.007930784557521973,270,128,634,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.3,1.0,ok,,0.078939208737239,0.00016976833870530061,-3.197121435438128,0.9242902208201893,0.13562949720385753,0.8595866383984685,0.8584039751440287,0.007210684083132706,270,128,634,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.5,0.0,ok,,0.0353312817254214,0.0005659997785754101,-3.1408456254633004,1.0,0.16834221055395845,0.8660201448947191,0.8654119446873665,0.005684563894294308,451,128,453,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.5,0.25,ok,,0.04628172885868061,0.0007653768887032619,-3.232914345885339,0.9933774834437086,0.14635452336779192,0.8649343159049749,0.8641995955258608,0.006073898745126257,451,128,453,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.5,0.5,ok,,0.036948311488311895,0.0006317003218129225,-3.1872754953361486,1.0,0.16431032586341124,0.8669140050187707,0.8660734165459871,0.0055115075754090005,451,128,453,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.5,0.75,ok,,0.03212919697091232,0.0005456889295476497,-3.1238033620997947,1.0,0.17789228614987573,0.8635389618575573,0.8636533748358488,0.006101920642862848,451,128,453,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.5,1.0,ok,,0.030985202956825945,0.0005120463543115683,-3.09736277119662,1.0,0.18098928387785193,0.8627054747194052,0.8620151784271002,0.005812121297183089,451,128,453,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.7,0.0,ok,,0.02566789252609929,0.0009145930743532649,-2.5305961151633944,1.0,0.15431152245584445,0.8613451384007931,0.8618554566055536,0.0042305117863055755,632,128,272,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.7,0.25,ok,,0.02609405626865849,3.2310785339939585e-05,-2.4808491087818636,1.0,0.16106265812290527,0.8651916636154056,0.862611923366785,0.0076066309084752825,632,128,272,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.7,0.5,ok,,0.028472646156566254,0.00011398593343936447,-2.430899275287234,1.0,0.16411406183661584,0.8662300184369087,0.864795409142971,0.006929052001297998,632,128,272,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.7,0.75,ok,,0.029021175662082538,0.00011502321386558378,-2.4378552300683936,1.0,0.16185370341478955,0.8661380037665367,0.8664987981319427,0.0049917614401297486,632,128,272,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c21,0.7,1.0,ok,,0.030455109073958344,0.0009763787133181268,-2.466861808888646,1.0,0.15641468702440386,0.8629601215943694,0.8606130722910166,0.006992049977800117,632,128,272,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.3,0.0,ok,,0.07102942593310711,4.698167470384984e-05,-2.4013525178960986,1.0,0.33380158651342784,0.8576679043471813,0.8549417834728956,0.007758197509606063,273,128,639,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.3,0.25,ok,,0.0852767800459342,0.00011698985071806334,-3.2187342981250047,0.8951486697965572,0.10317788361058991,0.8571853628382087,0.8559343405067921,0.005590739708117725,273,128,639,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.3,0.5,ok,,0.08191501901188461,0.0001422593072512024,-3.288119995111311,0.9154929577464789,0.11226783197990314,0.8562894770875573,0.856360187754035,0.004306037418850345,273,128,639,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.3,0.75,ok,,0.07661550985153988,0.00016729449162844467,-3.3345586341932707,0.9483568075117371,0.126545923432475,0.8536930894479156,0.8527340833097696,0.006963579447211403,273,128,639,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.3,1.0,ok,,0.062423280971146605,0.0001897415702271088,-3.2698816958144525,0.9827856025039123,0.1662458015441366,0.8570443606004119,0.8562004659324884,0.005828381140912552,273,128,639,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.5,0.0,ok,,0.03794637744372131,0.000231584562338516,-2.8912474184554884,1.0,0.21766103213669588,0.8628055453300476,0.861048698425293,0.005748875302258194,455,128,457,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.5,0.25,ok,,0.04098429417603865,0.0003296398620556973,-3.079096891018601,0.9956236323851203,0.18718513906655185,0.8646885864436626,0.8635483682155609,0.007278672476852888,455,128,457,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.5,0.5,ok,,0.03708008503384198,0.00019312236795077098,-2.977951876625879,1.0,0.20757541557185702,0.8639293257147074,0.863357912749052,0.0037952360162018064,455,128,457,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.5,0.75,ok,,0.03732260665569068,0.00010402742038995161,-2.8779955156755186,1.0,0.22364594630488813,0.8645359892398119,0.8620312437415123,0.006573382105502546,455,128,457,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.5,1.0,ok,,0.03928497625092282,4.6675146820440716e-05,-2.824381862543109,1.0,0.22981324086719374,0.8630056399852037,0.8609585929661989,0.007111256741193826,455,128,457,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.7,0.0,ok,,0.03007431880221856,0.00033777536282819653,-2.4443240721943145,1.0,0.17682292412897638,0.86341283749789,0.8625318296253681,0.006037779158184033,637,128,275,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.7,0.25,ok,,0.028653221423243034,0.0008487174216735838,-2.4486167175327775,1.0,0.18021862178701586,0.868459208868444,0.8664338383823633,0.0067327315092307995,637,128,275,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.7,0.5,ok,,0.029678412608584465,0.001028241902485516,-2.3978044540391905,1.0,0.18583355637471738,0.8636140264570713,0.8629423100501299,0.005640390526640955,637,128,275,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.7,0.75,ok,,0.030302730884250943,0.0009824975407940473,-2.3921836048167733,1.0,0.18496433604302223,0.8625841699540615,0.8623914327472448,0.005950639538725427,637,128,275,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c3,0.7,1.0,ok,,0.03167408196570488,0.0004262339038448859,-2.3931197174434558,1.0,0.18063708622791178,0.8613238809630275,0.8599013090133667,0.0067935532109326515,637,128,275,"5,6,7,8,9,10"
0,42,partial_iv_anp,MATR_b4c32,0.3,0.0,ok,,0.03324052574513012,0.00012683235388810665,-2.986638235195629,1.0,0.21459480790911323,0.8575649233534932,0.8583089802414179,0.00576258136213644,251,128,589,"5,6,7,8,9,10"
