iteration,source,support_loss,query_loss,alpha
587,CALCE_CX2_34.pkl,0.3540968894958496,0.00014897092478349805,0.1216435357928276
587,CALCE_CX2_35.pkl,0.3724893629550934,0.0014027663273736835,0.023766744881868362
587,CALCE_CX2_36.pkl,0.344823956489563,0.0009080441668629646,0.07032020390033722
587,CALCE_CX2_38.pkl,0.35253334045410156,0.00015502795577049255,0.7842695116996765
588,CALCE_CX2_16.pkl,0.37573254108428955,0.0010190177708864212,9.001126101739453e-19
588,CALCE_CX2_33.pkl,0.36025333404541016,0.00027935707475990057,3.731707873886002e-18
588,CALCE_CX2_34.pkl,0.35538843274116516,0.0001584138226462528,0.12159837037324905
588,CALCE_CX2_35.pkl,0.3749084174633026,0.0009763736743479967,0.023767223581671715
588,CALCE_CX2_36.pkl,0.3426668345928192,0.0004064718959853053,0.07033448666334152
588,CALCE_CX2_38.pkl,0.3520093560218811,0.00016510160639882088,0.784299910068512
589,CALCE_CX2_16.pkl,0.36826908588409424,0.0006679382640868425,9.181210558922607e-19
589,CALCE_CX2_33.pkl,0.35323721170425415,0.0002466400037519634,3.730595729552424e-18
589,CALCE_CX2_34.pkl,0.3445327877998352,0.00036326542613096535,0.12151152640581131
589,CALCE_CX2_35.pkl,0.3768075108528137,0.0020976646337658167,0.023769842460751534
589,CALCE_CX2_36.pkl,0.3428262770175934,0.0014937444357201457,0.07036428153514862
589,CALCE_CX2_38.pkl,0.3554263710975647,0.00015843847359064966,0.7843543291091919
590,CALCE_CX2_16.pkl,0.3681146502494812,0.0014425640692934394,9.444170241677449e-19
590,CALCE_CX2_33.pkl,0.3562498986721039,0.0002597752900328487,3.729300364713166e-18
590,CALCE_CX2_34.pkl,0.3533046543598175,0.0001754726836225018,0.12137060612440109
590,CALCE_CX2_35.pkl,0.37399744987487793,0.0025377562269568443,0.023775877431035042
590,CALCE_CX2_36.pkl,0.34204697608947754,0.0005206519272178411,0.0704168900847435
590,CALCE_CX2_38.pkl,0.3518773913383484,0.00017803706577979028,0.7844366431236267
591,CALCE_CX2_16.pkl,0.36881422996520996,0.0008799490751698613,9.616619821806738e-19
591,CALCE_CX2_33.pkl,0.35537970066070557,0.00016857855371199548,3.728385089365376e-18
591,CALCE_CX2_34.pkl,0.36150893568992615,0.0007078556809574366,0.12127268314361572
591,CALCE_CX2_35.pkl,0.3788519501686096,0.0020829641725867987,0.023781193420290947
591,CALCE_CX2_36.pkl,0.35318702459335327,0.00036400588578544557,0.07045405358076096
591,CALCE_CX2_38.pkl,0.35737675428390503,0.00024815337383188307,0.7844920754432678
592,CALCE_CX2_16.pkl,0.3735111951828003,0.0010012713028118014,9.536925105690317e-19
592,CALCE_CX2_33.pkl,0.3570307195186615,0.0002962068538181484,3.730634193450908e-18
592,CALCE_CX2_34.pkl,0.3618714511394501,0.00012523087207227945,0.12132760137319565
592,CALCE_CX2_35.pkl,0.3784416913986206,0.0009717964567244053,0.023775694891810417
592,CALCE_CX2_36.pkl,0.3564533293247223,0.00035812982241623104,0.07042903453111649
592,CALCE_CX2_38.pkl,0.3630776107311249,0.00024764446425251663,0.7844676971435547
593,CALCE_CX2_16.pkl,0.3759441375732422,0.0008481455151923001,9.279250073073923e-19
593,CALCE_CX2_33.pkl,0.35901936888694763,0.0003602826618589461,3.7327513622287375e-18
593,CALCE_CX2_34.pkl,0.3559153079986572,0.0004754578694701195,0.12147720903158188
593,CALCE_CX2_35.pkl,0.38479334115982056,0.0008583643939346075,0.02376416139304638
593,CALCE_CX2_36.pkl,0.3577033579349518,0.0007404785137623549,0.07036679238080978
593,CALCE_CX2_38.pkl,0.3568958044052124,0.00038248379132710397,0.7843918204307556
594,CALCE_CX2_16.pkl,0.38261112570762634,0.0008876965148374438,9.247449114424322e-19
594,CALCE_CX2_33.pkl,0.36172395944595337,0.00023703281476628035,3.7340206708787e-18
594,CALCE_CX2_34.pkl,0.3596910834312439,0.00036276111495681107,0.12151454389095306
594,CALCE_CX2_35.pkl,0.37844085693359375,0.0013088422128930688,0.023760337382555008
594,CALCE_CX2_36.pkl,0.3572525084018707,0.0003360055561643094,0.07035331428050995
594,CALCE_CX2_38.pkl,0.3618810772895813,0.0001744101900840178,0.7843717932701111
595,CALCE_CX2_16.pkl,0.3766687214374542,0.001296834903769195,9.328316359059037e-19
595,CALCE_CX2_33.pkl,0.3621523380279541,0.0002455178473610431,3.7342291203930635e-18
595,CALCE_CX2_34.pkl,0.3537558913230896,0.0002040358813246712,0.12149014323949814
595,CALCE_CX2_35.pkl,0.38073089718818665,0.0018835840746760368,0.0237596333026886
595,CALCE_CX2_36.pkl,0.35374435782432556,0.0002514615480322391,0.07036059349775314
595,CALCE_CX2_38.pkl,0.35614609718322754,0.00023740038159303367,0.7843896150588989
596,CALCE_CX2_16.pkl,0.37243765592575073,0.001467560650780797,9.21993915520234e-19
596,CALCE_CX2_33.pkl,0.35028141736984253,0.00022552619338966906,3.734970274221911e-18
596,CALCE_CX2_34.pkl,0.35416439175605774,0.0002134398528141901,0.12156802415847778
596,CALCE_CX2_35.pkl,0.37141913175582886,0.0022122093942016363,0.023753151297569275
596,CALCE_CX2_36.pkl,0.35125255584716797,0.00020612397929653525,0.07033001631498337
596,CALCE_CX2_38.pkl,0.3573834300041199,0.00017912696057464927,0.7843487858772278
597,CALCE_CX2_16.pkl,0.3740125596523285,0.001447909977287054,9.12140126473196e-19
597,CALCE_CX2_33.pkl,0.3571365177631378,0.00022142847592476755,3.736273497276988e-18
597,CALCE_CX2_34.pkl,0.3498672842979431,0.00020167510956525803,0.12163389474153519
597,CALCE_CX2_35.pkl,0.37904074788093567,0.0019172320608049631,0.023747790604829788
597,CALCE_CX2_36.pkl,0.3507903516292572,0.00023471929307561368,0.07030244171619415
597,CALCE_CX2_38.pkl,0.35936135053634644,0.00028498738538473845,0.7843158841133118
598,CALCE_CX2_16.pkl,0.36622175574302673,0.0003789854818023741,8.843668136236921e-19
598,CALCE_CX2_33.pkl,0.3628845810890198,0.00041818476165644825,3.740314688159616e-18
598,CALCE_CX2_34.pkl,0.3588474690914154,0.00016818514268379658,0.12178073078393936
598,CALCE_CX2_35.pkl,0.37453094124794006,0.0012332135811448097,0.023739827796816826
598,CALCE_CX2_36.pkl,0.3524073362350464,0.00027281694929115474,0.0702490508556366
598,CALCE_CX2_38.pkl,0.3600549101829529,0.00014074545470066369,0.7842304110527039
599,CALCE_CX2_16.pkl,0.36736464500427246,0.0003019340801984072,8.634208427550478e-19
599,CALCE_CX2_33.pkl,0.3586585819721222,0.0002703338395804167,3.7427920940942124e-18
599,CALCE_CX2_34.pkl,0.3509361147880554,0.0006192550645209849,0.1218913197517395
599,CALCE_CX2_35.pkl,0.380113810300827,0.0006674330797977746,0.023732861503958702
599,CALCE_CX2_36.pkl,0.35144782066345215,0.0012832561042159796,0.07020539045333862
599,CALCE_CX2_38.pkl,0.35022640228271484,0.0006329744937829673,0.7841704487800598
600,CALCE_CX2_16.pkl,0.3771384358406067,0.00040726782754063606,8.886629829301394e-19
600,CALCE_CX2_33.pkl,0.3647163510322571,0.00024532416136935353,3.7416017811927486e-18
600,CALCE_CX2_34.pkl,0.35059958696365356,0.0011531837517395616,0.12177050113677979
600,CALCE_CX2_35.pkl,0.37281885743141174,0.0005644308403134346,0.02373698353767395
600,CALCE_CX2_36.pkl,0.35578835010528564,0.00034113257424905896,0.0702485591173172
600,CALCE_CX2_38.pkl,0.36122435331344604,0.0001578300289111212,0.7842439413070679
601,CALCE_CX2_16.pkl,0.3791821002960205,0.0018457681871950626,9.271382551472778e-19
601,CALCE_CX2_33.pkl,0.34714293479919434,0.000283966917777434,3.738037046342951e-18
601,CALCE_CX2_34.pkl,0.3574797809123993,0.00014356283645611256,0.12158944457769394
601,CALCE_CX2_35.pkl,0.3732190430164337,0.00221881247125566,0.02374270185828209
601,CALCE_CX2_36.pkl,0.34984123706817627,0.00038254086393862963,0.07031253725290298
601,CALCE_CX2_38.pkl,0.34965789318084717,0.0002529161865822971,0.7843553423881531
602,CALCE_CX2_16.pkl,0.36699074506759644,0.0016162028769031167,9.845902913873015e-19
602,CALCE_CX2_33.pkl,0.36072567105293274,0.0012798096286132932,3.732698422669534e-18
602,CALCE_CX2_34.pkl,0.3578065037727356,0.0009484548354521394,0.12126690149307251
602,CALCE_CX2_35.pkl,0.3789386451244354,0.005193575285375118,0.02376367151737213
602,CALCE_CX2_36.pkl,0.34796443581581116,0.0001831133122323081,0.07043943554162979
602,CALCE_CX2_38.pkl,0.35829228162765503,0.0010214811190962791,0.784529983997345
603,CALCE_CX2_16.pkl,0.3692055642604828,0.002013463992625475,9.76935045010853e-19
603,CALCE_CX2_33.pkl,0.3598572611808777,0.0002826079726219177,3.734318455899219e-18
603,CALCE_CX2_34.pkl,0.3566698133945465,0.0002013142657233402,0.12129974365234375
603,CALCE_CX2_35.pkl,0.3781120479106903,0.0021446468308568,0.023760821670293808
603,CALCE_CX2_36.pkl,0.3430383503437042,0.00047105897101573646,0.07042376697063446
603,CALCE_CX2_38.pkl,0.35734009742736816,0.00014057732187211514,0.7845156788825989
604,CALCE_CX2_16.pkl,0.36954331398010254,0.0012428355403244495,9.600626284663025e-19
604,CALCE_CX2_33.pkl,0.35716545581817627,0.00026718663866631687,3.735842122587542e-18
604,CALCE_CX2_34.pkl,0.359497606754303,0.00011970903869951144,0.12138498574495316
604,CALCE_CX2_35.pkl,0.38542822003364563,0.001656713429838419,0.02375379018485546
604,CALCE_CX2_36.pkl,0.3520651161670685,0.0008835082408040762,0.0703849047422409
604,CALCE_CX2_38.pkl,0.3620114028453827,0.00015841862477827817,0.7844763398170471
605,CALCE_CX2_16.pkl,0.37490251660346985,0.0008071060874499381,9.403288907853547e-19
605,CALCE_CX2_33.pkl,0.3639200031757355,0.00028109317645430565,3.737392259055466e-18
605,CALCE_CX2_34.pkl,0.35987091064453125,0.00032589712645858526,0.12148433178663254
605,CALCE_CX2_35.pkl,0.3854352831840515,0.000907400157302618,0.023747721686959267
605,CALCE_CX2_36.pkl,0.35924163460731506,0.0006310330354608595,0.07034439593553543
605,CALCE_CX2_38.pkl,0.35816872119903564,0.00030258879996836185,0.7844235301017761
606,CALCE_CX2_16.pkl,0.37855398654937744,0.0012722222600132227,9.325681788808056e-19
606,CALCE_CX2_33.pkl,0.3670112192630768,0.0004827355151064694,3.7376036037019735e-18
606,CALCE_CX2_34.pkl,0.3614984154701233,0.00025229586753994226,0.12151967734098434
606,CALCE_CX2_35.pkl,0.38449403643608093,0.0018194877775385976,0.023746654391288757
606,CALCE_CX2_36.pkl,0.3563091456890106,0.00040786247700452805,0.07032985240221024
606,CALCE_CX2_38.pkl,0.35824915766716003,0.0002470967883709818,0.7844038009643555
607,CALCE_CX2_16.pkl,0.3731763958930969,0.0010660437401384115,9.391943091776616e-19
607,CALCE_CX2_33.pkl,0.3506907820701599,0.0005792165757156909,3.736258194435656e-18
607,CALCE_CX2_34.pkl,0.36691850423812866,0.00036167033249512315,0.12149318307638168
607,CALCE_CX2_35.pkl,0.38101083040237427,0.002595477504655719,0.02374703623354435
607,CALCE_CX2_36.pkl,0.352483332157135,0.00018970623204950243,0.07033813744783401
607,CALCE_CX2_38.pkl,0.3587411642074585,0.00015334243653342128,0.7844216227531433
608,CALCE_CX2_16.pkl,0.3645094931125641,0.0005287323729135096,9.370453973438254e-19
608,CALCE_CX2_33.pkl,0.3558483123779297,0.00028445495991036296,3.735765608380881e-18
608,CALCE_CX2_34.pkl,0.35673579573631287,0.00026507038273848593,0.12149699777364731
608,CALCE_CX2_35.pkl,0.379675030708313,0.0029485244303941727,0.023747814819216728
608,CALCE_CX2_36.pkl,0.3469347357749939,0.00026544873253442347,0.07033666223287582
608,CALCE_CX2_38.pkl,0.3546175956726074,0.0001245083549292758,0.784418523311615
609,CALCE_CX2_16.pkl,0.36612364649772644,0.0013351197121664882,9.380075117938012e-19
609,CALCE_CX2_33.pkl,0.35669612884521484,0.00043812909279949963,3.7353855188894126e-18
609,CALCE_CX2_34.pkl,0.36073508858680725,0.00032541193650104105,0.12148532271385193
609,CALCE_CX2_35.pkl,0.3721403479576111,0.001878237002529204,0.0237489752471447
609,CALCE_CX2_36.pkl,0.3464561104774475,0.00019993371097370982,0.07033958286046982
609,CALCE_CX2_38.pkl,0.35784342885017395,0.0002657885488588363,0.7844260931015015
610,CALCE_CX2_16.pkl,0.3704884350299835,0.00044517157948575914,9.211419194893043e-19
610,CALCE_CX2_33.pkl,0.35839608311653137,0.00026392433210276067,3.737769039824484e-18
610,CALCE_CX2_34.pkl,0.3640786409378052,0.00020978358224965632,0.12156006693840027
610,CALCE_CX2_35.pkl,0.3839382827281952,0.002324179280549288,0.023745344951748848
610,CALCE_CX2_36.pkl,0.3506203889846802,0.0003502699255477637,0.07031220942735672
610,CALCE_CX2_38.pkl,0.35545259714126587,0.00013008451787754893,0.7843823432922363
611,CALCE_CX2_16.pkl,0.3704301714897156,0.0007664407603442669,9.010724498772365e-19
611,CALCE_CX2_33.pkl,0.3574248254299164,0.00023839609639253467,3.7405053532908096e-18
611,CALCE_CX2_34.pkl,0.3571564257144928,0.00026058254297822714,0.12163764238357544
611,CALCE_CX2_35.pkl,0.3812769055366516,0.00042026053415611386,0.02374335378408432
611,CALCE_CX2_36.pkl,0.3444395959377289,0.0018136798171326518,0.07028219848871231
611,CALCE_CX2_38.pkl,0.35903802514076233,0.00017222661699634045,0.7843368053436279
612,CALCE_CX2_16.pkl,0.3748093843460083,0.00037186979898251593,8.98908235202068e-19
612,CALCE_CX2_33.pkl,0.36262017488479614,0.00024457377730868757,3.739698025012958e-18
612,CALCE_CX2_34.pkl,0.36620163917541504,0.00014638247375842184,0.12163912504911423
612,CALCE_CX2_35.pkl,0.3806561529636383,0.0006110035465098917,0.023743558675050735
612,CALCE_CX2_36.pkl,0.3547830283641815,0.0006114881834946573,0.0702793300151825
612,CALCE_CX2_38.pkl,0.3570865988731384,0.0004960441729053855,0.7843379974365234
613,CALCE_CX2_16.pkl,0.37700265645980835,0.0016340463189408183,9.22585659850939e-19
613,CALCE_CX2_33.pkl,0.35372111201286316,0.0002485708973836154,3.737595331895848e-18
613,CALCE_CX2_34.pkl,0.36046212911605835,0.0001345931232208386,0.12152320146560669
613,CALCE_CX2_35.pkl,0.37361565232276917,0.0014865477569401264,0.0237487331032753
613,CALCE_CX2_36.pkl,0.35021349787712097,0.0003337254165671766,0.07032080739736557
613,CALCE_CX2_38.pkl,0.3515929579734802,0.00033057283144444227,0.7844072580337524
614,CALCE_CX2_16.pkl,0.36618101596832275,0.0022487069945782423,9.644630225299315e-19
614,CALCE_CX2_33.pkl,0.34978941082954407,0.00035167078021913767,3.732873784959395e-18
614,CALCE_CX2_34.pkl,0.3576207160949707,0.0006803666474297643,0.12129811197519302
614,CALCE_CX2_35.pkl,0.3763520121574402,0.0031305337324738503,0.023761510848999023
614,CALCE_CX2_36.pkl,0.3516711890697479,0.00017829611897468567,0.07040643692016602
614,CALCE_CX2_38.pkl,0.34860724210739136,0.00023488047008868307,0.7845339179039001
615,CALCE_CX2_16.pkl,0.35565873980522156,0.0007156588253565133,9.726935730224107e-19
615,CALCE_CX2_33.pkl,0.34999194741249084,0.0010035005398094654,3.7313993355175195e-18
615,CALCE_CX2_34.pkl,0.350422739982605,0.00044452561996877193,0.12124711275100708
615,CALCE_CX2_35.pkl,0.37492620944976807,0.005988077726215124,0.02376534231007099
615,CALCE_CX2_36.pkl,0.3571251630783081,0.0012507226783782244,0.07042743265628815
615,CALCE_CX2_38.pkl,0.35563772916793823,0.00037787307519465685,0.7845600843429565
616,CALCE_CX2_16.pkl,0.36886167526245117,0.0016850415850058198,9.605170608153238e-19
616,CALCE_CX2_33.pkl,0.3571026027202606,0.00033610808895900846,3.733111599385504e-18
616,CALCE_CX2_34.pkl,0.35413798689842224,0.00033419750980101526,0.12130837887525558
616,CALCE_CX2_35.pkl,0.36869820952415466,0.0030642589554190636,0.023760635405778885
616,CALCE_CX2_36.pkl,0.3525722920894623,0.0001712626835796982,0.07040026783943176
616,CALCE_CX2_38.pkl,0.3631913363933563,0.0010805641068145633,0.7845306992530823
617,CALCE_CX2_16.pkl,0.3712950646877289,0.00040603496017865837,8.89287504292617e-19
617,CALCE_CX2_33.pkl,0.3523750901222229,0.0013016462326049805,3.740475161198451e-18
617,CALCE_CX2_34.pkl,0.3650665283203125,0.0002985980245284736,0.12166547775268555
617,CALCE_CX2_35.pkl,0.3875681161880493,0.0011463304981589317,0.023742180317640305
617,CALCE_CX2_36.pkl,0.354177325963974,0.000882140826433897,0.07026427984237671
617,CALCE_CX2_38.pkl,0.3639427423477173,0.00022291809727903455,0.784328043460846
618,CALCE_CX2_16.pkl,0.3760877549648285,0.0011453178012743592,8.375644692763473e-19
618,CALCE_CX2_33.pkl,0.3715246319770813,0.0006902234745211899,3.746473875000686e-18
618,CALCE_CX2_34.pkl,0.36521396040916443,0.0008286284282803535,0.1218896433711052
618,CALCE_CX2_35.pkl,0.38213300704956055,0.00013629185559693724,0.023738918825984
618,CALCE_CX2_36.pkl,0.3497998118400574,0.0027801108080893755,0.07018846273422241
618,CALCE_CX2_38.pkl,0.3693999946117401,0.0005413393373601139,0.7841829657554626
619,CALCE_CX2_16.pkl,0.3780157268047333,0.001041996176354587,8.163289334945211e-19
619,CALCE_CX2_33.pkl,0.3607510030269623,0.0009699402726255357,3.748944663490382e-18
619,CALCE_CX2_34.pkl,0.3577287197113037,0.0017482874682173133,0.12198644876480103
619,CALCE_CX2_35.pkl,0.38189899921417236,0.0002056746307061985,0.023739060387015343
619,CALCE_CX2_36.pkl,0.3600482642650604,0.0012967365328222513,0.07016158849000931
619,CALCE_CX2_38.pkl,0.35925206542015076,0.0008326438837684691,0.7841129302978516
620,CALCE_CX2_16.pkl,0.371417760848999,0.0008205862832255661,8.310935387419215e-19
620,CALCE_CX2_33.pkl,0.3584948480129242,0.0003031704400200397,3.746155824055159e-18
620,CALCE_CX2_34.pkl,0.35070183873176575,0.00030657724710181355,0.12196536362171173
620,CALCE_CX2_35.pkl,0.3769366443157196,0.001358223264105618,0.023733794689178467
620,CALCE_CX2_36.pkl,0.346617728471756,0.0006184857338666916,0.07016321271657944
620,CALCE_CX2_38.pkl,0.3530723750591278,0.00014055568317417055,0.7841376066207886
621,CALCE_CX2_16.pkl,0.36214834451675415,0.0014277652371674776,8.410890858664357e-19
621,CALCE_CX2_33.pkl,0.34549999237060547,0.00031202580430544913,3.7437867787808074e-18
621,CALCE_CX2_34.pkl,0.34828850626945496,0.0003874736139550805,0.12195828557014465
621,CALCE_CX2_35.pkl,0.36540764570236206,0.002423542784526944,0.023729726672172546
621,CALCE_CX2_36.pkl,0.3389115035533905,0.0002545437018852681,0.07016388326883316
621,CALCE_CX2_38.pkl,0.3498607575893402,0.000471009174361825,0.784148097038269
622,CALCE_CX2_16.pkl,0.35211482644081116,0.00102135946508497,8.26358033132632e-19
622,CALCE_CX2_33.pkl,0.3408966362476349,0.0004803240590263158,3.745566457868715e-18
622,CALCE_CX2_34.pkl,0.3399125337600708,0.0004412013804540038,0.12203308939933777
622,CALCE_CX2_35.pkl,0.36186981201171875,0.003551854519173503,0.02372906543314457
622,CALCE_CX2_36.pkl,0.3397173285484314,0.00030759640503674746,0.07014112919569016
622,CALCE_CX2_38.pkl,0.3472820222377777,0.0004390222020447254,0.7840967178344727
623,CALCE_CX2_16.pkl,0.3517793118953705,0.0009731481550261378,8.034121980367758e-19
623,CALCE_CX2_33.pkl,0.3356352150440216,0.0005827387794852257,3.7484611764223446e-18
623,CALCE_CX2_34.pkl,0.34875452518463135,0.0005229254020377994,0.12213145941495895
623,CALCE_CX2_35.pkl,0.3689248263835907,0.0036686903331428766,0.02372889593243599
623,CALCE_CX2_36.pkl,0.3411875069141388,0.0002471659972798079,0.0701134204864502
623,CALCE_CX2_38.pkl,0.3445895314216614,0.00022851137327961624,0.7840262055397034
624,CALCE_CX2_16.pkl,0.36548998951911926,0.00023928398150019348,7.776157951524854e-19
624,CALCE_CX2_33.pkl,0.34701666235923767,0.0002610963420011103,3.7527178478545425e-18
624,CALCE_CX2_34.pkl,0.340698778629303,0.0007167101721279323,0.12222970277070999
624,CALCE_CX2_35.pkl,0.36947131156921387,0.000849143834784627,0.023731566965579987
624,CALCE_CX2_36.pkl,0.340937077999115,0.0007088923593983054,0.07008837163448334
624,CALCE_CX2_38.pkl,0.357307106256485,0.00012099403102183715,0.7839503288269043
625,CALCE_CX2_16.pkl,0.37378257513046265,0.0004976916825398803,7.623894680269155e-19
625,CALCE_CX2_33.pkl,0.3534562587738037,0.0010345056653022766,3.755409079977484e-18
625,CALCE_CX2_34.pkl,0.3516756594181061,0.001045282930135727,0.12227509170770645
625,CALCE_CX2_35.pkl,0.37550392746925354,0.0003275570343248546,0.02373417653143406
625,CALCE_CX2_36.pkl,0.352162629365921,0.0006592295248992741,0.0700799748301506
625,CALCE_CX2_38.pkl,0.3538203835487366,0.00038911207229830325,0.7839107513427734
626,CALCE_CX2_16.pkl,0.3678668141365051,0.00037283034180290997,7.690031906145833e-19
626,CALCE_CX2_33.pkl,0.3511061668395996,0.0008379596401937306,3.75538509173972e-18
626,CALCE_CX2_34.pkl,0.34586355090141296,0.0020344501826912165,0.12224975973367691
