iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
1503,CALCE_CX2_38.pkl,0.0012862657895311713,6.265736010391265e-05,6.265736010391265e-05,0.0,6.265736010391265e-05,0.7979776263237,6.265736010391265e-05
1504,CALCE_CX2_16.pkl,0.0008192021050490439,0.00010161445970879868,0.00010161445970879868,0.0,0.00010161445970879868,0.01864304393529892,0.00010161445970879868
1504,CALCE_CX2_33.pkl,0.0010179346427321434,6.817645044066012e-05,6.817645044066012e-05,0.0,6.817645044066012e-05,6.294312170804363e-18,6.817645044066012e-05
1504,CALCE_CX2_34.pkl,0.0008228305960074067,7.539289072155952e-05,7.539289072155952e-05,0.0,7.539289072155952e-05,0.11274833232164383,7.539289072155952e-05
1504,CALCE_CX2_35.pkl,0.0011481972178444266,0.00013792188838124275,0.00013792188838124275,0.0,0.00013792188838124275,0.07195285707712173,0.00013792188838124275
1504,CALCE_CX2_36.pkl,0.0010887245880439878,0.00013269040209706873,0.00013269040209706873,0.0,0.00013269040209706873,4.1861704149996796e-18,0.00013269040209706873
1504,CALCE_CX2_38.pkl,0.0007765517802909017,7.304466998903081e-05,7.304466998903081e-05,0.0,7.304466998903081e-05,0.7966557741165161,7.304466998903081e-05
1505,CALCE_CX2_16.pkl,0.0008742634090594947,0.00010150096204597503,0.00010150096204597503,0.0,0.00010150096204597503,0.01861034706234932,0.00010150096204597503
1505,CALCE_CX2_33.pkl,0.0010494785383343697,7.473307778127491e-05,7.473307778127491e-05,0.0,7.473307778127491e-05,6.243062955182721e-18,7.473307778127491e-05
1505,CALCE_CX2_34.pkl,0.001006252714432776,7.530396396759897e-05,7.530396396759897e-05,0.0,7.530396396759897e-05,0.11364391446113586,7.530396396759897e-05
1505,CALCE_CX2_35.pkl,0.0013922681100666523,6.814875087002292e-05,6.814875087002292e-05,0.0,6.814875087002292e-05,0.072062648832798,6.814875087002292e-05
1505,CALCE_CX2_36.pkl,0.0010441875783726573,0.00017444021068513393,0.00017444021068513393,0.0,0.00017444021068513393,4.1477822035420124e-18,0.00017444021068513393
1505,CALCE_CX2_38.pkl,0.0014602424344047904,7.794850534992293e-05,7.794850534992293e-05,0.0,7.794850534992293e-05,0.7956830859184265,7.794850534992293e-05
1506,CALCE_CX2_16.pkl,0.000767151010222733,9.629765554564074e-05,9.629765554564074e-05,0.0,9.629765554564074e-05,0.01860037073493004,9.629765554564074e-05
1506,CALCE_CX2_33.pkl,0.001240815152414143,7.17780931154266e-05,7.17780931154266e-05,0.0,7.17780931154266e-05,6.2265760048036204e-18,7.17780931154266e-05
1506,CALCE_CX2_34.pkl,0.0010932248551398516,8.500546391587704e-05,8.500546391587704e-05,0.0,8.500546391587704e-05,0.11392755061388016,8.500546391587704e-05
1506,CALCE_CX2_35.pkl,0.0012974335113540292,9.638702613301575e-05,9.638702613301575e-05,0.0,9.638702613301575e-05,0.0720827728509903,9.638702613301575e-05
1506,CALCE_CX2_36.pkl,0.0010565411066636443,0.00017018777725752443,0.00017018777725752443,0.0,0.00017018777725752443,4.1353736671731044e-18,0.00017018777725752443
1506,CALCE_CX2_38.pkl,0.0007819205056875944,6.52961534797214e-05,6.52961534797214e-05,0.0,6.52961534797214e-05,0.7953892946243286,6.52961534797214e-05
1507,CALCE_CX2_16.pkl,0.0008369411807507277,9.47472799452953e-05,9.47472799452953e-05,0.0,9.47472799452953e-05,0.018574204295873642,9.47472799452953e-05
1507,CALCE_CX2_33.pkl,0.0015225730603560805,7.105102122295648e-05,7.105102122295648e-05,0.0,7.105102122295648e-05,6.195728371809987e-18,7.105102122295648e-05
1507,CALCE_CX2_34.pkl,0.0009995154105126858,7.801909669069573e-05,7.801909669069573e-05,0.0,7.801909669069573e-05,0.1145489439368248,7.801909669069573e-05
1507,CALCE_CX2_35.pkl,0.0018236582400277257,0.00010850436228793114,0.00010850436228793114,0.0,0.00010850436228793114,0.07215496152639389,0.00010850436228793114
1507,CALCE_CX2_36.pkl,0.0010972389718517661,0.00011547845497261733,0.00011547845497261733,0.0,0.00011547845497261733,4.1123842499987244e-18,0.00011547845497261733
1507,CALCE_CX2_38.pkl,0.0007565881824120879,6.658769416389987e-05,6.658769416389987e-05,0.0,6.658769416389987e-05,0.7947219014167786,6.658769416389987e-05
1508,CALCE_CX2_16.pkl,0.0010600080713629723,9.12990581127815e-05,9.12990581127815e-05,0.0,9.12990581127815e-05,0.018558096140623093,9.12990581127815e-05
1508,CALCE_CX2_33.pkl,0.0011290578404441476,7.471450953744352e-05,7.471450953744352e-05,0.0,7.471450953744352e-05,6.163205284485627e-18,7.471450953744352e-05
1508,CALCE_CX2_34.pkl,0.0007919426425360143,8.213169348891824e-05,8.213169348891824e-05,0.0,8.213169348891824e-05,0.11506965011358261,8.213169348891824e-05
1508,CALCE_CX2_35.pkl,0.0014827144332230091,0.00012914628314319998,0.00012914628314319998,0.0,0.00012914628314319998,0.07221370190382004,0.00012914628314319998
1508,CALCE_CX2_36.pkl,0.0013849877286702394,0.0001529260043753311,0.0001529260043753311,0.0,0.0001529260043753311,4.0882388479183015e-18,0.0001529260043753311
1508,CALCE_CX2_38.pkl,0.0010034883162006736,6.803435098845512e-05,6.803435098845512e-05,0.0,6.803435098845512e-05,0.7941585779190063,6.803435098845512e-05
1509,CALCE_CX2_16.pkl,0.0010465956293046474,9.468226926401258e-05,9.468226926401258e-05,0.0,9.468226926401258e-05,0.018545573577284813,9.468226926401258e-05
1509,CALCE_CX2_33.pkl,0.0017324498621746898,6.575436418643221e-05,6.575436418643221e-05,0.0,6.575436418643221e-05,6.154294481336899e-18,6.575436418643221e-05
1509,CALCE_CX2_34.pkl,0.001174342236481607,8.947579772211611e-05,8.947579772211611e-05,0.0,8.947579772211611e-05,0.11530733853578568,8.947579772211611e-05
1509,CALCE_CX2_35.pkl,0.0012858245754614472,0.00012057979620294645,0.00012057979620294645,0.0,0.00012057979620294645,0.07222360372543335,0.00012057979620294645
1509,CALCE_CX2_36.pkl,0.0011433105682954192,0.00015066040214151144,0.00015066040214151144,0.0,0.00015066040214151144,4.0813538100897164e-18,0.00015066040214151144
1509,CALCE_CX2_38.pkl,0.0008613531244918704,6.705737177981064e-05,6.705737177981064e-05,0.0,6.705737177981064e-05,0.7939234972000122,6.705737177981064e-05
1510,CALCE_CX2_16.pkl,0.0009133072453550994,0.00010027255484601483,0.00010027255484601483,0.0,0.00010027255484601483,0.018521366640925407,0.00010027255484601483
1510,CALCE_CX2_33.pkl,0.0013190280878916383,7.873964204918593e-05,7.873964204918593e-05,0.0,7.873964204918593e-05,6.130778563702629e-18,7.873964204918593e-05
1510,CALCE_CX2_34.pkl,0.001446099835447967,8.154241368174553e-05,8.154241368174553e-05,0.0,8.154241368174553e-05,0.11583910882472992,8.154241368174553e-05
1510,CALCE_CX2_35.pkl,0.0013499015476554632,0.00013178765948396176,0.00013178765948396176,0.0,0.00013178765948396176,0.07228141278028488,0.00013178765948396176
1510,CALCE_CX2_36.pkl,0.0007888716645538807,0.00010551420564297587,0.00010551420564297587,0.0,0.00010551420564297587,4.062876663156813e-18,0.00010551420564297587
1510,CALCE_CX2_38.pkl,0.0010304501047357917,6.09483067819383e-05,6.09483067819383e-05,0.0,6.09483067819383e-05,0.7933580875396729,6.09483067819383e-05
1511,CALCE_CX2_16.pkl,0.0006299434462562203,0.00010773971735034138,0.00010773971735034138,0.0,0.00010773971735034138,0.01849021017551422,0.00010773971735034138
1511,CALCE_CX2_33.pkl,0.0017026934074237943,7.129112782422453e-05,7.129112782422453e-05,0.0,7.129112782422453e-05,6.099504105512918e-18,7.129112782422453e-05
1511,CALCE_CX2_34.pkl,0.0010282873408868909,9.973267879104242e-05,9.973267879104242e-05,0.0,9.973267879104242e-05,0.11651220917701721,9.973267879104242e-05
1511,CALCE_CX2_35.pkl,0.0012539848685264587,0.00011055334471166134,0.00011055334471166134,0.0,0.00011055334471166134,0.07235322147607803,0.00011055334471166134
1511,CALCE_CX2_36.pkl,0.0012273997999727726,0.0001072953236871399,0.0001072953236871399,0.0,0.0001072953236871399,4.0390129160749646e-18,0.0001072953236871399
1511,CALCE_CX2_38.pkl,0.001301405020058155,6.581233901670203e-05,6.581233901670203e-05,0.0,6.581233901670203e-05,0.7926443815231323,6.581233901670203e-05
1512,CALCE_CX2_16.pkl,0.0009423905285075307,9.866584878182039e-05,9.866584878182039e-05,0.0,9.866584878182039e-05,0.018453894183039665,9.866584878182039e-05
1512,CALCE_CX2_33.pkl,0.0012226130347698927,6.651419244008139e-05,6.651419244008139e-05,0.0,6.651419244008139e-05,6.046878047761682e-18,6.651419244008139e-05
1512,CALCE_CX2_34.pkl,0.0006705074338242412,7.431042467942461e-05,7.431042467942461e-05,0.0,7.431042467942461e-05,0.11747530102729797,7.431042467942461e-05
1512,CALCE_CX2_35.pkl,0.0014210586668923497,7.999726221896708e-05,7.999726221896708e-05,0.0,7.999726221896708e-05,0.07247620820999146,7.999726221896708e-05
1512,CALCE_CX2_36.pkl,0.0011580790160223842,0.0001535379415145144,0.0001535379415145144,0.0,0.0001535379415145144,3.999899680810395e-18,0.0001535379415145144
1512,CALCE_CX2_38.pkl,0.0009101139148697257,6.539020978379995e-05,6.539020978379995e-05,0.0,6.539020978379995e-05,0.7915946245193481,6.539020978379995e-05
1513,CALCE_CX2_16.pkl,0.0007796925492584705,0.00010497505718376487,0.00010497505718376487,0.0,0.00010497505718376487,0.018429195508360863,0.00010497505718376487
1513,CALCE_CX2_33.pkl,0.0013136378256604075,7.247456233017147e-05,7.247456233017147e-05,0.0,7.247456233017147e-05,6.022662748919498e-18,7.247456233017147e-05
1513,CALCE_CX2_34.pkl,0.0012336749350652099,7.004931103438139e-05,7.004931103438139e-05,0.0,7.004931103438139e-05,0.11803512275218964,7.004931103438139e-05
1513,CALCE_CX2_35.pkl,0.002077982295304537,0.00011259430175414309,0.00011259430175414309,0.0,0.00011259430175414309,0.07253599166870117,0.00011259430175414309
1513,CALCE_CX2_36.pkl,0.0011808600975200534,0.0001498398050898686,0.0001498398050898686,0.0,0.0001498398050898686,3.981098692667677e-18,0.0001498398050898686
1513,CALCE_CX2_38.pkl,0.0010191911133006215,6.987616507103667e-05,6.987616507103667e-05,0.0,6.987616507103667e-05,0.790999710559845,6.987616507103667e-05
1514,CALCE_CX2_16.pkl,0.0006824323209002614,0.00010425454092910513,0.00010425454092910513,0.0,0.00010425454092910513,0.018392402678728104,0.00010425454092910513
1514,CALCE_CX2_33.pkl,0.0012074268888682127,6.0715108702424914e-05,6.0715108702424914e-05,0.0,6.0715108702424914e-05,5.977408524787335e-18,6.0715108702424914e-05
1514,CALCE_CX2_34.pkl,0.000558003201149404,8.87398564373143e-05,8.87398564373143e-05,0.0,8.87398564373143e-05,0.1189570501446724,8.87398564373143e-05
1514,CALCE_CX2_35.pkl,0.0012788447784259915,7.60615585022606e-05,7.60615585022606e-05,0.0,7.60615585022606e-05,0.07264876365661621,7.60615585022606e-05
1514,CALCE_CX2_36.pkl,0.0007230696501210332,0.00018015966634266078,0.00018015966634266078,0.0,0.00018015966634266078,3.9475143326174114e-18,0.00018015966634266078
1514,CALCE_CX2_38.pkl,0.0009812928037717938,7.98903638496995e-05,7.98903638496995e-05,0.0,7.98903638496995e-05,0.7900018095970154,7.98903638496995e-05
1515,CALCE_CX2_16.pkl,0.0006426834734156728,0.00010819414455909282,0.00010819414455909282,0.0,0.00010819414455909282,0.018376076593995094,0.00010819414455909282
1515,CALCE_CX2_33.pkl,0.001168623217381537,6.53563256491907e-05,6.53563256491907e-05,0.0,6.53563256491907e-05,5.964168671902811e-18,6.53563256491907e-05
1515,CALCE_CX2_34.pkl,0.0009851042414084077,7.412755803670734e-05,7.412755803670734e-05,0.0,7.412755803670734e-05,0.11934810131788254,7.412755803670734e-05
1515,CALCE_CX2_35.pkl,0.001531369867734611,8.151658403221518e-05,8.151658403221518e-05,0.0,8.151658403221518e-05,0.07267934828996658,8.151658403221518e-05
1515,CALCE_CX2_36.pkl,0.0011327248066663742,0.00012875818356405944,0.00012875818356405944,0.0,0.00012875818356405944,3.937337115950865e-18,0.00012875818356405944
1515,CALCE_CX2_38.pkl,0.0005259591271169484,8.689022797625512e-05,8.689022797625512e-05,0.0,8.689022797625512e-05,0.7895964980125427,8.689022797625512e-05
1516,CALCE_CX2_16.pkl,0.001060998416505754,0.00010284808377036825,0.00010284808377036825,0.0,0.00010284808377036825,0.01836528070271015,0.00010284808377036825
1516,CALCE_CX2_33.pkl,0.0013168876757845283,6.908467184985057e-05,6.908467184985057e-05,0.0,6.908467184985057e-05,5.9668768612283095e-18,6.908467184985057e-05
1516,CALCE_CX2_34.pkl,0.0015937519492581487,8.743540092837065e-05,8.743540092837065e-05,0.0,8.743540092837065e-05,0.11951214075088501,8.743540092837065e-05
1516,CALCE_CX2_35.pkl,0.0016621893737465143,0.00010378455044701695,0.00010378455044701695,0.0,0.00010378455044701695,0.0726701095700264,0.00010378455044701695
1516,CALCE_CX2_36.pkl,0.0012331226607784629,0.00014373165322467685,0.00014373165322467685,0.0,0.00014373165322467685,3.937891326961276e-18,0.00014373165322467685
1516,CALCE_CX2_38.pkl,0.0012731075985357165,5.689003228326328e-05,5.689003228326328e-05,0.0,5.689003228326328e-05,0.7894524931907654,5.689003228326328e-05
1517,CALCE_CX2_16.pkl,0.0007745899492874742,0.00010386176290921867,0.00010386176290921867,0.0,0.00010386176290921867,0.018350424244999886,0.00010386176290921867
1517,CALCE_CX2_33.pkl,0.0010338608408346772,8.899451495381072e-05,8.899451495381072e-05,0.0,8.899451495381072e-05,5.973617556040004e-18,8.899451495381072e-05
1517,CALCE_CX2_34.pkl,0.0009488400537520647,8.299293403979391e-05,8.299293403979391e-05,0.0,8.299293403979391e-05,0.11970723420381546,8.299293403979391e-05
1517,CALCE_CX2_35.pkl,0.001384603325277567,8.87172864167951e-05,8.87172864167951e-05,0.0,8.87172864167951e-05,0.07266435772180557,8.87172864167951e-05
1517,CALCE_CX2_36.pkl,0.0011954628862440586,0.00011814367462648079,0.00011814367462648079,0.0,0.00011814367462648079,3.9417856932851754e-18,0.00011814367462648079
1517,CALCE_CX2_38.pkl,0.001093353726901114,6.911801756359637e-05,6.911801756359637e-05,0.0,6.911801756359637e-05,0.789277970790863,6.911801756359637e-05
1518,CALCE_CX2_16.pkl,0.0006254827603697777,9.645957470638677e-05,9.645957470638677e-05,0.0,9.645957470638677e-05,0.018320253118872643,9.645957470638677e-05
1518,CALCE_CX2_33.pkl,0.0012304201954975724,7.561112579423934e-05,7.561112579423934e-05,0.0,7.561112579423934e-05,5.952227492579995e-18,7.561112579423934e-05
1518,CALCE_CX2_34.pkl,0.0010445647640153766,7.811458635842428e-05,7.811458635842428e-05,0.0,7.811458635842428e-05,0.12033407390117645,7.811458635842428e-05
1518,CALCE_CX2_35.pkl,0.001788817229680717,0.00010499001655261964,0.00010499001655261964,0.0,0.00010499001655261964,0.07272214442491531,0.00010499001655261964
1518,CALCE_CX2_36.pkl,0.0010069169802591205,0.00013767929340247065,0.00013767929340247065,0.0,0.00013767929340247065,3.925353336826503e-18,0.00013767929340247065
1518,CALCE_CX2_38.pkl,0.0010185805149376392,6.598167237825692e-05,6.598167237825692e-05,0.0,6.598167237825692e-05,0.7886235117912292,6.598167237825692e-05
1519,CALCE_CX2_16.pkl,0.0010467933025211096,0.00010718862904468551,0.00010718862904468551,0.0,0.00010718862904468551,0.018272586166858673,0.00010718862904468551
1519,CALCE_CX2_33.pkl,0.0009381953859701753,7.070320862112567e-05,7.070320862112567e-05,0.0,7.070320862112567e-05,5.913744568942191e-18,7.070320862112567e-05
1519,CALCE_CX2_34.pkl,0.0012755985371768475,8.063293353188783e-05,8.063293353188783e-05,0.0,8.063293353188783e-05,0.12134598195552826,8.063293353188783e-05
1519,CALCE_CX2_35.pkl,0.0009667459526099265,7.90396734373644e-05,7.90396734373644e-05,0.0,7.90396734373644e-05,0.07283613085746765,7.90396734373644e-05
1519,CALCE_CX2_36.pkl,0.0009346218430437148,0.00014355508028529584,0.00014355508028529584,0.0,0.00014355508028529584,3.8958519402797995e-18,0.00014355508028529584
1519,CALCE_CX2_38.pkl,0.0007079557981342077,6.524485070258379e-05,6.524485070258379e-05,0.0,6.524485070258379e-05,0.7875453233718872,6.524485070258379e-05
1520,CALCE_CX2_16.pkl,0.0008717760210856795,0.00011635069677140564,0.00011635069677140564,0.0,0.00011635069677140564,0.01823418028652668,0.00011635069677140564
1520,CALCE_CX2_33.pkl,0.0010546627454459667,6.229166319826618e-05,6.229166319826618e-05,0.0,6.229166319826618e-05,5.868875810975477e-18,6.229166319826618e-05
1520,CALCE_CX2_34.pkl,0.0008551718783564866,8.730401168577373e-05,8.730401168577373e-05,0.0,8.730401168577373e-05,0.12235881388187408,8.730401168577373e-05
1520,CALCE_CX2_35.pkl,0.0012029331410303712,7.300508150365204e-05,7.300508150365204e-05,0.0,7.300508150365204e-05,0.07295672595500946,7.300508150365204e-05
1520,CALCE_CX2_36.pkl,0.0007455231971107423,0.00016632652841508389,0.00016632652841508389,0.0,0.00016632652841508389,3.861645126818588e-18,0.00016632652841508389
1520,CALCE_CX2_38.pkl,0.0007306765182875097,7.886013918323442e-05,7.886013918323442e-05,0.0,7.886013918323442e-05,0.7864502668380737,7.886013918323442e-05
1521,CALCE_CX2_16.pkl,0.0005564442835748196,0.00010627620940795168,0.00010627620940795168,0.0,0.00010627620940795168,0.01822839491069317,0.00010627620940795168
1521,CALCE_CX2_33.pkl,0.0015908339992165565,7.75859080022201e-05,7.75859080022201e-05,0.0,7.75859080022201e-05,5.872976972452515e-18,7.75859080022201e-05
1521,CALCE_CX2_34.pkl,0.001129803596995771,9.376594243803993e-05,9.376594243803993e-05,0.0,9.376594243803993e-05,0.122451052069664,9.376594243803993e-05
1521,CALCE_CX2_35.pkl,0.0014012421015650034,8.33951635286212e-05,8.33951635286212e-05,0.0,8.33951635286212e-05,0.07293857634067535,8.33951635286212e-05
1521,CALCE_CX2_36.pkl,0.0013928409898653626,0.00018165312940254807,0.00018165312940254807,0.0,0.00018165312940254807,3.864754912331481e-18,0.00018165312940254807
1521,CALCE_CX2_38.pkl,0.000802483526058495,7.244168955367059e-05,7.244168955367059e-05,0.0,7.244168955367059e-05,0.7863819599151611,7.244168955367059e-05
1522,CALCE_CX2_16.pkl,0.0011090203188359737,0.00011844300024677068,0.00011844300024677068,0.0,0.00011844300024677068,0.018246488645672798,0.00011844300024677068
1522,CALCE_CX2_33.pkl,0.0015796240186318755,6.965029024286196e-05,6.965029024286196e-05,0.0,6.965029024286196e-05,5.919030253056405e-18,6.965029024286196e-05
1522,CALCE_CX2_34.pkl,0.0007678819238208234,0.00010387083602836356,0.00010387083602836356,0.0,0.00010387083602836356,0.12178681790828705,0.00010387083602836356
1522,CALCE_CX2_35.pkl,0.0011580424616113305,9.423853043699637e-05,9.423853043699637e-05,0.0,9.423853043699637e-05,0.07281213998794556,9.423853043699637e-05
1522,CALCE_CX2_36.pkl,0.0012584481155499816,0.0001063241288647987,0.0001063241288647987,0.0,0.0001063241288647987,3.897807808838181e-18,0.0001063241288647987
1522,CALCE_CX2_38.pkl,0.0009523701155558228,6.610403943341225e-05,6.610403943341225e-05,0.0,6.610403943341225e-05,0.7871545553207397,6.610403943341225e-05
1523,CALCE_CX2_16.pkl,0.0008248818339779973,9.90668631857261e-05,9.90668631857261e-05,0.0,9.90668631857261e-05,0.018244147300720215,9.90668631857261e-05
1523,CALCE_CX2_33.pkl,0.0010040379129350185,9.255954500986263e-05,9.255954500986263e-05,0.0,9.255954500986263e-05,5.9355891681487975e-18,9.255954500986263e-05
1523,CALCE_CX2_34.pkl,0.0009959855815395713,0.00010226623271591961,0.00010226623271591961,0.0,0.00010226623271591961,0.12171261757612228,0.00010226623271591961
1523,CALCE_CX2_35.pkl,0.0017199369613081217,0.00010871844278881326,0.00010871844278881326,0.0,0.00010871844278881326,0.07276666164398193,0.00010871844278881326
1523,CALCE_CX2_36.pkl,0.001184621243737638,9.865896572591737e-05,9.865896572591737e-05,0.0,9.865896572591737e-05,3.9092311730975385e-18,9.865896572591737e-05
1523,CALCE_CX2_38.pkl,0.0011791648576036096,8.110975613817573e-05,8.110975613817573e-05,0.0,8.110975613817573e-05,0.787276566028595,8.110975613817573e-05
