fold,seed,model,cell_id,alpha,beta,status,reason,future_rmse,current_soh_abs_error,nll,coverage_95,interval_width_95,inference_latency_ms,inference_latency_median_ms,inference_latency_std_ms,current_cycle,num_context_points,num_target_points,reference_cycles
0,42,soh_only_anp,MATR_b3c33,0.7,0.0,ok,,0.008708852802166578,0.0018970861998659494,-3.835366228051708,0.9870466321243523,0.02920440917343965,0.6405061227269471,0.6396969547495246,0.006765776921576099,897,128,386,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c33,0.7,0.25,ok,,0.008708852802166578,0.0018970861998659494,-3.835366228051708,0.9870466321243523,0.02920440917343965,0.6405061227269471,0.6396969547495246,0.006765776921576099,897,128,386,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c33,0.7,0.5,ok,,0.008708852802166578,0.0018970861998659494,-3.835366228051708,0.9870466321243523,0.02920440917343965,0.6405061227269471,0.6396969547495246,0.006765776921576099,897,128,386,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c33,0.7,0.75,ok,,0.008708852802166578,0.0018970861998659494,-3.835366228051708,0.9870466321243523,0.02920440917343965,0.6405061227269471,0.6396969547495246,0.006765776921576099,897,128,386,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c33,0.7,1.0,ok,,0.008708852802166578,0.0018970861998659494,-3.835366228051708,0.9870466321243523,0.02920440917343965,0.6405061227269471,0.6396969547495246,0.006765776921576099,897,128,386,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.3,0.0,ok,,0.052943894216486535,0.0006077489905657041,-2.7691505941299077,1.0,0.21918447178329353,0.6322321714833379,0.631001079455018,0.005963960766877237,276,128,646,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.3,0.25,ok,,0.052943894216486535,0.0006077489905657041,-2.7691505941299077,1.0,0.21918447178329353,0.6322321714833379,0.631001079455018,0.005963960766877237,276,128,646,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.3,0.5,ok,,0.052943894216486535,0.0006077489905657041,-2.7691505941299077,1.0,0.21918447178329353,0.6322321714833379,0.631001079455018,0.005963960766877237,276,128,646,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.3,0.75,ok,,0.052943894216486535,0.0006077489905657041,-2.7691505941299077,1.0,0.21918447178329353,0.6322321714833379,0.631001079455018,0.005963960766877237,276,128,646,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.3,1.0,ok,,0.052943894216486535,0.0006077489905657041,-2.7691505941299077,1.0,0.21918447178329353,0.6322321714833379,0.631001079455018,0.005963960766877237,276,128,646,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.5,0.0,ok,,0.018882546075630266,0.0011022572603676117,-3.546172468287787,0.9632034632034632,0.10014061846722101,0.6391284056007862,0.6386050954461098,0.005458324997782296,460,128,462,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.5,0.25,ok,,0.018882546075630266,0.0011022572603676117,-3.546172468287787,0.9632034632034632,0.10014061846722101,0.6391284056007862,0.6386050954461098,0.005458324997782296,460,128,462,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.5,0.5,ok,,0.018882546075630266,0.0011022572603676117,-3.546172468287787,0.9632034632034632,0.10014061846722101,0.6391284056007862,0.6386050954461098,0.005458324997782296,460,128,462,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.5,0.75,ok,,0.018882546075630266,0.0011022572603676117,-3.546172468287787,0.9632034632034632,0.10014061846722101,0.6391284056007862,0.6386050954461098,0.005458324997782296,460,128,462,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.5,1.0,ok,,0.018882546075630266,0.0011022572603676117,-3.546172468287787,0.9632034632034632,0.10014061846722101,0.6391284056007862,0.6386050954461098,0.005458324997782296,460,128,462,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.7,0.0,ok,,0.008688550061047224,0.0005171125718402836,-3.9331704448183515,1.0,0.04623287126548979,0.6351489573717117,0.6341120461001992,0.006847251450725763,644,128,278,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.7,0.25,ok,,0.008688550061047224,0.0005171125718402836,-3.9331704448183515,1.0,0.04623287126548979,0.6351489573717117,0.6341120461001992,0.006847251450725763,644,128,278,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.7,0.5,ok,,0.008688550061047224,0.0005171125718402836,-3.9331704448183515,1.0,0.04623287126548979,0.6351489573717117,0.6341120461001992,0.006847251450725763,644,128,278,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.7,0.75,ok,,0.008688550061047224,0.0005171125718402836,-3.9331704448183515,1.0,0.04623287126548979,0.6351489573717117,0.6341120461001992,0.006847251450725763,644,128,278,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c36,0.7,1.0,ok,,0.008688550061047224,0.0005171125718402836,-3.9331704448183515,1.0,0.04623287126548979,0.6351489573717117,0.6341120461001992,0.006847251450725763,644,128,278,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.3,0.0,ok,,0.06511152926960181,0.0017151880334788094,-2.3133761099249273,1.0,0.1989456214751301,0.639615801628679,0.6388905458152294,0.007235934878121845,199,128,467,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.3,0.25,ok,,0.06511152926960181,0.0017151880334788094,-2.3133761099249273,1.0,0.1989456214751301,0.639615801628679,0.6388905458152294,0.007235934878121845,199,128,467,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.3,0.5,ok,,0.06511152926960181,0.0017151880334788094,-2.3133761099249273,1.0,0.1989456214751301,0.639615801628679,0.6388905458152294,0.007235934878121845,199,128,467,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.3,0.75,ok,,0.06511152926960181,0.0017151880334788094,-2.3133761099249273,1.0,0.1989456214751301,0.639615801628679,0.6388905458152294,0.007235934878121845,199,128,467,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.3,1.0,ok,,0.06511152926960181,0.0017151880334788094,-2.3133761099249273,1.0,0.1989456214751301,0.639615801628679,0.6388905458152294,0.007235934878121845,199,128,467,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.5,0.0,ok,,0.05652234243487366,0.0011624394908120728,-2.2377234488667748,1.0,0.20008964278655664,0.6454553455114365,0.6438751006498933,0.007405406008064638,332,128,334,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.5,0.25,ok,,0.05652234243487366,0.0011624394908120728,-2.2377234488667748,1.0,0.20008964278655664,0.6454553455114365,0.6438751006498933,0.007405406008064638,332,128,334,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.5,0.5,ok,,0.05652234243487366,0.0011624394908120728,-2.2377234488667748,1.0,0.20008964278655664,0.6454553455114365,0.6438751006498933,0.007405406008064638,332,128,334,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.5,0.75,ok,,0.05652234243487366,0.0011624394908120728,-2.2377234488667748,1.0,0.20008964278655664,0.6454553455114365,0.6438751006498933,0.007405406008064638,332,128,334,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.5,1.0,ok,,0.05652234243487366,0.0011624394908120728,-2.2377234488667748,1.0,0.20008964278655664,0.6454553455114365,0.6438751006498933,0.007405406008064638,332,128,334,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.7,0.0,ok,,0.02612660584724173,0.0028911315166892937,-2.786834550542295,1.0,0.09346130551391502,0.6385542103089392,0.6367614259943366,0.006797576656072778,465,128,201,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.7,0.25,ok,,0.02612660584724173,0.0028911315166892937,-2.786834550542295,1.0,0.09346130551391502,0.6385542103089392,0.6367614259943366,0.006797576656072778,465,128,201,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.7,0.5,ok,,0.02612660584724173,0.0028911315166892937,-2.786834550542295,1.0,0.09346130551391502,0.6385542103089392,0.6367614259943366,0.006797576656072778,465,128,201,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.7,0.75,ok,,0.02612660584724173,0.0028911315166892937,-2.786834550542295,1.0,0.09346130551391502,0.6385542103089392,0.6367614259943366,0.006797576656072778,465,128,201,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b3c6,0.7,1.0,ok,,0.02612660584724173,0.0028911315166892937,-2.786834550542295,1.0,0.09346130551391502,0.6385542103089392,0.6367614259943366,0.006797576656072778,465,128,201,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.3,0.0,ok,,0.05451461470755653,0.0004959397325140502,-2.4586260228662553,1.0,0.3646411567898507,0.6359772174619138,0.6341669941321015,0.006261116568753288,258,128,604,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.3,0.25,ok,,0.05451461470755653,0.0004959397325140502,-2.4586260228662553,1.0,0.3646411567898507,0.6359772174619138,0.6341669941321015,0.006261116568753288,258,128,604,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.3,0.5,ok,,0.05451461470755653,0.0004959397325140502,-2.4586260228662553,1.0,0.3646411567898507,0.6359772174619138,0.6341669941321015,0.006261116568753288,258,128,604,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.3,0.75,ok,,0.05451461470755653,0.0004959397325140502,-2.4586260228662553,1.0,0.3646411567898507,0.6359772174619138,0.6341669941321015,0.006261116568753288,258,128,604,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.3,1.0,ok,,0.05451461470755653,0.0004959397325140502,-2.4586260228662553,1.0,0.3646411567898507,0.6359772174619138,0.6341669941321015,0.006261116568753288,258,128,604,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.5,0.0,ok,,0.09697294311198361,0.0012066086594955117,-1.8712389147873443,1.0,0.42623235068702564,0.6377634592354298,0.6366310408338904,0.006558460325733667,430,128,432,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.5,0.25,ok,,0.09697294311198361,0.0012066086594955117,-1.8712389147873443,1.0,0.42623235068702564,0.6377634592354298,0.6366310408338904,0.006558460325733667,430,128,432,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.5,0.5,ok,,0.09697294311198361,0.0012066086594955117,-1.8712389147873443,1.0,0.42623235068702564,0.6377634592354298,0.6366310408338904,0.006558460325733667,430,128,432,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.5,0.75,ok,,0.09697294311198361,0.0012066086594955117,-1.8712389147873443,1.0,0.42623235068702564,0.6377634592354298,0.6366310408338904,0.006558460325733667,430,128,432,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.5,1.0,ok,,0.09697294311198361,0.0012066086594955117,-1.8712389147873443,1.0,0.42623235068702564,0.6377634592354298,0.6366310408338904,0.006558460325733667,430,128,432,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.7,0.0,ok,,0.04912505319861124,0.002112764095146269,-1.9888184822416375,0.9730769230769231,0.16861645700951813,0.6395248230546713,0.6383844884112477,0.006725970863240295,602,128,260,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.7,0.25,ok,,0.04912505319861124,0.002112764095146269,-1.9888184822416375,0.9730769230769231,0.16861645700951813,0.6395248230546713,0.6383844884112477,0.006725970863240295,602,128,260,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.7,0.5,ok,,0.04912505319861124,0.002112764095146269,-1.9888184822416375,0.9730769230769231,0.16861645700951813,0.6395248230546713,0.6383844884112477,0.006725970863240295,602,128,260,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.7,0.75,ok,,0.04912505319861124,0.002112764095146269,-1.9888184822416375,0.9730769230769231,0.16861645700951813,0.6395248230546713,0.6383844884112477,0.006725970863240295,602,128,260,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c1,0.7,1.0,ok,,0.04912505319861124,0.002112764095146269,-1.9888184822416375,0.9730769230769231,0.16861645700951813,0.6395248230546713,0.6383844884112477,0.006725970863240295,602,128,260,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.3,0.0,ok,,0.03158469650117908,0.0002287856633969021,-3.33231100450495,0.9938650306748467,0.14013057638100487,0.6354004726745188,0.6339909741654992,0.006732484972535095,279,128,652,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.3,0.25,ok,,0.03158469650117908,0.0002287856633969021,-3.33231100450495,0.9938650306748467,0.14013057638100487,0.6354004726745188,0.6339909741654992,0.006732484972535095,279,128,652,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.3,0.5,ok,,0.03158469650117908,0.0002287856633969021,-3.33231100450495,0.9938650306748467,0.14013057638100487,0.6354004726745188,0.6339909741654992,0.006732484972535095,279,128,652,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.3,0.75,ok,,0.03158469650117908,0.0002287856633969021,-3.33231100450495,0.9938650306748467,0.14013057638100487,0.6354004726745188,0.6339909741654992,0.006732484972535095,279,128,652,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.3,1.0,ok,,0.03158469650117908,0.0002287856633969021,-3.33231100450495,0.9938650306748467,0.14013057638100487,0.6354004726745188,0.6339909741654992,0.006732484972535095,279,128,652,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.5,0.0,ok,,0.04062104540834445,0.0008482548936440404,-3.1801493778434624,0.8283261802575107,0.07821529179846963,0.6397669552825391,0.6397468969225883,0.004468579702148581,465,128,466,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.5,0.25,ok,,0.04062104540834445,0.0008482548936440404,-3.1801493778434624,0.8283261802575107,0.07821529179846963,0.6397669552825391,0.6397468969225883,0.004468579702148581,465,128,466,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.5,0.5,ok,,0.04062104540834445,0.0008482548936440404,-3.1801493778434624,0.8283261802575107,0.07821529179846963,0.6397669552825391,0.6397468969225883,0.004468579702148581,465,128,466,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.5,0.75,ok,,0.04062104540834445,0.0008482548936440404,-3.1801493778434624,0.8283261802575107,0.07821529179846963,0.6397669552825391,0.6397468969225883,0.004468579702148581,465,128,466,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.5,1.0,ok,,0.04062104540834445,0.0008482548936440404,-3.1801493778434624,0.8283261802575107,0.07821529179846963,0.6397669552825391,0.6397468969225883,0.004468579702148581,465,128,466,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.7,0.0,ok,,0.019189323701967693,0.0001601462162189593,-3.524435758510112,1.0,0.06872435188099693,0.6385424174368382,0.6374280201271176,0.0070466315766020025,651,128,280,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.7,0.25,ok,,0.019189323701967693,0.0001601462162189593,-3.524435758510112,1.0,0.06872435188099693,0.6385424174368382,0.6374280201271176,0.0070466315766020025,651,128,280,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.7,0.5,ok,,0.019189323701967693,0.0001601462162189593,-3.524435758510112,1.0,0.06872435188099693,0.6385424174368382,0.6374280201271176,0.0070466315766020025,651,128,280,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.7,0.75,ok,,0.019189323701967693,0.0001601462162189593,-3.524435758510112,1.0,0.06872435188099693,0.6385424174368382,0.6374280201271176,0.0070466315766020025,651,128,280,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c11,0.7,1.0,ok,,0.019189323701967693,0.0001601462162189593,-3.524435758510112,1.0,0.06872435188099693,0.6385424174368382,0.6374280201271176,0.0070466315766020025,651,128,280,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.3,0.0,ok,,0.16610487025851528,0.000242813261635777,-1.8052643573913147,0.723404255319149,0.15854000042618827,0.6336256046779454,0.6319619715213776,0.006491839897276695,261,128,611,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.3,0.25,ok,,0.16610487025851528,0.000242813261635777,-1.8052643573913147,0.723404255319149,0.15854000042618827,0.6336256046779454,0.6319619715213776,0.006491839897276695,261,128,611,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.3,0.5,ok,,0.16610487025851528,0.000242813261635777,-1.8052643573913147,0.723404255319149,0.15854000042618827,0.6336256046779454,0.6319619715213776,0.006491839897276695,261,128,611,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.3,0.75,ok,,0.16610487025851528,0.000242813261635777,-1.8052643573913147,0.723404255319149,0.15854000042618827,0.6336256046779454,0.6319619715213776,0.006491839897276695,261,128,611,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.3,1.0,ok,,0.16610487025851528,0.000242813261635777,-1.8052643573913147,0.723404255319149,0.15854000042618827,0.6336256046779454,0.6319619715213776,0.006491839897276695,261,128,611,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.5,0.0,ok,,0.1149211387170972,0.0008782993082386836,-2.241506814866633,0.9153318077803204,0.23489572290847552,0.6404846906661987,0.640559010207653,0.005868940041666129,435,128,437,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.5,0.25,ok,,0.1149211387170972,0.0008782993082386836,-2.241506814866633,0.9153318077803204,0.23489572290847552,0.6404846906661987,0.640559010207653,0.005868940041666129,435,128,437,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.5,0.5,ok,,0.1149211387170972,0.0008782993082386836,-2.241506814866633,0.9153318077803204,0.23489572290847552,0.6404846906661987,0.640559010207653,0.005868940041666129,435,128,437,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.5,0.75,ok,,0.1149211387170972,0.0008782993082386836,-2.241506814866633,0.9153318077803204,0.23489572290847552,0.6404846906661987,0.640559010207653,0.005868940041666129,435,128,437,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.5,1.0,ok,,0.1149211387170972,0.0008782993082386836,-2.241506814866633,0.9153318077803204,0.23489572290847552,0.6404846906661987,0.640559010207653,0.005868940041666129,435,128,437,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.7,0.0,ok,,0.06741967046479361,0.001901614372078142,-1.7876745075469564,0.9961977186311787,0.26858632747019434,0.6374786142259836,0.6368719041347504,0.0057693565892018555,609,128,263,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.7,0.25,ok,,0.06741967046479361,0.001901614372078142,-1.7876745075469564,0.9961977186311787,0.26858632747019434,0.6374786142259836,0.6368719041347504,0.0057693565892018555,609,128,263,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.7,0.5,ok,,0.06741967046479361,0.001901614372078142,-1.7876745075469564,0.9961977186311787,0.26858632747019434,0.6374786142259836,0.6368719041347504,0.0057693565892018555,609,128,263,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.7,0.75,ok,,0.06741967046479361,0.001901614372078142,-1.7876745075469564,0.9961977186311787,0.26858632747019434,0.6374786142259836,0.6368719041347504,0.0057693565892018555,609,128,263,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c15,0.7,1.0,ok,,0.06741967046479361,0.001901614372078142,-1.7876745075469564,0.9961977186311787,0.26858632747019434,0.6374786142259836,0.6368719041347504,0.0057693565892018555,609,128,263,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.3,0.0,ok,,0.08452976091603939,0.00038732157241772036,-3.059393741212314,0.9211356466876972,0.14313033635653605,0.6332449149340391,0.6328140152618289,0.005955597208644481,270,128,634,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.3,0.25,ok,,0.08452976091603939,0.00038732157241772036,-3.059393741212314,0.9211356466876972,0.14313033635653605,0.6332449149340391,0.6328140152618289,0.005955597208644481,270,128,634,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.3,0.5,ok,,0.08452976091603939,0.00038732157241772036,-3.059393741212314,0.9211356466876972,0.14313033635653605,0.6332449149340391,0.6328140152618289,0.005955597208644481,270,128,634,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.3,0.75,ok,,0.08452976091603939,0.00038732157241772036,-3.059393741212314,0.9211356466876972,0.14313033635653605,0.6332449149340391,0.6328140152618289,0.005955597208644481,270,128,634,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.3,1.0,ok,,0.08452976091603939,0.00038732157241772036,-3.059393741212314,0.9211356466876972,0.14313033635653605,0.6332449149340391,0.6328140152618289,0.005955597208644481,270,128,634,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.5,0.0,ok,,0.08560292820181886,0.0008573366046326081,-2.452399135825849,0.7064017660044151,0.12365433641592327,0.6364308181218803,0.6362254498526454,0.004972875318611328,451,128,453,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.5,0.25,ok,,0.08560292820181886,0.0008573366046326081,-2.452399135825849,0.7064017660044151,0.12365433641592327,0.6364308181218803,0.6362254498526454,0.004972875318611328,451,128,453,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.5,0.5,ok,,0.08560292820181886,0.0008573366046326081,-2.452399135825849,0.7064017660044151,0.12365433641592327,0.6364308181218803,0.6362254498526454,0.004972875318611328,451,128,453,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.5,0.75,ok,,0.08560292820181886,0.0008573366046326081,-2.452399135825849,0.7064017660044151,0.12365433641592327,0.6364308181218803,0.6362254498526454,0.004972875318611328,451,128,453,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.5,1.0,ok,,0.08560292820181886,0.0008573366046326081,-2.452399135825849,0.7064017660044151,0.12365433641592327,0.6364308181218803,0.6362254498526454,0.004972875318611328,451,128,453,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.7,0.0,ok,,0.021241428176146406,0.0012358105307884726,-2.6329485572221887,1.0,0.16470987138941218,0.6374348886311054,0.6364659639075398,0.006683119658322416,632,128,272,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.7,0.25,ok,,0.021241428176146406,0.0012358105307884726,-2.6329485572221887,1.0,0.16470987138941218,0.6374348886311054,0.6364659639075398,0.006683119658322416,632,128,272,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.7,0.5,ok,,0.021241428176146406,0.0012358105307884726,-2.6329485572221887,1.0,0.16470987138941218,0.6374348886311054,0.6364659639075398,0.006683119658322416,632,128,272,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.7,0.75,ok,,0.021241428176146406,0.0012358105307884726,-2.6329485572221887,1.0,0.16470987138941218,0.6374348886311054,0.6364659639075398,0.006683119658322416,632,128,272,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c21,0.7,1.0,ok,,0.021241428176146406,0.0012358105307884726,-2.6329485572221887,1.0,0.16470987138941218,0.6374348886311054,0.6364659639075398,0.006683119658322416,632,128,272,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.3,0.0,ok,,0.05951445681409265,0.000678450082594706,-2.824178991445621,1.0,0.2588682958683321,0.6338103557936847,0.6332295015454292,0.005443714395242991,273,128,639,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.3,0.25,ok,,0.05951445681409265,0.000678450082594706,-2.824178991445621,1.0,0.2588682958683321,0.6338103557936847,0.6332295015454292,0.005443714395242991,273,128,639,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.3,0.5,ok,,0.05951445681409265,0.000678450082594706,-2.824178991445621,1.0,0.2588682958683321,0.6338103557936847,0.6332295015454292,0.005443714395242991,273,128,639,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.3,0.75,ok,,0.05951445681409265,0.000678450082594706,-2.824178991445621,1.0,0.2588682958683321,0.6338103557936847,0.6332295015454292,0.005443714395242991,273,128,639,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.3,1.0,ok,,0.05951445681409265,0.000678450082594706,-2.824178991445621,1.0,0.2588682958683321,0.6338103557936847,0.6332295015454292,0.005443714395242991,273,128,639,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.5,0.0,ok,,0.061779863527819674,0.0010479497533036897,-3.010605525661318,0.975929978118162,0.17194126364208676,0.6379565922543406,0.6371224299073219,0.0068964079468514265,455,128,457,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.5,0.25,ok,,0.061779863527819674,0.0010479497533036897,-3.010605525661318,0.975929978118162,0.17194126364208676,0.6379565922543406,0.6371224299073219,0.0068964079468514265,455,128,457,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.5,0.5,ok,,0.061779863527819674,0.0010479497533036897,-3.010605525661318,0.975929978118162,0.17194126364208676,0.6379565922543406,0.6371224299073219,0.0068964079468514265,455,128,457,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.5,0.75,ok,,0.061779863527819674,0.0010479497533036897,-3.010605525661318,0.975929978118162,0.17194126364208676,0.6379565922543406,0.6371224299073219,0.0068964079468514265,455,128,457,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.5,1.0,ok,,0.061779863527819674,0.0010479497533036897,-3.010605525661318,0.975929978118162,0.17194126364208676,0.6379565922543406,0.6371224299073219,0.0068964079468514265,455,128,457,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.7,0.0,ok,,0.023417178679677075,0.001771912239258322,-2.55631175498116,1.0,0.18220751209261535,0.6368842558003962,0.6364454748108983,0.00604510171568029,637,128,275,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.7,0.25,ok,,0.023417178679677075,0.001771912239258322,-2.55631175498116,1.0,0.18220751209261535,0.6368842558003962,0.6364454748108983,0.00604510171568029,637,128,275,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.7,0.5,ok,,0.023417178679677075,0.001771912239258322,-2.55631175498116,1.0,0.18220751209261535,0.6368842558003962,0.6364454748108983,0.00604510171568029,637,128,275,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.7,0.75,ok,,0.023417178679677075,0.001771912239258322,-2.55631175498116,1.0,0.18220751209261535,0.6368842558003962,0.6364454748108983,0.00604510171568029,637,128,275,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c3,0.7,1.0,ok,,0.023417178679677075,0.001771912239258322,-2.55631175498116,1.0,0.18220751209261535,0.6368842558003962,0.6364454748108983,0.00604510171568029,637,128,275,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.3,0.0,ok,,0.0508379410782102,0.00043262097173657477,-3.4674102017328257,0.9932088285229203,0.1326934988421127,0.6371850031428039,0.6358044920489192,0.0067492027941958585,251,128,589,"5,6,7,8,9,10"
0,42,soh_only_anp,MATR_b4c32,0.3,0.25,ok,,0.0508379410782102,0.00043262097173657477,-3.4674102017328257,0.9932088285229203,0.1326934988421127,0.6371850031428039,0.6358044920489192,0.0067492027941958585,251,128,589,"5,6,7,8,9,10"
