iteration,source,support_loss,query_loss,path_mean_query_loss,path_dispersion,path_worst_query_loss,alpha,query_loss_step_1
637,HUST_1-6.pkl,0.0026937248185276985,0.0005733763100579381,0.0005733763100579381,0.0,0.0005733763100579381,0.0,0.0005733763100579381
637,HUST_1-7.pkl,0.0036062055733054876,0.000303774606436491,0.000303774606436491,0.0,0.000303774606436491,0.561955451965332,0.000303774606436491
637,HUST_1-8.pkl,0.004179378971457481,0.0007899671909399331,0.0007899671909399331,0.0,0.0007899671909399331,0.3571084141731262,0.0007899671909399331
638,HUST_1-2.pkl,0.003676242893561721,0.0005000915843993425,0.0005000915843993425,0.0,0.0005000915843993425,0.0,0.0005000915843993425
638,HUST_1-3.pkl,0.004823022987693548,0.00026346667436882854,0.00026346667436882854,0.0,0.00026346667436882854,0.0,0.00026346667436882854
638,HUST_1-4.pkl,0.003856796072795987,0.0003478065482340753,0.0003478065482340753,0.0,0.0003478065482340753,0.08105497807264328,0.0003478065482340753
638,HUST_1-5.pkl,0.004056024365127087,0.00030160302412696183,0.00030160302412696183,0.0,0.00030160302412696183,0.0,0.00030160302412696183
638,HUST_1-6.pkl,0.0025840848684310913,0.0007106581469997764,0.0007106581469997764,0.0,0.0007106581469997764,0.0,0.0007106581469997764
638,HUST_1-7.pkl,0.003751081880182028,0.00029736271244473755,0.00029736271244473755,0.0,0.00029736271244473755,0.562347412109375,0.00029736271244473755
638,HUST_1-8.pkl,0.003970979247242212,0.0007384613272733986,0.0007384613272733986,0.0,0.0007384613272733986,0.3565976023674011,0.0007384613272733986
639,HUST_1-2.pkl,0.0035939603112637997,0.00034248470910824835,0.00034248470910824835,0.0,0.00034248470910824835,0.0,0.00034248470910824835
639,HUST_1-3.pkl,0.004942756611853838,0.00034638430224731565,0.00034638430224731565,0.0,0.00034638430224731565,0.0,0.00034638430224731565
639,HUST_1-4.pkl,0.004780785646289587,0.00034928403329104185,0.00034928403329104185,0.0,0.00034928403329104185,0.08129073679447174,0.00034928403329104185
639,HUST_1-5.pkl,0.0047556753270328045,0.0003022176097147167,0.0003022176097147167,0.0,0.0003022176097147167,0.0,0.0003022176097147167
639,HUST_1-6.pkl,0.0025262024719268084,0.0004273603262845427,0.0004273603262845427,0.0,0.0004273603262845427,0.0,0.0004273603262845427
639,HUST_1-7.pkl,0.0036926926113665104,0.0002736040041781962,0.0002736040041781962,0.0,0.0002736040041781962,0.5622137188911438,0.0002736040041781962
639,HUST_1-8.pkl,0.004386642016470432,0.0008725806837901473,0.0008725806837901473,0.0,0.0008725806837901473,0.35649552941322327,0.0008725806837901473
640,HUST_1-2.pkl,0.0037439651787281036,0.00043089414248242974,0.00043089414248242974,0.0,0.00043089414248242974,0.0,0.00043089414248242974
640,HUST_1-3.pkl,0.004427648615092039,0.000300679326755926,0.000300679326755926,0.0,0.000300679326755926,0.0,0.000300679326755926
640,HUST_1-4.pkl,0.0035570994950830936,0.0003358109970577061,0.0003358109970577061,0.0,0.0003358109970577061,0.08128147572278976,0.0003358109970577061
640,HUST_1-5.pkl,0.0044682808220386505,0.00031620098161511123,0.00031620098161511123,0.0,0.00031620098161511123,0.0,0.00031620098161511123
640,HUST_1-6.pkl,0.002658167853951454,0.0005505758454091847,0.0005505758454091847,0.0,0.0005505758454091847,0.0,0.0005505758454091847
640,HUST_1-7.pkl,0.003963491879403591,0.00030407466692849994,0.00030407466692849994,0.0,0.00030407466692849994,0.5626726150512695,0.00030407466692849994
640,HUST_1-8.pkl,0.00426817499101162,0.0006889550131745636,0.0006889550131745636,0.0,0.0006889550131745636,0.3560459315776825,0.0006889550131745636
641,HUST_1-2.pkl,0.003800508566200733,0.0007432449492625892,0.0007432449492625892,0.0,0.0007432449492625892,0.0,0.0007432449492625892
641,HUST_1-3.pkl,0.004275535233318806,0.00032501918030902743,0.00032501918030902743,0.0,0.00032501918030902743,0.0,0.00032501918030902743
641,HUST_1-4.pkl,0.004352407995611429,0.00041517632780596614,0.00041517632780596614,0.0,0.00041517632780596614,0.08116412907838821,0.00041517632780596614
641,HUST_1-5.pkl,0.0031966238748282194,0.00033112309756688774,0.00033112309756688774,0.0,0.00033112309756688774,0.0,0.00033112309756688774
641,HUST_1-6.pkl,0.002512960694730282,0.0009554748539812863,0.0009554748539812863,0.0,0.0009554748539812863,0.0,0.0009554748539812863
641,HUST_1-7.pkl,0.004024804569780827,0.00031808996573090553,0.00031808996573090553,0.0,0.00031808996573090553,0.5633559823036194,0.00031808996573090553
641,HUST_1-8.pkl,0.003926724195480347,0.0009516218560747802,0.0009516218560747802,0.0,0.0009516218560747802,0.355479896068573,0.0009516218560747802
642,HUST_1-2.pkl,0.003574714297428727,0.0008328614057973027,0.0008328614057973027,0.0,0.0008328614057973027,0.0,0.0008328614057973027
642,HUST_1-3.pkl,0.004891337361186743,0.00028408001526258886,0.00028408001526258886,0.0,0.00028408001526258886,0.0,0.00028408001526258886
642,HUST_1-4.pkl,0.003750281408429146,0.0005107074975967407,0.0005107074975967407,0.0,0.0005107074975967407,0.0813353881239891,0.0005107074975967407
642,HUST_1-5.pkl,0.003523198189213872,0.00037901103496551514,0.00037901103496551514,0.0,0.00037901103496551514,0.0,0.00037901103496551514
642,HUST_1-6.pkl,0.002749204868450761,0.0005009029409848154,0.0005009029409848154,0.0,0.0005009029409848154,0.0,0.0005009029409848154
642,HUST_1-7.pkl,0.004013521131128073,0.00027776783099398017,0.00027776783099398017,0.0,0.00027776783099398017,0.5632611513137817,0.00027776783099398017
642,HUST_1-8.pkl,0.003910521510988474,0.0009220187785103917,0.0009220187785103917,0.0,0.0009220187785103917,0.35540345311164856,0.0009220187785103917
643,HUST_1-2.pkl,0.003565377788618207,0.00033356339554302394,0.00033356339554302394,0.0,0.00033356339554302394,0.0,0.00033356339554302394
643,HUST_1-3.pkl,0.004886063747107983,0.00036740946234203875,0.00036740946234203875,0.0,0.00036740946234203875,0.0,0.00036740946234203875
643,HUST_1-4.pkl,0.004313445650041103,0.0002920928527601063,0.0002920928527601063,0.0,0.0002920928527601063,0.08172629773616791,0.0002920928527601063
643,HUST_1-5.pkl,0.004149184562265873,0.0003075397980865091,0.0003075397980865091,0.0,0.0003075397980865091,0.0,0.0003075397980865091
643,HUST_1-6.pkl,0.0025881044566631317,0.0003756079531740397,0.0003756079531740397,0.0,0.0003756079531740397,0.0,0.0003756079531740397
643,HUST_1-7.pkl,0.0042426264844834805,0.0004132605972699821,0.0004132605972699821,0.0,0.0004132605972699821,0.5621522665023804,0.0004132605972699821
643,HUST_1-8.pkl,0.004503692500293255,0.0008397839847020805,0.0008397839847020805,0.0,0.0008397839847020805,0.3561214506626129,0.0008397839847020805
644,HUST_1-2.pkl,0.0036349829751998186,0.00048620591405779123,0.00048620591405779123,0.0,0.00048620591405779123,0.0,0.00048620591405779123
644,HUST_1-3.pkl,0.004235101863741875,0.0002724479418247938,0.0002724479418247938,0.0,0.0002724479418247938,0.0,0.0002724479418247938
644,HUST_1-4.pkl,0.004833664279431105,0.00028905735234729946,0.00028905735234729946,0.0,0.00028905735234729946,0.08149698376655579,0.00028905735234729946
644,HUST_1-5.pkl,0.003599852789193392,0.00025625148555263877,0.00025625148555263877,0.0,0.00025625148555263877,0.0,0.00025625148555263877
644,HUST_1-6.pkl,0.0027239241171628237,0.0004717272240668535,0.0004717272240668535,0.0,0.0004717272240668535,0.0,0.0004717272240668535
644,HUST_1-7.pkl,0.0038012645673006773,0.00026664757751859725,0.00026664757751859725,0.0,0.00026664757751859725,0.5625749826431274,0.00026664757751859725
644,HUST_1-8.pkl,0.004254184663295746,0.0007857789751142263,0.0007857789751142263,0.0,0.0007857789751142263,0.3559280037879944,0.0007857789751142263
645,HUST_1-2.pkl,0.003814852563664317,0.001342476811259985,0.001342476811259985,0.0,0.001342476811259985,0.0,0.001342476811259985
645,HUST_1-3.pkl,0.004332982003688812,0.00045528128976002336,0.00045528128976002336,0.0,0.00045528128976002336,0.0,0.00045528128976002336
645,HUST_1-4.pkl,0.004938392899930477,0.0004936459590680897,0.0004936459590680897,0.0,0.0004936459590680897,0.08126767724752426,0.0004936459590680897
645,HUST_1-5.pkl,0.004258400294929743,0.0003782509302254766,0.0003782509302254766,0.0,0.0003782509302254766,0.0,0.0003782509302254766
645,HUST_1-6.pkl,0.002412141067907214,0.0010995505144819617,0.0010995505144819617,0.0,0.0010995505144819617,0.0,0.0010995505144819617
645,HUST_1-7.pkl,0.004208669066429138,0.00034040724858641624,0.00034040724858641624,0.0,0.00034040724858641624,0.5632325410842896,0.00034040724858641624
645,HUST_1-8.pkl,0.0041688550263643265,0.0009012205991894007,0.0009012205991894007,0.0,0.0009012205991894007,0.3554997742176056,0.0009012205991894007
646,HUST_1-2.pkl,0.0037329511251300573,0.00042487389873713255,0.00042487389873713255,0.0,0.00042487389873713255,0.0,0.00042487389873713255
646,HUST_1-3.pkl,0.003922073170542717,0.0002644649939611554,0.0002644649939611554,0.0,0.0002644649939611554,0.0,0.0002644649939611554
646,HUST_1-4.pkl,0.004044963046908379,0.00029033925966359675,0.00029033925966359675,0.0,0.00029033925966359675,0.08130953460931778,0.00029033925966359675
646,HUST_1-5.pkl,0.0037235852796584368,0.0002363250678172335,0.0002363250678172335,0.0,0.0002363250678172335,0.0,0.0002363250678172335
646,HUST_1-6.pkl,0.002573793288320303,0.0005521292332559824,0.0005521292332559824,0.0,0.0005521292332559824,0.0,0.0005521292332559824
646,HUST_1-7.pkl,0.003700004192069173,0.000286669353954494,0.000286669353954494,0.0,0.000286669353954494,0.5627431273460388,0.000286669353954494
646,HUST_1-8.pkl,0.004355446435511112,0.0006849698256701231,0.0006849698256701231,0.0,0.0006849698256701231,0.3559473156929016,0.0006849698256701231
647,HUST_1-2.pkl,0.003888602601364255,0.000304698187392205,0.000304698187392205,0.0,0.000304698187392205,0.0,0.000304698187392205
647,HUST_1-3.pkl,0.004451622720807791,0.00036339351208880544,0.00036339351208880544,0.0,0.00036339351208880544,0.0,0.00036339351208880544
647,HUST_1-4.pkl,0.004515969660133123,0.00038112790207378566,0.00038112790207378566,0.0,0.00038112790207378566,0.0814351886510849,0.00038112790207378566
647,HUST_1-5.pkl,0.0043861838057637215,0.0003003861347679049,0.0003003861347679049,0.0,0.0003003861347679049,0.0,0.0003003861347679049
647,HUST_1-6.pkl,0.0028854140546172857,0.0003743273264262825,0.0003743273264262825,0.0,0.0003743273264262825,0.0,0.0003743273264262825
647,HUST_1-7.pkl,0.0042920466512441635,0.0006815557717345655,0.0006815557717345655,0.0,0.0006815557717345655,0.5621370673179626,0.0006815557717345655
647,HUST_1-8.pkl,0.0038646776229143143,0.0008290240075439215,0.0008290240075439215,0.0,0.0008290240075439215,0.35642772912979126,0.0008290240075439215
648,HUST_1-2.pkl,0.003533475799486041,0.0008631280506961048,0.0008631280506961048,0.0,0.0008631280506961048,0.0,0.0008631280506961048
648,HUST_1-3.pkl,0.004740826785564423,0.00032883856329135597,0.00032883856329135597,0.0,0.00032883856329135597,0.0,0.00032883856329135597
648,HUST_1-4.pkl,0.00451976852491498,0.0006437514675781131,0.0006437514675781131,0.0,0.0006437514675781131,0.08104269951581955,0.0006437514675781131
648,HUST_1-5.pkl,0.004381978884339333,0.00033094402169808745,0.00033094402169808745,0.0,0.00033094402169808745,0.0,0.00033094402169808745
648,HUST_1-6.pkl,0.0027068399358540773,0.0008604773320257664,0.0008604773320257664,0.0,0.0008604773320257664,0.0,0.0008604773320257664
648,HUST_1-7.pkl,0.004179190844297409,0.00032340732286684215,0.00032340732286684215,0.0,0.00032340732286684215,0.5640386343002319,0.00032340732286684215
648,HUST_1-8.pkl,0.004247649107128382,0.0008852626197040081,0.0008852626197040081,0.0,0.0008852626197040081,0.3549186587333679,0.0008852626197040081
649,HUST_1-2.pkl,0.0037591196596622467,0.0007613953785039485,0.0007613953785039485,0.0,0.0007613953785039485,0.0,0.0007613953785039485
649,HUST_1-3.pkl,0.004862803500145674,0.0002719229378271848,0.0002719229378271848,0.0,0.0002719229378271848,0.0,0.0002719229378271848
649,HUST_1-4.pkl,0.004243089351803064,0.0002911348710767925,0.0002911348710767925,0.0,0.0002911348710767925,0.0811280682682991,0.0002911348710767925
649,HUST_1-5.pkl,0.00427966145798564,0.00037080151378177106,0.00037080151378177106,0.0,0.00037080151378177106,0.0,0.00037080151378177106
649,HUST_1-6.pkl,0.002863095374777913,0.0006870424258522689,0.0006870424258522689,0.0,0.0006870424258522689,0.0,0.0006870424258522689
649,HUST_1-7.pkl,0.004232230596244335,0.0004425566003192216,0.0004425566003192216,0.0,0.0004425566003192216,0.5644280910491943,0.0004425566003192216
649,HUST_1-8.pkl,0.003917994908988476,0.0008315025479532778,0.0008315025479532778,0.0,0.0008315025479532778,0.35444387793540955,0.0008315025479532778
650,HUST_1-2.pkl,0.0036028060130774975,0.0002858816005755216,0.0002858816005755216,0.0,0.0002858816005755216,0.0,0.0002858816005755216
650,HUST_1-3.pkl,0.004767187871038914,0.0006955613498575985,0.0006955613498575985,0.0,0.0006955613498575985,0.0,0.0006955613498575985
650,HUST_1-4.pkl,0.004188177641481161,0.0006362634594552219,0.0006362634594552219,0.0,0.0006362634594552219,0.08156265318393707,0.0006362634594552219
650,HUST_1-5.pkl,0.004543515387922525,0.0005822993698529899,0.0005822993698529899,0.0,0.0005822993698529899,0.0,0.0005822993698529899
650,HUST_1-6.pkl,0.0027962378226220608,0.00034063190105371177,0.00034063190105371177,0.0,0.00034063190105371177,0.0,0.00034063190105371177
650,HUST_1-7.pkl,0.004479861818253994,0.0009515533456578851,0.0009515533456578851,0.0,0.0009515533456578851,0.5631517171859741,0.0009515533456578851
650,HUST_1-8.pkl,0.004334017168730497,0.0009732160251587629,0.0009732160251587629,0.0,0.0009732160251587629,0.3552856147289276,0.0009732160251587629
651,HUST_1-2.pkl,0.003620142349973321,0.0005198873113840818,0.0005198873113840818,0.0,0.0005198873113840818,0.0,0.0005198873113840818
651,HUST_1-3.pkl,0.004223237745463848,0.0002495092339813709,0.0002495092339813709,0.0,0.0002495092339813709,0.0,0.0002495092339813709
651,HUST_1-4.pkl,0.004254445433616638,0.0002837670617736876,0.0002837670617736876,0.0,0.0002837670617736876,0.08093925565481186,0.0002837670617736876
651,HUST_1-5.pkl,0.004432973451912403,0.00028471267432905734,0.00028471267432905734,0.0,0.00028471267432905734,0.0,0.00028471267432905734
651,HUST_1-6.pkl,0.002647064160555601,0.0005916260415688157,0.0005916260415688157,0.0,0.0005916260415688157,0.0,0.0005916260415688157
651,HUST_1-7.pkl,0.004129887092858553,0.0002560830907896161,0.0002560830907896161,0.0,0.0002560830907896161,0.5658102035522461,0.0002560830907896161
651,HUST_1-8.pkl,0.003916847053915262,0.0007645410369150341,0.0007645410369150341,0.0,0.0007645410369150341,0.35325050354003906,0.0007645410369150341
652,HUST_1-2.pkl,0.004016697406768799,0.0012187636457383633,0.0012187636457383633,0.0,0.0012187636457383633,0.0,0.0012187636457383633
652,HUST_1-3.pkl,0.004945798777043819,0.0004083215317223221,0.0004083215317223221,0.0,0.0004083215317223221,0.0,0.0004083215317223221
652,HUST_1-4.pkl,0.005090655293315649,0.0007411012193188071,0.0007411012193188071,0.0,0.0007411012193188071,0.08042366057634354,0.0007411012193188071
652,HUST_1-5.pkl,0.004337636288255453,0.0003460179141256958,0.0003460179141256958,0.0,0.0003460179141256958,0.0,0.0003460179141256958
652,HUST_1-6.pkl,0.002756731351837516,0.001610815292224288,0.001610815292224288,0.0,0.001610815292224288,0.0,0.001610815292224288
652,HUST_1-7.pkl,0.004259487614035606,0.000694375135935843,0.000694375135935843,0.0,0.000694375135935843,0.5678103566169739,0.000694375135935843
652,HUST_1-8.pkl,0.004220781847834587,0.0015210648998618126,0.0015210648998618126,0.0,0.0015210648998618126,0.3517659902572632,0.0015210648998618126
653,HUST_1-2.pkl,0.0036118244752287865,0.0002608232316561043,0.0002608232316561043,0.0,0.0002608232316561043,0.0,0.0002608232316561043
653,HUST_1-3.pkl,0.0049253301694989204,0.0005882177501916885,0.0005882177501916885,0.0,0.0005882177501916885,0.0,0.0005882177501916885
653,HUST_1-4.pkl,0.004482727963477373,0.0003621724608819932,0.0003621724608819932,0.0,0.0003621724608819932,0.08096697181463242,0.0003621724608819932
653,HUST_1-5.pkl,0.004567568190395832,0.0005990919307805598,0.0005990919307805598,0.0,0.0005990919307805598,0.0,0.0005990919307805598
653,HUST_1-6.pkl,0.002774984110146761,0.0002908262540586293,0.0002908262540586293,0.0,0.0002908262540586293,0.0,0.0002908262540586293
653,HUST_1-7.pkl,0.0043155960738658905,0.0005578087293542922,0.0005578087293542922,0.0,0.0005578087293542922,0.5665490031242371,0.0005578087293542922
653,HUST_1-8.pkl,0.003789976704865694,0.0008940025581978261,0.0008940025581978261,0.0,0.0008940025581978261,0.3524840176105499,0.0008940025581978261
654,HUST_1-2.pkl,0.003772064344957471,0.00023605900059919804,0.00023605900059919804,0.0,0.00023605900059919804,0.0,0.00023605900059919804
654,HUST_1-3.pkl,0.00431100744754076,0.0005649200174957514,0.0005649200174957514,0.0,0.0005649200174957514,0.0,0.0005649200174957514
654,HUST_1-4.pkl,0.00485461438074708,0.00043514397111721337,0.00043514397111721337,0.0,0.00043514397111721337,0.0808372050523758,0.00043514397111721337
654,HUST_1-5.pkl,0.00390669796615839,0.00046223425306379795,0.00046223425306379795,0.0,0.00046223425306379795,0.0,0.00046223425306379795
654,HUST_1-6.pkl,0.002599247731268406,0.0003399138222448528,0.0003399138222448528,0.0,0.0003399138222448528,0.0,0.0003399138222448528
654,HUST_1-7.pkl,0.004167112987488508,0.0003464394831098616,0.0003464394831098616,0.0,0.0003464394831098616,0.5672356486320496,0.0003464394831098616
654,HUST_1-8.pkl,0.004974814597517252,0.001224979991093278,0.001224979991093278,0.0,0.001224979991093278,0.35192716121673584,0.001224979991093278
655,HUST_1-2.pkl,0.004002705216407776,0.0016002802876755595,0.0016002802876755595,0.0,0.0016002802876755595,0.0,0.0016002802876755595
655,HUST_1-3.pkl,0.003520806785672903,0.0011684880591928959,0.0011684880591928959,0.0,0.0011684880591928959,0.0,0.0011684880591928959
655,HUST_1-4.pkl,0.004290193319320679,0.0009498647414147854,0.0009498647414147854,0.0,0.0009498647414147854,0.08001577854156494,0.0009498647414147854
655,HUST_1-5.pkl,0.003991343080997467,0.0005108502227813005,0.0005108502227813005,0.0,0.0005108502227813005,0.0,0.0005108502227813005
655,HUST_1-6.pkl,0.002894892357289791,0.0016541221411898732,0.0016541221411898732,0.0,0.0016541221411898732,0.0,0.0016541221411898732
655,HUST_1-7.pkl,0.004477198235690594,0.0006364186410792172,0.0006364186410792172,0.0,0.0006364186410792172,0.56988525390625,0.0006364186410792172
